step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
45,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.0005,31,0,0,0,0.9921875,0.005859375,2.076657438010443e-06,5.3845345973968506e-05,0.0006817057728767395,0.0,0.0,0.0,0.0,0.007042724639177322,0.078125,0.0013584633124992251,1.1562464123926475e-06,47.54296875,105.0,0.822265625,0.0,0.203125,0.796875,0.0,0.005859375,0.34451183676719666,0.9921875,0.001953125,2.0616425899788737e-05,0.03053879737854004,0.3782649636268616,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,5.9842429493347016e-05,0.0,0.994140625,728.7237511885311,0.009765625,0.0,0.0,0.0,5
45,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.0005,31,0,0,0,0.990234375,0.009765625,2.669937202881556e-06,0.0001534000039100647,0.00039014779031276703,0.0,0.0,0.0,0.0,0.007690689992159605,0.0546875,0.052225593477487564,7.091050065355375e-05,53.1796875,131.0,0.806640625,0.0,0.208984375,0.791015625,0.0,0.001953125,0.39062562584877014,0.990234375,0.0,2.468345337547362e-05,0.18236011266708374,4.2949676513671875,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,6.318953778299836e-05,0.0,0.994140625,19.11590587788888,0.009765625,0.0,0.0,0.0,5
45,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.0005,31,0,0,0,0.98046875,0.015625,7.736729457974434e-06,0.00011780858039855957,0.0006030183285474777,0.0,0.0003883938188664615,0.0,0.0,0.0030390690080821514,0.21484375,-0.011086909100413322,-4.923824963043444e-05,14.783203125,56.8900146484375,0.083984375,0.0,0.923828125,0.076171875,0.0,0.001953125,0.21380864083766937,0.98046875,0.0,5.555263487622142e-05,0.12560410797595978,2.68672513961792,0.0,0.0,1.0,0.0,0.0,1,0.01953125,2693727845.326066,0.0002598240747442854,0.0,0.9921875,90.12934317396648,0.0234375,1.0,0.0,0.0,5
45,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.0005,31,0,0,0,0.98046875,0.013671875,7.214175639091991e-06,0.00012504681944847107,0.0006332127377390862,0.0,0.00028482009656727314,0.0,0.0,0.002983532613143325,0.2109375,0.0657537654042244,0.00031904378556646407,15.818359375,78.56005859375,0.091796875,0.0,0.9140625,0.0859375,0.0,0.009765625,0.21529734134674072,0.98046875,0.0,4.359544982435182e-05,0.11721464991569519,2.9077367782592773,0.0,0.0,1.0,0.0,0.0,1,0.01953125,2045882167.2946215,0.00020248948513138217,0.0,0.986328125,15.173539678339354,0.025390625,1.0,0.0,0.0,5
45,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.0005,31,0,0,0,0.98828125,0.01171875,3.5897442103305366e-06,0.00015524402260780334,0.0004651881754398346,0.0,0.00013816946011502296,0.0,0.0,0.006929547525942326,0.103515625,0.07515392452478409,0.00012016337859677151,52.625,120.4500732421875,0.888671875,0.0,0.13671875,0.86328125,0.0,0.001953125,0.30366814136505127,0.98828125,0.0,3.606811151257716e-05,0.15822197496891022,2.8782501220703125,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1325233373.7909794,0.00011877475905999205,0.0,0.9921875,13.266214829531119,0.01171875,0.8900146484375,0.0,0.0,5
45,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.0005,31,0,0,0,0.982421875,0.017578125,5.495993718795944e-06,6.54757022857666e-05,0.0005351770669221878,0.0,0.00024715147446841,0.0,0.0,0.007214648649096489,0.08203125,0.09329994767904282,0.00019183949916623533,57.4453125,133.68017578125,0.9140625,0.0,0.103515625,0.896484375,0.0,0.0,0.3611958622932434,0.982421875,0.0,5.17161788593512e-05,0.24520662426948547,4.875311374664307,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2277724677.696824,0.0001431804259860547,0.0,0.990234375,10.670305653677731,0.021484375,1.0,0.0,0.0,5
45,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.0005,31,0,0,0,0.986328125,0.01171875,4.074963726452552e-06,0.00021531619131565094,0.000627472996711731,0.0,0.00021770504827145487,0.0,0.0,0.004149425774812698,0.125,0.030937064439058304,9.069645602721721e-05,20.033203125,76.4500732421875,0.18359375,0.0,0.833984375,0.166015625,0.0,0.005859375,0.2350330501794815,0.986328125,0.0,2.8616530471481383e-05,0.06943642348051071,1.6423157453536987,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1753368880.5997372,0.0001217553413533762,0.0,0.990234375,32.29625554002112,0.015625,1.0,0.0,0.0,5
45,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.0005,31,0,0,0,0.986328125,0.009765625,5.061994670541026e-06,0.00014656968414783478,0.0005928026512265205,0.0,0.00018477988487575203,0.0,0.0,0.0039803823456168175,0.146484375,0.061510685831308365,0.00014859864313621074,16.07421875,55.0,0.099609375,0.0,0.904296875,0.095703125,0.0,0.0078125,0.26118695735931396,0.986328125,0.0,3.6040699342265725e-05,0.10347343981266022,1.793347954750061,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1340636750.6831884,0.00013798812286328462,0.0,0.98828125,16.224095489969173,0.017578125,1.0,0.0,0.0,5
45,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.0005,31,0,0,0,0.982421875,0.013671875,6.036402737663593e-06,0.00021048635244369507,0.0005715303122997284,0.0,0.00027215626323595643,0.0,0.0,0.006046192720532417,0.087890625,-0.00503544183447957,-8.400586921197828e-06,62.091796875,134.8900146484375,0.927734375,0.0,0.08203125,0.91796875,0.0,0.005859375,0.36609160900115967,0.982421875,0.0,5.370743019739166e-05,0.16653406620025635,2.789026975631714,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2150776330.381632,0.00014670488863942425,0.0,0.9921875,198.2322592817119,0.021484375,1.0,0.0,0.0,5
45,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.0005,31,0,0,0,0.982421875,0.017578125,4.428615739016095e-06,9.354576468467712e-05,0.00044458964839577675,0.0,0.00022460972832050174,0.0,0.0,0.007450644858181477,0.056640625,0.0203071478754282,2.6713149054558016e-05,64.263671875,168.6700439453125,0.9296875,0.0,0.078125,0.921875,0.0,0.0078125,0.4091394543647766,0.982421875,0.0,4.566759162116796e-05,0.12549836933612823,2.4010703563690186,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2210791455.5817842,0.00011161864253811529,0.0,0.990234375,49.203734012731786,0.017578125,1.0,0.0,0.0,5
45,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.0005,31,0,0,0,0.994140625,0.005859375,2.3848479031585157e-06,0.0002627745270729065,0.0005483143031597137,0.0,0.0,0.0,0.0,0.004332977347075939,0.12109375,-0.008305053226649761,-1.912599145725835e-05,20.478515625,67.4500732421875,0.16015625,0.0,0.849609375,0.150390625,0.0,0.00390625,0.258066862821579,0.994140625,0.0,1.6378588043153286e-05,0.1694013774394989,4.096591949462891,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,6.346644907995238e-05,0.0,0.998046875,120.20707063137556,0.0078125,0.0,0.0,0.0,5
45,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.0005,31,0,0,0,0.990234375,0.005859375,4.463461664272472e-06,9.834766387939453e-05,0.0008293800055980682,0.0,0.0,0.0,0.0,0.003872344736009836,0.1328125,-0.019487151876091957,-8.436926145805046e-05,16.689453125,50.0,0.095703125,0.0,0.912109375,0.087890625,0.0,0.001953125,0.28435808420181274,0.990234375,0.0,2.5593253667466342e-05,0.21376670897006989,6.722902297973633,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,9.000360527561585e-05,0.0,0.994140625,51.28374186254292,0.013671875,0.0,0.0,0.0,5
45,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.0005,31,0,0,0,0.986328125,0.013671875,1.9256749510532245e-06,3.8135796785354614e-05,0.0003125220537185669,0.0,5.7896551879821345e-05,0.0,0.0,0.0077308304607868195,0.052734375,0.04886649549007416,3.3089323551394045e-05,61.3125,179.2301025390625,0.869140625,0.0,0.154296875,0.845703125,0.0,0.0078125,0.38907283544540405,0.986328125,0.00390625,1.7441678210161626e-05,0.08956550061702728,1.6313765048980713,0.0,0.0,1.0,0.0,0.0,1,0.013671875,443044409.6215069,4.482882425319271e-05,0.0,0.990234375,20.43010239773861,0.013671875,1.0,0.0,0.0,5
45,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.0005,31,0,0,0,0.9765625,0.021484375,5.678266461472958e-06,4.6302564442157745e-05,0.0005577597767114639,0.0,0.0002343542146263644,0.0,0.0,0.008560886606574059,0.05859375,-0.0027990764938294888,-4.877505944023142e-06,70.80859375,171.8900146484375,0.9453125,0.0,0.056640625,0.943359375,0.0,0.0,0.4915136694908142,0.9765625,0.0,5.388460704125464e-05,0.11369660496711731,2.850175619125366,0.0,0.0,1.0,0.0,0.0,1,0.0234375,2295682206.749916,0.00010962992341754687,0.0,0.990234375,355.9592739306154,0.025390625,1.0,0.0,0.0,5
45,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.0005,31,0,0,0,0.9921875,0.005859375,3.537845259415917e-06,0.00029550865292549133,0.0005716979503631592,0.0,0.0,0.0,0.0,0.005191780626773834,0.08203125,0.06570371985435486,0.00019941540085710585,27.01171875,86.8900146484375,0.33203125,0.0,0.6875,0.3125,0.0,0.01171875,0.25066977739334106,0.9921875,0.0,2.355782999075018e-05,0.13734671473503113,3.4942729473114014,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,9.397953473261686e-05,0.0,0.99609375,15.184461062731579,0.01171875,0.0,0.0,0.0,5
45,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.0005,31,0,0,0,0.98046875,0.009765625,1.0538062269915827e-05,0.000307668000459671,0.0007340535521507263,0.0,0.00047105326666496694,0.0,0.0,0.004554026760160923,0.12109375,0.03193258121609688,0.00020014001347590238,15.912109375,53.6700439453125,0.080078125,0.0,0.92578125,0.07421875,0.0,0.005859375,0.30801233649253845,0.98046875,0.0,7.277022086782381e-05,0.21931563317775726,7.284635543823242,0.0,0.0,1.0,0.0,0.0,1,0.01953125,3111672820.523381,0.00023625748024872327,0.0,0.984375,31.294526795329165,0.029296875,1.0,0.0,0.0,5
45,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.0005,31,0,0,0,0.986328125,0.013671875,4.410251221997896e-06,0.0001991642639040947,0.0004688464105129242,0.0,0.0002250032703159377,0.0,0.0,0.008546341210603714,0.09375,0.031018687412142754,4.69679907837417e-05,31.880859375,89.8900146484375,0.423828125,0.0,0.5859375,0.4140625,0.001953125,0.0,0.4799222946166992,0.986328125,0.0,4.0246777643915266e-05,0.2162982076406479,5.281775951385498,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2308611059.561372,8.386102762208409e-05,0.0,0.990234375,32.2114371811119,0.013671875,1.0,0.0,0.0,5
45,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,3.407820258871652e-06,0.00012039951980113983,0.0003971373662352562,0.0,0.00015171666746027768,0.0,0.0,0.00913496408611536,0.05078125,0.08667110651731491,0.00011599647405091673,74.4375,200.340087890625,0.939453125,0.0,0.068359375,0.931640625,0.001953125,0.001953125,0.4466674327850342,0.986328125,0.0,2.8781811124645174e-05,0.06647274643182755,1.6466941833496094,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1284432713.8736844,6.44367786136069e-05,0.0,0.990234375,11.492553454833041,0.013671875,1.0,0.0,0.0,5
45,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.0005,31,0,0,0,0.990234375,0.009765625,2.978990778501611e-06,0.00019641639664769173,0.0004007965326309204,0.0,0.0,0.0,0.0,0.004454766400158405,0.095703125,0.03290995955467224,7.212715718196705e-05,24.716796875,91.0,0.2734375,0.0,0.734375,0.265625,0.005859375,0.00390625,0.2140900194644928,0.990234375,0.0,2.0899904484394938e-05,0.16971760988235474,3.7761359214782715,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,9.762203562992747e-05,0.0,0.9921875,30.356261025903812,0.009765625,0.0,0.0,0.0,5
45,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.0005,31,0,0,0,0.9921875,0.005859375,2.6348116080043837e-06,0.00021652504801750183,0.0005519101396203041,0.0,0.0,0.0,0.0,0.0038430518470704556,0.140625,0.05276540294289589,0.0001257679396076128,18.02734375,106.6700439453125,0.1484375,0.0,0.8515625,0.1484375,0.0,0.009765625,0.32694944739341736,0.9921875,0.0,1.8906168406829238e-05,0.13552553951740265,4.617405414581299,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,5.782596661134537e-05,0.0,0.994140625,18.920437605792102,0.009765625,0.0,0.0,0.0,5
45,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.0005,31,0,0,0,0.984375,0.013671875,5.9928997870883904e-06,8.764490485191345e-05,0.0007114587351679802,0.0,0.00022669119061902165,0.0,0.0,0.0065866620279848576,0.11328125,-0.0205954909324646,-5.506489105755463e-05,26.3359375,106.6700439453125,0.228515625,0.0,0.78515625,0.21484375,0.0,0.005859375,0.4180225133895874,0.984375,0.0,4.9901005695573986e-05,0.2217956930398941,6.31887149810791,0.0,0.0,1.0,0.0,0.0,1,0.015625,1984126167.371869,0.00011937396408917276,0.0,0.9921875,48.52458924246103,0.01953125,1.0,0.0,0.0,5
45,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.0005,31,0,0,0,0.990234375,0.009765625,2.5844019546639174e-06,0.0001453440636396408,0.0003692563623189926,0.0,0.0,0.0,0.0,0.0077453795820474625,0.078125,0.008320639841258526,9.875087016553152e-06,65.40234375,180.4500732421875,0.861328125,0.0,0.154296875,0.845703125,0.021484375,0.01171875,0.2829776704311371,0.990234375,0.0,2.151643275283277e-05,0.08382057398557663,1.4514994621276855,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,7.60357944840417e-05,0.0,0.99609375,119.95074855530997,0.009765625,0.0,0.0,0.0,5
50,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.0005,31,0,0,0,0.986328125,0.01171875,6.123957064119168e-06,0.0003390861675143242,0.0006149411201477051,0.0,0.00039168924558907747,0.0,0.0,0.002576015191152692,0.17578125,0.042823389172554016,0.00027837365632876754,8.076171875,22.0,0.0,0.0,1.0,0.0,0.0,0.00390625,0.29747575521469116,0.986328125,0.0,3.8039150240365416e-05,0.13341930508613586,6.203907489776611,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2630623057.484627,0.00012787310661395288,0.0,0.990234375,23.325781173559516,0.017578125,1.0,0.0,0.0,5
50,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.0005,31,0,0,0,0.990234375,0.005859375,9.209432391799055e-06,8.093565702438354e-05,0.003308497369289398,0.0,0.0,0.0,0.0,0.0023802632931619883,0.203125,0.09168878197669983,0.0019008625531569123,6.49609375,23.0,0.00390625,0.013671875,0.982421875,0.00390625,0.0,0.0,0.3875378966331482,0.990234375,0.0,3.555238799890503e-05,0.16046692430973053,10.72933578491211,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,9.173912381314403e-05,0.0,0.9921875,10.860172356877188,0.0234375,0.0,0.0,0.0,5
50,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.0005,31,0,0,0,0.994140625,0.00390625,2.772525476757437e-06,0.0004249885678291321,0.0005606748163700104,0.0,0.0,0.0,0.0,0.005918818525969982,0.09375,0.005063946358859539,9.639825293561444e-06,14.853515625,51.56005859375,0.115234375,0.0,0.896484375,0.103515625,0.001953125,0.001953125,0.39896681904792786,0.994140625,0.0,2.8611102607101202e-05,0.1721286028623581,4.620327949523926,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,7.171298595268468e-05,0.0,0.99609375,197.00125803642493,0.0078125,0.0,0.0,0.0,5
50,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.0005,31,0,0,0,0.984375,0.013671875,4.7610319597879425e-06,0.00010169483721256256,0.0005800127983093262,0.0,0.00018363278650213033,0.0,0.0,0.006902890279889107,0.06640625,-0.0511845201253891,-0.00011827861453639343,27.048828125,98.5701904296875,0.3125,0.0,0.693359375,0.306640625,0.0,0.0078125,0.32898595929145813,0.984375,0.0,5.378875357564539e-05,0.26559004187583923,6.1394124031066895,0.0,0.0,1.0,0.0,0.0,1,0.015625,2686478197.5746155,0.00016349862485470431,0.0,0.9921875,19.5075665960112,0.017578125,1.0,0.0,0.0,5
50,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.0005,31,0,0,0,0.984375,0.01171875,7.510137493227376e-06,0.0003340635448694229,0.000897824764251709,0.0,0.0003532660484779626,0.0,0.0,0.0045265695080161095,0.1328125,-0.0455162338912487,-0.00022630747116636485,17.150390625,73.56005859375,0.11328125,0.0,0.8984375,0.1015625,0.0,0.009765625,0.2991844415664673,0.984375,0.0,5.169195355847478e-05,0.24968600273132324,7.312530040740967,0.0,0.0,1.0,0.0,0.0,1,0.015625,2325120847.672224,0.00017277620306746058,0.0,0.994140625,21.944091560656016,0.021484375,1.0,0.0,0.0,5
50,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.0005,31,0,0,0,0.994140625,0.005859375,1.2834616427426226e-06,0.00012693414464592934,0.00039725378155708313,0.0,0.0,0.0,0.0,0.0038109656888991594,0.14453125,0.06345506757497787,0.00012704925029538572,15.154296875,56.780029296875,0.07421875,0.0,0.93359375,0.06640625,0.0,0.00390625,0.3512879014015198,0.994140625,0.0,9.994946594815701e-06,0.18476447463035583,8.444711685180664,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,2.845229303490476e-05,0.0,0.99609375,15.721762282986356,0.005859375,0.0,0.0,0.0,5
50,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.0005,31,0,0,0,0.9921875,0.005859375,2.2989506760495715e-06,0.00013625901192426682,0.0005535967648029327,0.0,0.0,0.0,0.0,0.006700005382299423,0.06640625,0.07435300946235657,0.00010792823741212487,32.0625,95.4500732421875,0.427734375,0.0,0.583984375,0.416015625,0.0,0.0,0.42240023612976074,0.9921875,0.0,2.4349465093109757e-05,0.21799981594085693,5.642115592956543,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,5.76454803618406e-05,0.0,0.9921875,13.409434154293864,0.009765625,0.0,0.0,0.0,5
50,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.0005,31,0,0,0,0.984375,0.015625,4.946379704051651e-06,0.00014555826783180237,0.00048176106065511703,0.0,0.0002578597632236779,0.0,0.0,0.007144174538552761,0.041015625,0.017211738973855972,3.745992944459431e-05,31.48828125,92.6700439453125,0.439453125,0.0,0.587890625,0.412109375,0.0,0.009765625,0.3133978545665741,0.984375,0.0,5.983925802865997e-05,0.2661474347114563,5.660111427307129,0.0,0.0,1.0,0.0,0.0,1,0.015625,3370490157.9767466,0.0001909370317867897,0.0,0.9921875,58.05529406404463,0.015625,1.0,0.0,0.0,5
50,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.0005,31,0,0,0,0.984375,0.009765625,7.80944355938118e-06,0.00021030008792877197,0.0009380988776683807,0.0,0.0003532064729370177,0.0,0.0,0.003334121312946081,0.19140625,-0.08014371991157532,-0.0006701156380586326,12.287109375,42.8900146484375,0.03125,0.0,0.97265625,0.02734375,0.0,0.01171875,0.24438871443271637,0.984375,0.0,4.626102600013837e-05,0.1370290070772171,5.2361321449279785,0.0,0.0,1.0,0.0,0.0,1,0.015625,2354693831.8759203,0.0001892928002612276,0.0,0.994140625,12.436465464362245,0.021484375,1.0,0.0,0.0,5
50,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.0005,31,0,0,0,0.98828125,0.01171875,2.8086906240787357e-06,0.00013346225023269653,0.0005065798759460449,0.0,0.00011878335499204695,0.0,0.0,0.0026176930405199528,0.21484375,0.05218176916241646,0.00019240329856984317,10.5546875,38.4500732421875,0.02734375,0.00390625,0.96875,0.02734375,0.0,0.001953125,0.29172977805137634,0.98828125,0.0,2.204482734669e-05,0.2670879065990448,13.091340065002441,0.0,0.0,1.0,0.0,0.0,1,0.01171875,667223881.4644516,7.556591150303684e-05,0.0,0.98828125,19.132169646752715,0.013671875,0.8900146484375,0.0,0.0,5
50,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.0005,31,0,0,0,0.982421875,0.017578125,4.677588549384382e-06,0.00013937801122665405,0.00038013607263565063,0.0,0.0002498917165212333,0.0,0.0,0.008017513900995255,0.0703125,0.05072231963276863,5.389015132095665e-05,37.83984375,102.56005859375,0.560546875,0.0,0.4609375,0.5390625,0.0,0.001953125,0.3561572730541229,0.982421875,0.0,6.31605798844248e-05,-0.005635819397866726,-0.07466158270835876,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2981928410.0085497,0.00017733900972853812,0.0,0.986328125,19.685140270325796,0.017578125,1.0,0.0,0.0,5
50,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,3.959102286898997e-06,0.00013050250709056854,0.0004409532994031906,0.0,0.00015131595137063414,0.0,0.0,0.008631924167275429,0.0546875,0.005486419424414635,8.066591362876352e-06,34.080078125,99.2301025390625,0.48046875,0.0,0.53515625,0.46484375,0.0,0.009765625,0.2800973653793335,0.986328125,0.0,3.912686224794015e-05,0.17850236594676971,2.532114028930664,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2190472092.4794674,0.00013969021378708378,0.0,0.994140625,181.86928402110226,0.013671875,1.0,0.0,0.0,5
50,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.0005,31,0,0,0,0.99609375,0.001953125,2.4667897378094494e-06,0.000523444265127182,0.0007395520806312561,0.0,0.0,0.0,0.0,0.004440597258508205,0.087890625,-0.05092644318938255,-0.00017739170289132744,18.15625,84.780029296875,0.103515625,0.0,0.90234375,0.09765625,0.0,0.0,0.24865642189979553,0.99609375,0.0,1.8578837625682354e-05,0.1963353008031845,5.5424909591674805,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,7.471689947344423e-05,0.0,1.0,19.60643487403378,0.0078125,0.0,0.0,0.0,5
50,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.0005,31,0,0,0,0.986328125,0.009765625,6.747064617229626e-06,0.00016643106937408447,0.001036347821354866,0.0,0.0001851590204751119,0.0,0.0,0.0036748952697962523,0.125,0.05116799473762512,0.0003690545563586056,14.400390625,47.6700439453125,0.064453125,0.0,0.94140625,0.05859375,0.0,0.0078125,0.2806224822998047,0.986328125,0.0,5.022056575398892e-05,0.25230643153190613,9.738043785095215,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1561152865.178883,0.00017896129901211015,0.0,0.990234375,19.515324371351475,0.01953125,1.0,0.0,0.0,5
50,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.0005,31,0,0,0,0.99609375,0.00390625,1.0934381862170994e-06,0.00021386146545410156,0.00034597888588905334,0.0,0.0,0.0,0.0,0.008366554975509644,0.046875,-0.013624721206724644,-9.72463567450177e-06,33.318359375,111.0101318359375,0.453125,0.0,0.572265625,0.427734375,0.0,0.0,0.37398236989974976,0.99609375,0.0,1.0121962986886501e-05,0.12882255017757416,2.519418716430664,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,2.7065347275451345e-05,0.0,1.0,73.25699707378806,0.00390625,0.0,0.0,0.0,5
50,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.0005,31,0,0,0,0.98828125,0.009765625,2.3677093849983066e-06,4.271790385246277e-05,0.0006019063293933868,0.0,3.801955972448923e-05,0.0,0.0,0.008318239822983742,0.056640625,0.043920502066612244,5.593103924184106e-05,40.142578125,111.900146484375,0.576171875,0.0,0.44140625,0.55859375,0.0,0.001953125,0.30706310272216797,0.98828125,0.001953125,2.1629173716064543e-05,0.24266941845417023,3.989257574081421,0.0,0.0,1.0,0.0,0.0,1,0.01171875,431868655.141443,7.043885383795583e-05,0.0,0.9921875,22.73887912189939,0.013671875,0.8900146484375,0.0,0.0,5
50,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.0005,31,0,0,0,0.984375,0.015625,4.535616881184978e-06,0.0001641102135181427,0.0005250424146652222,0.0,0.00020881646196357906,0.0,0.0,0.00446753203868866,0.09375,-0.024540264159440994,-7.000494952080771e-05,17.953125,65.780029296875,0.1015625,0.0,0.90234375,0.09765625,0.0,0.005859375,0.2443867027759552,0.984375,0.0,3.430454671615735e-05,0.1691364198923111,3.8824076652526855,0.0,0.0,1.0,0.0,0.0,1,0.015625,1526844571.3445544,0.00014036993389082697,0.0,0.990234375,40.71817022176882,0.017578125,1.0,0.0,0.0,5
50,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.0005,31,0,0,0,0.986328125,0.01171875,3.5498633224051446e-06,0.00012787804007530212,0.0007448382675647736,0.0,0.00012863067968282849,0.0,0.0,0.004321168176829815,0.107421875,0.03981112688779831,0.00012780366523656994,15.279296875,50.0,0.078125,0.0,0.927734375,0.072265625,0.0,0.0078125,0.24515865743160248,0.986328125,0.0,2.619650331325829e-05,0.18126754462718964,4.864191055297852,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1071827602.5727391,0.00010685530145723658,0.0,0.990234375,25.091469584326557,0.015625,1.0,0.0,0.0,5
50,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.0005,31,0,0,0,0.994140625,0.005859375,2.5811482373683248e-06,0.00030259531922638416,0.000539775937795639,0.0,0.0,0.0,0.0,0.006812321953475475,0.064453125,-0.016151124611496925,-2.6988212994183414e-05,43.564453125,106.8900146484375,0.728515625,0.0,0.2890625,0.7109375,0.0,0.001953125,0.3593156337738037,0.994140625,0.0,1.5982870536390692e-05,0.2630094289779663,6.043390274047852,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,4.4481421316719024e-05,0.0,0.998046875,61.858176661197234,0.0078125,0.0,0.0,0.0,5
50,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.0005,31,0,0,0,0.98828125,0.009765625,3.1659810701967217e-06,8.545257151126862e-05,0.0005979849956929684,0.0,7.605404243804514e-05,0.0,0.0,0.007701837923377752,0.052734375,0.0027673987206071615,4.822330538445385e-06,47.0,116.6700439453125,0.712890625,0.0,0.3046875,0.6953125,0.0,0.005859375,0.3304774761199951,0.98828125,0.0,3.1822324672248214e-05,0.2549247145652771,5.2000579833984375,0.0,0.0,1.0,0.0,0.0,1,0.01171875,748309306.8003654,9.629195938840339e-05,0.0,0.9921875,359.7480518226676,0.013671875,0.8900146484375,0.0,0.0,5
