step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
25,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.05,31,0,0,0,0.984375,0.013671875,0.000610088580287993,0.02139676734805107,0.06836002320051193,0.0,0.031469929963350296,0.0,0.0,0.0006719768862240016,1.0,0.005346126388758421,0.01238967850804329,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.0857500284910202,0.984375,0.0,0.004400334320962429,0.5821613073348999,31.14091682434082,0.0,0.0,1.0,0.0,0.0,1,0.015625,192900657653.8086,0.05131582910511737,0.0,0.990234375,187.0456735544305,0.01953125,1.0,0.0,0.0,5
25,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.05,31,0,0,0,0.982421875,0.017578125,0.0005974516971036792,0.01755780726671219,0.05114981159567833,0.0,0.028238778933882713,0.0,0.0,0.0006312411278486252,1.0,0.007567619439214468,0.017788134515285492,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.08754728734493256,0.982421875,0.0,0.004382729064673185,0.5572220683097839,34.87678527832031,0.0,0.0,1.0,0.0,0.0,1,0.017578125,223356261849.40338,0.050061271993416576,0.0,0.9921875,132.13655455228508,0.01953125,1.0,0.0,0.0,5
25,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.05,31,0,0,0,0.982421875,0.017578125,0.00045449359458871186,0.011656375601887703,0.047182753682136536,0.0,0.02264924719929695,0.0,0.0,0.0025414596311748028,0.99609375,-0.05651775375008583,-0.019340934231877327,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.1051010936498642,0.982421875,0.0,0.005321650765836239,0.5765206813812256,8.77808952331543,0.0,0.0,1.0,0.0,0.0,1,0.017578125,265222370624.54224,0.050633633530289913,0.0,0.994140625,17.66523705470013,0.017578125,1.0,0.0,0.0,5
25,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.05,31,0,0,0,0.984375,0.015625,0.0003174151643179357,0.0075232721865177155,0.047655947506427765,0.0,0.0115304971113801,0.0,0.0,0.0023306887596845627,1.0,0.09434191137552261,0.033403050154447556,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.1309894621372223,0.984375,0.0,0.0032032462768256664,0.6040095090866089,13.881780624389648,0.0,0.0,1.0,0.0,0.0,1,0.015625,144271045923.23303,0.024454226928023664,0.0,0.98828125,10.552450888671855,0.015625,1.0,0.0,0.0,5
25,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.05,31,0,0,0,0.98828125,0.01171875,0.0004524833057075739,0.01752035692334175,0.054964423179626465,0.0,0.015593374148011208,0.0,0.0,0.000715411442797631,1.0,0.023134451359510422,0.03751630336046219,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.09595933556556702,0.98828125,0.0,0.0034688697196543217,0.5125848054885864,24.27172088623047,0.0,0.0,1.0,0.0,0.0,1,0.01171875,120433397591.11404,0.03614936824766188,0.0,0.994140625,43.213826857672736,0.015625,0.8900146484375,0.0,0.0,5
25,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.05,31,0,0,0,0.998046875,0.001953125,2.0146428141742945e-05,0.010314971208572388,0.010314971208572388,0.0,0.0,0.0,0.0,0.0006469025975093246,1.0,-0.018105996772646904,-0.00348929176107049,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.08379070460796356,0.998046875,0.0,0.00019082403741776943,0.4511883854866028,21.957714080810547,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.002277388828948277,0.0,1.0,55.21830495442255,0.001953125,0.0,0.0,0.0,5
25,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.05,31,0,0,0,0.994140625,0.005859375,0.0001761790190357715,0.02138814888894558,0.03875104710459709,0.0,0.0,0.0,0.0,0.0019003991037607193,1.0,-0.011705320328474045,-0.002788698533549905,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.11006172001361847,0.994140625,0.0,0.0016325169708579779,0.597032368183136,10.510278701782227,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.014832739505875282,0.0,0.998046875,85.42403007360997,0.005859375,0.0,0.0,0.0,5
25,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.00023427879204973578,0.014812168665230274,0.028850188478827477,0.0,0.0,0.0,0.0,0.0019885178189724684,1.0,0.06422112882137299,0.030013801530003548,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.1066809743642807,0.990234375,0.0,0.0025904695503413677,0.5908321142196655,18.308197021484375,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.024282392647369665,0.0,0.990234375,15.539011622545962,0.009765625,0.0,0.0,0.0,5
25,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.05,31,0,0,0,0.98046875,0.013671875,0.000926846289075911,0.007401794195175171,0.09182416647672653,0.0,0.045410770922899246,0.0,0.0,0.0007744214381091297,1.0,0.04390944540500641,0.12176056951284409,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.09095261245965958,0.98046875,0.0,0.005719258449971676,0.518760085105896,25.961837768554688,0.0,0.0,1.0,0.0,0.0,1,0.01953125,255191951990.12756,0.06288173221732393,0.0,0.990234375,22.75214640236213,0.025390625,1.0,0.0,0.0,5
25,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.05,31,0,0,0,0.982421875,0.017578125,0.0005185211775824428,0.016805648803710938,0.046520162373781204,0.0,0.02696104347705841,0.0,0.0,0.000703121186234057,1.0,0.03201311454176903,0.057513706386089325,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.07472863793373108,0.982421875,0.0,0.0038603143766522408,0.42727765440940857,20.191457748413086,0.0,0.0,1.0,0.0,0.0,1,0.017578125,199342712759.97162,0.05165775754534653,0.0,0.98828125,31.2210842586363,0.017578125,1.0,0.0,0.0,5
25,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.05,31,0,0,0,0.986328125,0.013671875,0.00044873158913105726,0.011109910905361176,0.05396141856908798,0.0,0.01735861226916313,0.0,0.0,0.0016007107915356755,1.0,0.010067414492368698,0.004668336361646652,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.12137582898139954,0.986328125,0.0,0.0038960149977356195,0.5453707575798035,12.338064193725586,0.0,0.0,1.0,0.0,0.0,1,0.013671875,168220698833.46558,0.03209876883596802,0.0,0.994140625,99.32430289518386,0.017578125,1.0,0.0,0.0,5
25,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.05,31,0,0,0,0.99609375,0.00390625,5.7854133046930656e-05,0.004888296127319336,0.02473301999270916,0.0,0.0,0.0,0.0,0.0017482857219874859,1.0,0.004019548650830984,0.0007636721129529178,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.13222354650497437,0.99609375,0.001953125,0.0006361986161209643,0.6307214498519897,21.523469924926758,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.004811537618087213,0.0,0.998046875,248.75756390615294,0.00390625,0.0,0.0,0.0,5
25,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.05,31,0,0,0,0.994140625,0.005859375,0.0002524246519897133,0.03295419365167618,0.049861468374729156,0.0,0.0,0.0,0.0,0.0007499302155338228,1.0,-0.01634899713099003,-0.022345544770359993,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.07999666780233383,0.994140625,0.0,0.0019261336419731379,0.4694458842277527,22.09051513671875,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.024077670409419737,0.0,0.998046875,61.157147714624394,0.005859375,0.0,0.0,0.0,5
25,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.05,31,0,0,0,0.990234375,0.009765625,0.00026170979253947735,0.010581940412521362,0.046090200543403625,0.0,0.0,0.0,0.0,0.0007230640039779246,1.0,-0.019387098029255867,-0.02949538640677929,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.0745851993560791,0.990234375,0.0,0.0019435537979006767,0.5236148238182068,28.165773391723633,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.026058166420394536,0.0,0.99609375,51.57061927079458,0.009765625,0.0,0.0,0.0,5
25,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.05,31,0,0,0,0.994140625,0.005859375,0.00012165358202764764,0.01857452467083931,0.023454122245311737,0.0,0.0,0.0,0.0,0.001483980449847877,1.0,-0.001964561641216278,-0.0006481347372755408,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.09885451197624207,0.994140625,0.0,0.0014777528122067451,0.6309712529182434,19.280532836914062,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.014948762916094996,0.0,0.99609375,508.94671653500467,0.005859375,0.0,0.0,0.0,5
25,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.05,31,0,0,0,0.982421875,0.017578125,0.0004306729242671281,0.01115296222269535,0.047059524804353714,0.0,0.020956214517354965,0.0,0.0,0.001702779671177268,1.0,0.013182546012103558,0.006951687857508659,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.1247677281498909,0.982421875,0.0,0.003994803875684738,0.6247623562812805,18.684343338012695,0.0,0.0,1.0,0.0,0.0,1,0.017578125,191131964325.90485,0.03201792334237512,0.0,0.98828125,75.85057403995965,0.017578125,1.0,0.0,0.0,5
25,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.05,31,0,0,0,0.98828125,0.009765625,0.0004163118137512356,0.004097949713468552,0.05665617063641548,0.0,0.003647235222160816,0.0,0.0,0.0007649242179468274,1.0,0.03929011896252632,0.07092243432998657,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.0720466673374176,0.98828125,0.001953125,0.0029478284996002913,0.4443938136100769,19.46663475036621,0.0,0.0,1.0,0.0,0.0,1,0.01171875,31048549339.175224,0.04091553710096399,0.0,0.990234375,25.43196760810172,0.013671875,0.8900146484375,0.0,0.0,5
25,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.05,31,0,0,0,0.990234375,0.009765625,0.0003316586371511221,0.027912750840187073,0.037834666669368744,0.0,0.0,0.0,0.0,0.0007244287407957017,1.0,-0.02131294272840023,-0.016673618927598,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.07480557262897491,0.990234375,0.0,0.0026709018275141716,0.5098939538002014,13.43226432800293,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.03570457890504598,0.0,0.994140625,46.90889695870966,0.009765625,0.0,0.0,0.0,5
25,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.05,31,0,0,0,0.98046875,0.01953125,0.0005268203094601631,0.0031109973788261414,0.047641854733228683,0.0,0.02089579775929451,0.0,0.0,0.002045388100668788,0.998046875,0.01828206516802311,0.010809998959302902,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.10849802196025848,0.98046875,0.001953125,0.0052763931453228,0.3547418415546417,8.666346549987793,0.0,0.0,1.0,0.0,0.0,1,0.01953125,269090682268.1427,0.04863123367302624,0.0,0.98828125,54.68896607954014,0.01953125,1.0,0.0,0.0,5
25,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.00026112509658560157,0.010158929973840714,0.04021598771214485,0.0,0.0,0.0,0.0,0.0018316581845283508,1.0,0.055618856102228165,0.02838575839996338,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.14577722549438477,0.990234375,0.0,0.002276850864291191,0.566183865070343,21.038896560668945,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.01561869970005635,0.0,0.994140625,17.95163541710814,0.009765625,0.0,0.0,0.0,5
25,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.05,31,0,0,0,0.990234375,0.0078125,0.00039491045754402876,0.02117355540394783,0.06869670748710632,0.0,0.0,0.0,0.0,0.000748652673792094,1.0,0.07814744114875793,0.13659416139125824,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.07533632218837738,0.990234375,0.0,0.0027446530293673277,0.3275139033794403,14.626163482666016,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.036431997014459955,0.0,0.990234375,12.757174989478711,0.013671875,0.0,0.0,0.0,5
25,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.05,31,0,0,0,0.994140625,0.005859375,0.00023042532848194242,0.037478432059288025,0.041490670293569565,0.0,0.0,0.0,0.0,0.0007766857743263245,1.0,-0.008543284609913826,-0.010972108691930771,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.07016872614622116,0.994140625,0.0,0.001786586595699191,0.5363644361495972,23.128402709960938,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.02546129079446738,0.0,0.998046875,117.04470582165567,0.005859375,0.0,0.0,0.0,5
25,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.05,31,0,0,0,0.990234375,0.009765625,0.00024714693427085876,0.01642650179564953,0.04385512322187424,0.0,0.0,0.0,0.0,0.0017539272084832191,1.0,0.049669187515974045,0.022004013881087303,1.001953125,1.0,0.0,0.998046875,0.001953125,0.0,0.0,0.02734375,0.09759581834077835,0.990234375,0.0,0.002333560958504677,0.5812810063362122,14.338492393493652,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.023910458040855093,0.0,0.99609375,20.108288276479737,0.009765625,0.0,0.0,0.0,5
25,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.05,31,0,0,0,0.990234375,0.0078125,0.00034847078495658934,0.010174289345741272,0.06904824823141098,0.0,0.0,0.0,0.0,0.0017479959642514586,1.0,0.00655612675473094,0.004473587032407522,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.0078125,0.17535555362701416,0.990234375,0.0,0.0029895291663706303,0.5758550763130188,23.1162109375,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.017048385032877752,0.0,0.99609375,152.5233628121191,0.013671875,0.0,0.0,0.0,5
25,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.05,31,0,0,0,0.990234375,0.0078125,0.00035321497125551105,0.01871316507458687,0.067735455930233,0.0,0.0,0.0,0.0,0.0009476701961830258,1.0,0.07967232912778854,0.06832540780305862,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.07206015288829803,0.990234375,0.0,0.0018851552158594131,0.13937783241271973,3.325570821762085,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.026160851437175236,0.0,0.994140625,12.511491792332304,0.01171875,0.0,0.0,0.0,5
25,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.05,31,0,0,0,0.98046875,0.017578125,0.0006927455542609096,0.023564398288726807,0.06157452613115311,0.0,0.028906725347042084,0.0,0.0,0.0007354593835771084,1.0,-0.04564207047224045,-0.07501739263534546,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.06917901337146759,0.98046875,0.0,0.00498290965333581,0.3302619159221649,11.014402389526367,0.0,0.0,1.0,0.0,0.0,1,0.01953125,192378476262.0926,0.0720291991776076,0.0,0.9921875,21.886737115325758,0.0234375,1.0,0.0,0.0,5
25,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.05,31,0,0,0,0.9921875,0.0078125,0.0002211986866313964,0.008405342698097229,0.048209983855485916,0.0,0.0,0.0,0.0,0.0020614531822502613,1.0,0.05135727301239967,0.018114954233169556,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.11630778759717941,0.9921875,0.0,0.002034568227827549,0.39275646209716797,9.845100402832031,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.017492964959013972,0.0,0.994140625,19.445684410191006,0.0078125,0.0,0.0,0.0,5
25,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.05,31,0,0,0,0.984375,0.015625,0.0004351662937551737,0.00841686874628067,0.04071781784296036,0.0,0.02513829618692398,0.0,0.0,0.002069649286568165,1.0,0.039937399327754974,0.017684374004602432,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.16403886675834656,0.984375,0.0,0.0038161715492606163,0.47357064485549927,13.293519020080566,0.0,0.0,1.0,0.0,0.0,1,0.015625,222354382276.53503,0.02326382394633438,0.0,0.986328125,25.019138512775083,0.015625,1.0,0.0,0.0,5
25,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.05,31,0,0,0,0.994140625,0.005859375,0.00013894744915887713,0.012621261179447174,0.04574146121740341,0.0,0.0,0.0,0.0,0.0009322629193775356,1.0,0.017285669222474098,0.009593060240149498,1.0,1.0,0.0,1.0,0.0,0.0,0.0078125,0.033203125,0.09098447859287262,0.994140625,0.0,0.0011560376733541489,0.1949498951435089,7.013653755187988,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.012705876476671304,0.0,0.99609375,57.842071290555026,0.005859375,0.0,0.0,0.0,5
25,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.05,31,0,0,0,0.98828125,0.009765625,0.000502297596540302,0.03212054818868637,0.05662274360656738,0.0,0.028587758541107178,0.0,0.0,0.0007007064996287227,1.0,0.05222950503230095,0.08996864408254623,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.07369018346071243,0.98828125,0.0,0.0029072314500808716,0.5436112284660339,24.78572654724121,0.0,0.0,1.0,0.0,0.0,1,0.01171875,109641410410.4042,0.03945208057610607,0.0,0.990234375,19.120099627002986,0.013671875,0.8900146484375,0.0,0.0,5
25,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.05,31,0,0,0,0.98046875,0.01953125,0.0005127520998939872,0.011799309402704239,0.04155270755290985,0.0,0.023317858576774597,0.0,0.0,0.001808498753234744,1.0,0.0453946478664875,0.02404792048037052,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.11136548221111298,0.98046875,0.0,0.004305876791477203,0.5980554819107056,15.243392944335938,0.0,0.0,1.0,0.0,0.0,1,0.01953125,215138778090.477,0.03866437175453464,0.0,0.986328125,22.00626791215609,0.01953125,1.0,0.0,0.0,5
25,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.00024177072918973863,0.006206884980201721,0.04498685523867607,0.0,0.0,0.0,0.0,0.0017740509938448668,1.0,-0.010398049838840961,-0.004268259275704622,1.0,1.0,0.0,1.0,0.0,0.0,0.015625,0.015625,0.24268463253974915,0.990234375,0.0,0.002654383424669504,0.42482131719589233,22.41303253173828,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.010937583016752881,0.0,0.99609375,96.16520489967513,0.009765625,0.0,0.0,0.0,5
25,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.05,31,0,0,0,0.994140625,0.005859375,0.00014792133879382163,0.011407777667045593,0.037552982568740845,0.0,0.0,0.0,0.0,0.0006669096765108407,1.0,-0.0198588315397501,-0.016506992280483246,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.0234375,0.09558303654193878,0.994140625,0.0,0.0009665474062785506,0.07016807049512863,4.504837512969971,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.010112121775219423,0.0,0.998046875,50.3449603605476,0.005859375,0.0,0.0,0.0,5
25,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.05,31,0,0,0,0.9921875,0.0078125,0.00022885868384037167,0.024294428527355194,0.0343005508184433,0.0,0.0,0.0,0.0,0.0006191328866407275,1.0,0.0018651541322469711,0.0018962512258440256,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.07553243637084961,0.9921875,0.0,0.0015522855101153255,0.446895956993103,20.836002349853516,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.020551241018911343,0.0,0.99609375,536.0992749520341,0.0078125,0.0,0.0,0.0,5
25,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.05,31,0,0,0,0.99609375,0.00390625,0.00011903539416380227,0.026589207351207733,0.03435691446065903,0.0,0.0,0.0,0.0,0.0025846390053629875,0.998046875,0.006275038234889507,0.0004429287801031023,1.00390625,1.0,0.0,0.998046875,0.001953125,0.0,0.0,0.01953125,0.11291001737117767,0.99609375,0.0,0.0011351904831826687,0.06297789514064789,0.4354900121688843,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,0.0100539386059209,0.0,0.998046875,159.35261783903803,0.00390625,0.0,0.0,0.0,5
25,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.05,31,0,0,0,0.990234375,0.009765625,0.000316962949000299,0.017862169072031975,0.04382000118494034,0.0,0.0,0.0,0.0,0.0016867400845512748,1.0,0.022402431815862656,0.013369320891797543,1.0,1.0,0.0,1.0,0.0,0.0,0.044921875,0.025390625,0.23339931666851044,0.990234375,0.0,0.0027231730055063963,0.16794973611831665,10.163249015808105,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.011667441566247667,0.0,0.994140625,44.62655078936344,0.009765625,0.0,0.0,0.0,5
25,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.05,31,0,0,0,0.98046875,0.009765625,0.0012446052860468626,0.03518550843000412,0.14888930320739746,0.0,0.04490824416279793,0.0,0.0,0.0005413993494585156,1.0,-0.1751514971256256,-0.7071779370307922,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.1261112242937088,0.98046875,0.0,0.005538566969335079,0.2089988887310028,18.539323806762695,0.0,0.0,1.0,0.0,0.0,1,0.01953125,274224370718.00232,0.04391810928149307,0.0,0.990234375,5.621083699763199,0.03125,1.0,0.0,0.0,5
25,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.05,31,0,0,0,0.984375,0.013671875,0.0006211993750184774,0.02584497071802616,0.05505439639091492,0.0,0.03290519863367081,0.0,0.0,0.0004807306977454573,1.0,-0.004189705476164818,-0.007998409681022167,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.07187735289335251,0.984375,0.0,0.0043649328872561455,0.5760388374328613,29.833637237548828,0.0,0.0,1.0,0.0,0.0,1,0.015625,239245653152.46582,0.0607275046210666,0.0,0.9921875,238.67322167410225,0.01953125,1.0,0.0,0.0,5
25,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.05,31,0,0,0,0.990234375,0.009765625,0.0002714663278311491,0.012291278690099716,0.05300411209464073,0.0,0.0,0.0,0.0,0.001424785703420639,1.0,-0.03223084285855293,-0.016998611390590668,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.07865244150161743,0.990234375,0.0,0.0021817104425281286,0.5640034079551697,12.51199722290039,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.027738619723547502,0.0,0.998046875,31.00992796997338,0.01171875,0.0,0.0,0.0,5
25,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.05,31,0,0,0,0.994140625,0.005859375,0.00021109930821694434,0.03092084266245365,0.04602108523249626,0.0,0.0,0.0,0.0,0.0014146994799375534,1.0,0.03881789371371269,0.023063521832227707,1.0,1.0,0.0,1.0,0.0,0.0,0.171875,0.01953125,0.2371210753917694,0.994140625,0.0,0.0017640215810388327,0.1307642161846161,11.727410316467285,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.007439328215474096,0.0,0.994140625,25.74179604030787,0.005859375,0.0,0.0,0.0,5
30,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.05,31,0,0,0,0.982421875,0.013671875,0.0007307113846763968,0.011172711849212646,0.06956593692302704,0.0,0.036073923110961914,0.0,0.0,0.0004191319167148322,1.0,-0.009445973671972752,-0.033007197082042694,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00390625,0.10495667159557343,0.982421875,0.0,0.0054265414364635944,0.48968204855918884,38.72426986694336,0.0,0.0,1.0,0.0,0.0,1,0.017578125,252782166004.1809,0.05170267727569295,0.0,0.990234375,105.85966565370444,0.0234375,1.0,0.0,0.0,5
30,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.05,31,0,0,0,0.994140625,0.00390625,0.00043685795390047133,0.040895700454711914,0.13535702228546143,0.0,0.0,0.0,0.0,0.0003916751011274755,1.0,0.005784451030194759,0.023426301777362823,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.11245276033878326,0.994140625,0.0,0.001741972053423524,0.6294334530830383,55.443729400634766,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.015490699323596336,0.0,0.99609375,172.87236863531675,0.009765625,0.0,0.0,0.0,5
30,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.05,31,0,0,0,0.98828125,0.01171875,0.0003077840665355325,0.008310843259096146,0.04752475023269653,0.0,0.007396772038191557,0.0,0.0,0.001152537763118744,1.0,-0.00475159240886569,-0.002899287035688758,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.1121278926730156,0.98828125,0.0,0.003370316233485937,0.609688401222229,16.966798782348633,0.0,0.0,1.0,0.0,0.0,1,0.01171875,98083585500.71716,0.03005778359481461,0.0,0.99609375,210.44736664631503,0.01171875,0.8900146484375,0.0,0.0,5
30,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.05,31,0,0,0,0.9921875,0.0078125,0.00027904962189495564,0.03337394818663597,0.037594594061374664,0.0,0.0,0.0,0.0,0.0012930157827213407,1.0,0.020390894263982773,0.011732068844139576,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.134392648935318,0.9921875,0.0,0.0030473594088107347,0.6505064964294434,21.52726936340332,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.022675043659024577,0.0,0.994140625,49.030967629299525,0.0078125,0.0,0.0,0.0,5
30,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.05,31,0,0,0,0.994140625,0.005859375,0.0002791772421915084,0.04411661624908447,0.05052432045340538,0.0,0.0,0.0,0.0,0.0005427210708148777,1.0,-0.09576772898435593,-0.149015873670578,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.09742461889982224,0.994140625,0.0,0.0018298847135156393,0.5938142538070679,31.46864891052246,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.018782567962329477,0.0,0.998046875,10.393922733250227,0.0078125,0.0,0.0,0.0,5
30,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.05,31,0,0,0,0.98046875,0.013671875,0.0009181611821986735,0.01798248291015625,0.09786882251501083,0.0,0.03398032486438751,0.0,0.0,0.0004778946458827704,1.0,0.03404783830046654,0.1033288985490799,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.08981432020664215,0.98046875,0.0,0.006024501286447048,0.5491719841957092,25.750324249267578,0.0,0.0,1.0,0.0,0.0,1,0.01953125,232682570815.08636,0.06707728346452124,0.0,0.986328125,29.353361560829345,0.025390625,1.0,0.0,0.0,5
