figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,smoke,bert.encoder.layer.9.attention.self.query,9,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13525563925504686,0.13525563925504686,24.469322204589844,0.9993593454360962,1.000650119781494,0.03456251844763756,0.0,0.04721633493900299,0.22032301008701327,0.5747033492326743,0.0,5.050603504059836e-05,0.00018666342803044244,0.0005595257505774498,0.0018288308987393976,0.15868005715310574,0.27239669263362887,rte,42
D,smoke,bert.encoder.layer.9.attention.self.value,9,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13087548911571503,0.13087548911571503,22.265879440307618,0.9995296120643615,1.0004736185073853,0.029599317535758018,0.0,0.0529490377753973,0.2640816262364388,0.6504917550086986,0.0,0.00011398594942875206,0.0004486945224925876,0.0019337233155965806,0.002849930385127664,0.15868005715310574,0.2690340608358383,rte,42
D,smoke,bert.encoder.layer.10.intermediate.dense,10,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0006002329871989786,0.5632462859153747,0.5629847407341003,175.6642272949219,0.9946284413337707,1.0042988538742066,0.10093309134244918,0.0,0.006270849937573075,0.03498093742877246,0.1898992873430251,0.0,0.00015807642339495941,0.0006036160280928016,0.0019027404254302383,0.003279382921755314,0.15918648801743984,0.6337255716323853,rte,42
D,smoke,bert.encoder.layer.10.output.dense,10,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09980523586273193,0.12056571245193481,0.023062161356210708,6.142639255523681,0.9998628377914429,1.000123953819275,0.01638246439397335,0.0,0.16434597223997116,0.45799660861492164,0.7599948935508731,0.0,8.757691248320043e-05,0.0003189749491866678,0.0012876666849479079,0.004025356378406286,0.2426546961069107,0.2601619213819504,rte,42
D,smoke,bert.encoder.layer.10.attention.self.key,10,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.18198801279067994,0.18198801279067994,33.02536277770996,0.9993754982948303,1.0005818605422974,0.03440908491611481,0.0,0.037051375955343246,0.21391803264617928,0.5733503715991985,0.0,6.896982886246405e-05,0.00031728674948681144,0.0009407896199263632,0.00210112277418375,0.15868005715310574,0.31186782717704775,rte,42
D,smoke,bert.encoder.layer.10.attention.output.dense,10,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.1000563770532608,0.12197798192501068,0.024358873441815376,6.576429080963135,0.9998412132263184,1.0001713991165162,0.017426346987485887,0.0,0.15427072644233703,0.4391159647703171,0.7460182864665994,0.0,0.00010877904860535636,0.0003673092229291797,0.001403226563706994,0.004364685714244842,0.24283237755298615,0.2613519459962845,rte,42
D,smoke,bert.encoder.layer.10.attention.self.query,10,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.19088334441184998,0.19088334441184998,32.19283180236816,0.9993480324745179,1.0006469011306762,0.035070129483938214,0.0,0.03779215663671494,0.20855252504348756,0.5605735243558889,0.0,3.958762317779474e-05,0.00017033214389812202,0.0005978041328489781,0.0018380278488621116,0.15868005715310574,0.31952140033245086,rte,42
D,smoke,bert.encoder.layer.10.attention.self.value,10,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.17418580651283264,0.17418580651283264,34.29107322692871,0.999120569229126,1.0008958101272583,0.03950405940413475,0.0,0.03744418472051621,0.1946163880825043,0.5635255241394055,0.0,0.00014913293707650155,0.0009065604768693447,0.0025771761778742076,0.0034167506499215962,0.15868005715310574,0.3067099034786224,rte,42
D,smoke,bert.encoder.layer.11.intermediate.dense,11,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.985238254070282,0.9907893776893616,0.3910344958305359,1.224393618106842,0.014721056446433067,0.014806120470166207,0.0011141154100187123,0.0,0.0,0.0,0.006948732124874282,0.0,0.0,0.0,0.0004510925151407719,0.005192365497350693,0.9874775648117066,0.9921637892723083,rte,42
D,smoke,bert.encoder.layer.11.output.dense,11,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9867057919502258,0.9870370388031006,0.024731239676475524,0.08939851373434067,0.014763636887073517,0.014773542433977127,0.00024007967440411448,0.0,0.0,0.0,0.07207333358610077,0.0,0.0,0.0,0.0006718561053276062,0.004246855759993196,0.9887237906455993,0.9890029191970825,rte,42
D,smoke,bert.encoder.layer.11.attention.self.key,11,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.4335170745849609,0.4335170745849609,117.70741729736328,0.9984734773635864,1.0011016607284546,0.05428048521280289,0.0,0.011011711787432432,0.09194255381822589,0.32343829041719513,0.0,0.00016714786906959488,0.000587115652160719,0.0013004161068238319,0.002179024834185839,0.15868005715310574,0.5209407329559326,rte,42
D,smoke,bert.encoder.layer.11.attention.output.dense,11,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9867417573928833,0.9871809005737304,0.03319391943514347,0.14779922366142273,0.014760593697428704,0.014762084558606147,0.0003775882360059768,0.0,0.0,0.0,0.0422047019610186,0.0,0.0,0.0,0.001434839889407158,0.01009612325578928,0.9887527585029602,0.9891246199607849,rte,42
D,smoke,bert.encoder.layer.11.attention.self.query,11,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9852343916893005,0.9862272500991821,0.06744791716337203,0.21412540078163148,0.014759007468819618,0.014770399406552314,0.00042961959261447193,0.0,0.0,0.0,0.034562714900880274,0.0,0.0,0.0,0.00015324123669415712,0.002407681569457054,0.9874742746353149,0.988311517238617,rte,42
D,smoke,bert.encoder.layer.11.attention.self.value,11,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10639441758394241,0.26806980073451997,0.1809041142463684,108.5725254058838,0.9993213891983033,1.0006205320358277,0.035337167978286746,0.0,0.030203469470143317,0.1976276794075966,0.553996101558209,0.0,0.00017058596858987585,0.0006499782321043313,0.0011568578076548875,0.0017572226002812385,0.24800044894218445,0.384986412525177,rte,42
D,smoke,bert.encoder.layer.0.intermediate.dense,0,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00015878046688158065,0.255036860704422,0.2549187779426575,218.6007843017578,0.9999470472335815,1.0000497341156005,0.009956562332808972,0.0,0.005083769699558616,0.0403394578397274,0.2715945256948464,0.0,0.00015779035165905953,0.0004254283499903977,0.0015728849219158291,0.0036237206310033797,0.158811204880476,0.3732764542102814,rte,42
D,smoke,bert.encoder.layer.0.output.dense,0,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10008774101734161,0.10260789841413498,0.0028006327804177998,6.348658275604248,0.9999977946281433,1.0000041604042054,0.002060359297320247,0.0,0.16029593199491501,0.4533057636022567,0.761266706466675,0.0,0.00012340758403297513,0.00035941387177444993,0.0009616306168027222,0.002990856813266873,0.24281781911849976,0.24492706954479218,rte,42
D,smoke,bert.encoder.layer.0.attention.self.key,0,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012385270930826664,0.012385270930826664,20.320558166503908,0.999992024898529,1.0000108003616333,0.003856014460325241,0.0,0.0560773316770792,0.24168111056089403,0.6155897358655935,0.0,6.82547251926735e-05,0.00016566454141866415,0.00044588154705706986,0.0006356527243042365,0.15868005715310574,0.169110506772995,rte,42
D,smoke,bert.encoder.layer.0.attention.output.dense,0,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09908290952444077,0.1017557591199875,0.002966915164142847,6.314107036590576,0.9999977707862854,0.9999986410140991,0.002061292389407754,0.0,0.1609522208571434,0.455456690788269,0.762380545496941,0.0,0.00018764453125186265,0.0005134670122060925,0.0013325400766916573,0.003640585229732096,0.24196913838386536,0.2442089468240738,rte,42
D,smoke,bert.encoder.layer.0.attention.self.query,0,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.008979683741927147,0.008979683741927147,15.27781639099121,0.9999920487403869,1.0000011920928955,0.003813205845654011,0.0,0.07080903351306915,0.2554785960912705,0.5996386151313787,0.0,4.897133912891149e-05,0.00014656186976935714,0.00043067774386145173,0.0008225006982684136,0.15868005715310574,0.1662439562380314,rte,42
D,smoke,bert.encoder.layer.0.attention.self.value,0,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.011081638745963573,0.011081638745963573,18.73502674102783,0.9999917864799499,0.9999989032745361,0.0038700344506651164,0.0,0.0621892411261797,0.24751638203859336,0.6123957957029351,0.0,0.00015630558627890422,0.0003655758162494749,0.0009207157301716507,0.0017497681779786944,0.15868005715310574,0.1678762800991535,rte,42
D,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002588754810858518,0.23460988700389862,0.23441217243671417,208.60608825683593,0.9999319195747376,1.0000590562820435,0.010960235819220543,0.0,0.005634594848379493,0.042150379717350014,0.2625589601993559,0.0,0.00019698218675330282,0.0007151121040806174,0.002117716730572283,0.0030938406009227036,0.15889710001647472,0.35578407645225524,rte,42
D,smoke,bert.encoder.layer.1.output.dense,1,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09959842115640641,0.10232635587453842,0.003029697434976697,6.702644538879395,0.9999975562095642,1.0000038623809815,0.0021509593818336724,0.0,0.15290246307849883,0.44190747857093815,0.7505916574001315,0.0,0.00015060339210322128,0.0004843303293455392,0.0012519470765255392,0.0031590939732268454,0.2424567997455597,0.2447437584400177,rte,42
D,smoke,bert.encoder.layer.1.attention.self.key,1,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018409723229706288,0.018409723229706288,24.512913513183594,0.9999905228614807,1.0000065445899964,0.0041816155426204205,0.0,0.049051571264863016,0.22430586069822311,0.581466936945916,0.0,7.613591151311994e-05,0.0002009317249758169,0.0006936130055692046,0.001035433093784377,0.15868005715310574,0.17396804243326186,rte,42
D,smoke,bert.encoder.layer.1.attention.output.dense,1,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09968061596155167,0.10226316303014756,0.002868664963170886,6.494085311889648,0.9999976634979248,0.9999966740608215,0.002109360508620739,0.0,0.1569318100810051,0.4484297060966492,0.7580858420133596,0.0,0.00020508450688794255,0.0005591350665781647,0.001973114418797195,0.007128077931702137,0.2425617128610611,0.24473656415939332,rte,42
D,smoke,bert.encoder.layer.1.attention.self.query,1,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01868898682296276,0.01868898682296276,21.852742385864257,0.9999897003173828,1.0000117540359497,0.004355584736913443,0.0,0.05076121017336845,0.2134194049239159,0.564754354119302,0.0,7.432730199070647e-05,0.00022233024646993725,0.0005645089491736144,0.0012505865190178156,0.15868005715310574,0.17435154765844346,rte,42
D,smoke,bert.encoder.layer.1.attention.self.value,1,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.017696680128574373,0.017696680128574373,22.17911376953125,0.9999902963638305,1.0000097036361695,0.004167184140533209,0.0,0.05443722084164619,0.23361384481191635,0.5941412727832801,0.0,0.0001421421780833043,0.00036186238285154106,0.0012020232272334397,0.007130340812727809,0.15868005715310574,0.1734919086098671,rte,42
D,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.000581509678158909,0.18757424056529998,0.18710208535194398,148.823876953125,0.9999495387077332,1.0000434875488282,0.009629789367318153,0.0,0.007408495852723717,0.04889993317425253,0.2919302244782433,0.0,0.0001863888930529356,0.000592791277449578,0.0015800280263647438,0.002775490330532193,0.15916487909853458,0.3161594897508621,rte,42
D,smoke,bert.encoder.layer.2.output.dense,2,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09975655525922775,0.10272235125303268,0.0032946499530225994,7.401608467102051,0.9999969005584717,1.000006866455078,0.002374106412753463,0.0,0.1395743280649185,0.41517535030841834,0.7303751059770592,0.0,0.0001923721400089562,0.0005815862736199051,0.0016120247077196837,0.0036776883760467173,0.24255817830562593,0.24502827525138854,rte,42
D,smoke,bert.encoder.layer.2.attention.self.key,2,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.10736242979764939,0.10736242979764939,29.972513580322264,0.9999907970428467,0.9999996185302734,0.004149134829640388,0.0,0.04082814864814281,0.22029080480337146,0.5796237256526955,0.0,6.790381958126091e-05,0.00020447265997063367,0.0005257297423668205,0.0011521926149725913,0.15868005715310574,0.2486927777528763,rte,42
D,smoke,bert.encoder.layer.2.attention.output.dense,2,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10011428296566009,0.10301622450351715,0.0032247725408524274,6.736733341217041,0.9999975323677063,0.9999964237213135,0.0021664876490831374,0.0,0.15166160315275193,0.43961276829242707,0.7529900634288792,0.0,0.00021059190039522945,0.0006000033637974412,0.002532979822717607,0.0062563827261328695,0.2428780347108841,0.24532136619091033,rte,42
D,smoke,bert.encoder.layer.2.attention.self.query,2,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.15342828035354614,0.15342828035354614,26.641564559936523,0.9999902248382568,1.000004518032074,0.004276383202522993,0.0,0.041046927124261855,0.20031627714633943,0.5308846046924596,0.0,6.722504549543374e-05,0.00019502863578964026,0.0005593994981609284,0.0014398466562852263,0.15868005715310574,0.28771049082279204,rte,42
D,smoke,bert.encoder.layer.2.attention.self.value,2,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02778796888887882,0.02778796888887882,26.396587371826172,0.999991524219513,1.00000958442688,0.003938797255977988,0.0,0.047027214989066125,0.23979168444871904,0.6344702162742617,0.0,0.0001728750765323639,0.00044355469872243703,0.0017587824491783976,0.0034336513374000786,0.15868005715310574,0.18178788647055627,rte,42
D,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0011281315004453064,0.19178707897663116,0.19087455570697784,335.73292541503906,0.9999574899673462,1.000045108795166,0.008742437697947025,0.0,0.007900468679144979,0.05480218775570393,0.32889229440689094,0.0,0.00018055967520922423,0.0005538555735256523,0.002529334742575884,0.013625576812773942,0.1596254974603653,0.31977054178714753,rte,42
D,smoke,bert.encoder.layer.3.output.dense,3,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09963643401861191,0.1023750588297844,0.0030417283531278374,6.574592590332031,0.9999976396560669,0.9999993324279786,0.002128336252644658,0.0,0.1548161581158638,0.43993453025817875,0.7449733045101173,0.0,0.000184030644595623,0.0005184292327612639,0.0016876945039257408,0.003935507498681545,0.24249423146247864,0.2447851210832596,rte,42
D,smoke,bert.encoder.layer.3.attention.self.key,3,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01822710782289505,0.01822710782289505,24.585173034667967,0.9999902486801148,1.000009298324585,0.004262024443596602,0.0,0.04663321375846863,0.21552909642457968,0.570673782229424,0.0,8.5678297909908e-05,0.00023740977921988816,0.0006929077440872789,0.0012475118623115123,0.15868005715310574,0.1741056725382805,rte,42
D,smoke,bert.encoder.layer.3.attention.output.dense,3,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10010607093572617,0.10401780754327775,0.00434677922166884,9.750336837768554,0.9999941945075989,0.9999996900558472,0.0030261280480772257,0.0,0.11105911284685135,0.3732259160280228,0.6909125990867622,0.0,0.0002890159114031121,0.0008785138954408467,0.0032504511764273047,0.007871426548808813,0.24287910759449005,0.2461613178253174,rte,42
D,smoke,bert.encoder.layer.3.attention.self.query,3,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014779173582792283,0.014779173582792283,19.440872192382812,0.9999913454055787,1.0000073194503785,0.004003557004034519,0.0,0.05627041272819042,0.23549283027648923,0.5980042024850855,0.0,6.0540981212398035e-05,0.00019282136636320502,0.0008627451432403177,0.0024407539051026104,0.15868005715310574,0.17121435701847076,rte,42
D,smoke,bert.encoder.layer.3.attention.self.value,3,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013868909142911435,0.013868909142911435,18.67421226501465,0.9999933242797852,1.000011682510376,0.0034995160065591337,0.0,0.06484359093010425,0.2835469651222229,0.659123648166657,0.0,0.0001475999117246829,0.000425092171644792,0.0016313476953655481,0.0024905059020966292,0.15868005715310574,0.17028716206550598,rte,42
D,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005808751564472913,0.18301161825656892,0.18253706097602845,333.62501220703126,0.9999555230140686,1.0000425577163696,0.009011912532150746,0.0,0.00829030191525817,0.0560812494158745,0.31476946735382044,0.0,0.00021077926794532686,0.0006480768322944641,0.0024146118201315405,0.005885984236374498,0.15916607901453972,0.312221485376358,rte,42
D,smoke,bert.encoder.layer.4.output.dense,4,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09971012473106385,0.10238593220710754,0.002972194366157055,6.574759864807129,0.9999976873397827,1.0000000715255737,0.0021213284693658353,0.0,0.15449736267328262,0.4419656896591187,0.7536297693252567,0.0,0.0001966078154509887,0.0005503700580447912,0.0016801374731585383,0.003459125105291605,0.24259328842163086,0.24483413994312286,rte,42
D,smoke,bert.encoder.layer.4.attention.self.key,4,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027030117437243463,0.027030117437243463,37.20714492797852,0.9999871373176574,1.0000051975250244,0.00481967106461525,0.0,0.03595253676176071,0.1890057256817818,0.5346930986642848,0.0,0.0001042401185259223,0.0003844805294647813,0.0010672737495042383,0.002166281559038907,0.15868005715310574,0.18147075846791266,rte,42
D,smoke,bert.encoder.layer.4.attention.output.dense,4,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1001692220568657,0.10347163826227188,0.0036703664343804123,8.377717971801758,0.9999958157539368,1.0000037789344787,0.002643275260925293,0.0,0.1265268199145794,0.39767138004302977,0.712021944642068,0.0,0.0002584661589935422,0.0007891181157901883,0.0030622710008174183,0.006874633766710758,0.2429535299539566,0.24573899507522584,rte,42
D,smoke,bert.encoder.layer.4.attention.self.query,4,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01780496761202812,0.01780496761202812,23.501725006103516,0.9999908447265625,1.0000042200088501,0.004133780207484961,0.0,0.04940302930772304,0.22627351760864262,0.5834802007675175,0.0,6.750608736183494e-05,0.00019661146507132798,0.000815370271448046,0.0020025228150188923,0.15868005715310574,0.17360078915953636,rte,42
D,smoke,bert.encoder.layer.4.attention.self.value,4,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018387969955801962,0.018387969955801962,24.801576995849608,0.9999913930892944,1.0000032782554626,0.003910690313205123,0.0,0.051740819588303566,0.2557965984940529,0.6344255660772327,0.0,0.00013551797455875204,0.0004708064952865243,0.0021107027772814036,0.002671425882726908,0.15868005715310574,0.1740674242377281,rte,42
D,smoke,bert.encoder.layer.5.intermediate.dense,5,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005046235281042754,0.15433087050914765,0.15390392243862153,160.3961395263672,0.999966275691986,1.0000359058380126,0.007906976528465748,0.0,0.010631188284605742,0.06697753578424455,0.35689636301994276,0.0,0.00017611694638617337,0.0005706452066078782,0.002221992961131036,0.006260909419506788,0.15910514555871486,0.28865207731723785,rte,42
D,smoke,bert.encoder.layer.5.output.dense,5,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09979363828897476,0.10231202691793442,0.0027977495919913054,6.388416957855225,0.9999977946281433,0.9999985098838806,0.002074325690045953,0.0,0.15868262946605682,0.4479472303390503,0.7575034096241002,0.0,0.00019121708173770459,0.0005818319274112582,0.0016192528884857893,0.003062179870903492,0.24255944788455963,0.24467592537403107,rte,42
D,smoke,bert.encoder.layer.5.attention.self.key,5,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02762599177658558,0.02762599177658558,31.464926147460936,0.999990725517273,1.0000049829483033,0.004193479660898447,0.0,0.03900799937546253,0.21483874112367635,0.5853298321962365,0.0,8.855829510139302e-05,0.0002701650577364489,0.0006325574417132884,0.0010369975352659822,0.15868005715310574,0.1815716527402401,rte,42
D,smoke,bert.encoder.layer.5.attention.output.dense,5,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10019054859876633,0.10340705513954163,0.0035747713409364223,7.969121646881104,0.999996292591095,1.000007700920105,0.0025393071118742228,0.0,0.1306189313530922,0.4025992947816849,0.7179523692131049,0.0,0.00025720540143083783,0.0008514491957612336,0.0030306637519970534,0.008242548909038305,0.24296795427799225,0.24567011296749114,rte,42
D,smoke,bert.encoder.layer.5.attention.self.query,5,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02783905453979969,0.02783905453979969,27.96885566711426,0.999990439414978,1.0000216722488404,0.004206096660345793,0.0,0.043575584143400195,0.22363564312458037,0.5908124880790722,0.0,6.033444878994487e-05,0.00019115604809485375,0.0005529360380023718,0.00230296099325642,0.15868005715310574,0.18197937235236167,rte,42
D,smoke,bert.encoder.layer.5.attention.self.value,5,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018031836301088334,0.018031836301088334,20.93981513977051,0.9999941229820252,1.0000108003616333,0.003356323577463627,0.0,0.05751362219452858,0.28604224860668187,0.668942785978318,0.0,0.00011652241082629188,0.0003021174343302846,0.00248392540961504,0.0033805671613663436,0.15868005715310574,0.17365137338638306,rte,42
D,smoke,bert.encoder.layer.6.intermediate.dense,6,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00029235578840598465,0.14743591845035553,0.1471867233514786,117.37454223632812,0.999958336353302,1.0000425577163696,0.008678119629621506,0.0,0.010017967037856578,0.06179679378867151,0.33117611396312674,0.0,0.0002120816701790318,0.0006766093429178,0.002888807840645313,0.004988123755902052,0.15892554633319378,0.2825155943632126,rte,42
D,smoke,bert.encoder.layer.6.output.dense,6,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10012316107749938,0.1025969997048378,0.0027490489650517703,6.264986991882324,0.999997878074646,1.0000046372413636,0.002039310336112976,0.0,0.16145833879709243,0.45319382429122923,0.7595527900457386,0.0,0.00019420481257839128,0.0005816857563331723,0.0018861599266529084,0.003561499761417508,0.24287828505039216,0.24496062099933624,rte,42
D,smoke,bert.encoder.layer.6.attention.self.key,6,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02936163917183876,0.02936163917183876,35.671746826171876,0.9999884605407715,1.0000206708908081,0.004654155671596527,0.0,0.03459133729338646,0.19032543659210208,0.5438336069583898,0.0,9.36447613639757e-05,0.0003946295997593552,0.0009280508500523865,0.0015148685313761234,0.15868005715310574,0.18336207494139672,rte,42
D,smoke,bert.encoder.layer.6.attention.output.dense,6,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10017004013061523,0.10306064486503601,0.003212399408221245,7.01428747177124,0.9999972581863403,1.0000062942504884,0.002262941375374794,0.0,0.14536954760551452,0.4229585433006287,0.733705739974976,0.0,0.00023593986697960644,0.0007600690238177777,0.0030701045878231527,0.005137722659856081,0.24298349618911744,0.24540914595127106,rte,42
D,smoke,bert.encoder.layer.6.attention.self.query,6,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02757188305258751,0.02757188305258751,30.69096565246582,0.9999900460243225,1.0000044107437134,0.004293951950967312,0.0,0.0410221703350544,0.2162218660116196,0.5793717172145847,0.0,6.923843175172806e-05,0.00020977789245080203,0.0006995519390329719,0.0016145347501151264,0.15868005715310574,0.18179407641291617,rte,42
D,smoke,bert.encoder.layer.6.attention.self.value,6,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015552296303212643,0.015552296303212643,20.9731388092041,0.9999939680099488,1.0000186204910277,0.0033953184727579357,0.0,0.057866253703832624,0.2860210311412812,0.6725956525802619,0.0,0.00011207998031750321,0.0004281529225409031,0.0017828274983912706,0.002532984921708703,0.15868005715310574,0.1717115670442581,rte,42
D,smoke,bert.encoder.layer.7.intermediate.dense,7,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00027200430631637575,0.133204285800457,0.13296861797571183,114.49445190429688,0.9999493479728698,1.0000463724136353,0.009518695808947087,0.0,0.009540649969130755,0.05677319370210173,0.3083662065267552,0.0,0.00024814870266709477,0.0008399692364037037,0.003084790147840977,0.006130627170205116,0.15890646129846572,0.27038992941379547,rte,42
D,smoke,bert.encoder.layer.7.output.dense,7,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10006572306156158,0.10263114273548127,0.002850699331611395,6.273324871063233,0.9999978303909302,1.0000027656555175,0.0020515677984803914,0.0,0.16127676665782928,0.45495968699455264,0.7639017806053168,0.0,0.00019982308003818616,0.0006695705116726459,0.001993101742118597,0.004222344281151891,0.24288748502731322,0.2450396776199341,rte,42
D,smoke,bert.encoder.layer.7.attention.self.key,7,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.040038032457232475,0.040038032457232475,45.4215705871582,0.9999874591827392,1.0000110507011413,0.004853672161698341,0.0,0.02714913133531809,0.18025992661714554,0.5288210827112202,0.0,8.415543561568484e-05,0.0003434908838244155,0.0007279166136868298,0.0009866047301329672,0.15868005715310574,0.1922985851764679,rte,42
