step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
10,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.0005,31,0,0,0,0.974609375,0.0234375,9.307650543632917e-06,0.00020353961735963821,0.0008358433842658997,0.0,0.0003174941521137953,0.0,0.0,0.005794181488454342,0.06640625,0.032879870384931564,0.00010722691513365135,21.9453125,71.8900146484375,0.17578125,0.0,0.841796875,0.158203125,0.0,0.001953125,0.452046662569046,0.974609375,0.0,8.19017514004372e-05,0.17915311455726624,5.340009689331055,0.0,0.0,1.0,0.0,0.0,1,0.025390625,3188847331.33018,0.00018117985679438323,0.0,0.982421875,30.390923653748075,0.029296875,1.0,0.0,0.0,5
10,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.01171875,3.901467607647646e-06,4.4479966163635254e-05,0.0006123948842287064,0.0,0.00015243551752064377,0.0,0.0,0.007044965401291847,0.09765625,-0.05579821765422821,-8.849034202285111e-05,30.49609375,87.56005859375,0.30859375,0.0,0.7109375,0.2890625,0.0,0.0,0.34960126876831055,0.986328125,0.001953125,4.456490569282323e-05,0.16914121806621552,2.9821696281433105,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2050355542.4511433,0.00012747352026237153,0.0,0.9921875,17.89023909006201,0.015625,1.0,0.0,0.0,5
10,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.0005,31,0,0,0,0.99609375,0.00390625,6.888803909532726e-07,0.00017287582159042358,0.00017983093857765198,0.0,0.0,0.0,0.0,0.002747948979958892,0.16796875,0.016766494140028954,2.0472689357120544e-05,9.71484375,32.8900146484375,0.015625,0.0,0.986328125,0.013671875,0.0,0.0078125,0.2650281488895416,0.99609375,0.0,5.6300777941942215e-06,0.06166635453701019,2.395934820175171,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,2.1243319267597992e-05,0.0,0.998046875,59.49213825746958,0.00390625,0.0,0.0,0.0,5
10,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.0005,31,0,0,0,0.990234375,0.0078125,4.650006303563714e-06,0.00014005601406097412,0.0008621122688055038,0.0,0.0,0.0,0.0,0.0023442967794835567,0.18359375,-0.030277211219072342,-0.0001993768528336659,8.845703125,26.780029296875,0.00390625,0.0,0.99609375,0.00390625,0.0,0.005859375,0.29977595806121826,0.990234375,0.0,3.0481634894385934e-05,0.15755851566791534,7.552512168884277,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.00010168138257220531,0.0,0.994140625,33.00385852403446,0.015625,0.0,0.0,0.0,5
10,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.0005,31,0,0,0,0.98828125,0.009765625,4.190579602436628e-06,0.0001775398850440979,0.0006324462592601776,0.0,0.00015801309200469404,0.0,0.0,0.004963072948157787,0.0859375,0.016848502680659294,2.7676534955389798e-05,28.4765625,68.6700439453125,0.3828125,0.0,0.658203125,0.341796875,0.0,0.001953125,0.43005436658859253,0.98828125,0.0,4.12350200349465e-05,-0.021886862814426422,-0.47506406903266907,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1488210284.1511369,9.588327030187068e-05,0.0,0.9921875,59.30708330729126,0.013671875,0.8900146484375,0.0,0.0,5
10,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,4.526916200120468e-06,0.0001937076449394226,0.000458630733191967,0.0,0.000247450836468488,0.0,0.0,0.005708018783479929,0.091796875,0.03618680313229561,8.59724823385477e-05,35.220703125,96.6700439453125,0.50390625,0.0,0.525390625,0.474609375,0.0,0.0078125,0.3783782720565796,0.986328125,0.0,4.314100806368515e-05,0.18767039477825165,5.426799774169922,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2213033149.0188837,0.00011401555033550842,0.0,0.990234375,27.607863052644724,0.013671875,1.0,0.0,0.0,5
10,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.0005,31,0,0,0,0.978515625,0.017578125,7.111558261385653e-06,0.00016327574849128723,0.0005866773426532745,0.0,0.00025660297251306474,0.0,0.0,0.002642520237714052,0.17578125,0.005722516681998968,3.612156433518976e-05,11.66796875,39.0,0.037109375,0.0,0.96875,0.03125,0.0,0.005859375,0.2853859066963196,0.978515625,0.0,5.0581620598677546e-05,0.19363872706890106,8.697527885437012,0.0,0.0,1.0,0.0,0.0,1,0.021484375,2025997266.1733627,0.00017723937181000305,0.0,0.986328125,174.48912789126445,0.025390625,1.0,0.0,0.0,5
10,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.0005,31,0,0,0,0.9921875,0.0078125,3.095830379606923e-06,0.0002512149512767792,0.0004732243251055479,0.0,0.0,0.0,0.0,0.002864112379029393,0.146484375,0.038634128868579865,0.00018916842236649245,11.197265625,33.8900146484375,0.02734375,0.0,0.9765625,0.0234375,0.0,0.00390625,0.3004741072654724,0.9921875,0.0,2.0812480215681717e-05,0.17305946350097656,9.241771697998047,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,6.926546753873527e-05,0.0,0.994140625,25.856279915810237,0.0078125,0.0,0.0,0.0,5
10,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.0005,31,0,0,0,0.98046875,0.017578125,7.2648726927582175e-06,0.00016880035400390625,0.0007947934791445732,0.0,0.000340024329489097,0.0,0.0,0.005353924352675676,0.087890625,0.05579341575503349,0.0001837806194089353,35.685546875,76.8900146484375,0.60546875,0.0,0.4296875,0.5703125,0.0,0.0,0.39345285296440125,0.98046875,0.0,5.274131763144396e-05,0.25382760167121887,7.446365833282471,0.0,0.0,1.0,0.0,0.0,1,0.01953125,2732621505.856514,0.00013404736016933212,0.0,0.986328125,17.89289104012101,0.0234375,1.0,0.0,0.0,5
10,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.0005,31,0,0,0,0.9921875,0.0078125,2.9470102163031697e-06,0.00031641125679016113,0.00042688101530075073,0.0,0.0,0.0,0.0,0.005904877558350563,0.10546875,-0.013919728808104992,-1.7901398678077385e-05,40.626953125,100.8900146484375,0.62109375,0.0,0.404296875,0.595703125,0.0,0.0,0.3658146262168884,0.9921875,0.0,2.8441849281080067e-05,0.13436488807201385,2.426515817642212,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,7.774934752533284e-05,0.0,0.998046875,71.76556910257938,0.0078125,0.0,0.0,0.0,5
10,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.0005,31,0,0,0,0.986328125,0.009765625,5.539974608836928e-06,0.00012665987014770508,0.0006897319108247757,0.0,0.00022762871230952442,0.0,0.0,0.002534876810386777,0.158203125,-0.04620728641748428,-0.00029992940835654736,10.39453125,34.780029296875,0.01953125,0.0,0.982421875,0.017578125,0.0,0.0078125,0.2663446366786957,0.986328125,0.0,4.353576514404267e-05,0.15930655598640442,6.883115768432617,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1837020390.6670213,0.0001634565052721407,0.0,0.99609375,21.614528552209414,0.01953125,1.0,0.0,0.0,5
10,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.0005,31,0,0,0,0.982421875,0.013671875,6.933474651305005e-06,0.00015811249613761902,0.0007482767105102539,0.0,0.0003033324028365314,0.0,0.0,0.002424286212772131,0.20703125,0.012869246304035187,8.370220893993974e-05,11.111328125,38.0,0.029296875,0.0,0.974609375,0.025390625,0.0,0.00390625,0.2711169123649597,0.982421875,0.0,4.9626094551058486e-05,0.17440542578697205,6.99774169921875,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2278001280.501485,0.00018304314654418773,0.0,0.98828125,77.6520508237756,0.021484375,1.0,0.0,0.0,5
10,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.0005,31,0,0,0,0.982421875,0.017578125,4.947376510244794e-06,8.250027894973755e-05,0.00046861544251441956,0.0,0.00024319447402376682,0.0,0.0,0.005753496661782265,0.09765625,0.013412761501967907,1.5653871741960756e-05,39.71484375,92.6700439453125,0.66015625,0.0,0.369140625,0.630859375,0.0,0.01171875,0.3809428811073303,0.982421875,0.0,4.665969026973471e-05,0.007727453485131264,0.10868068039417267,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2456986811.0120296,0.0001224847381561673,0.0,0.98828125,74.48912345018161,0.017578125,1.0,0.0,0.0,5
10,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,3.0526321097568143e-06,4.337728023529053e-05,0.0005384695250540972,0.0,0.00010704686428653076,0.0,0.0,0.005808314308524132,0.09765625,-0.0034361816942691803,-6.3886332100082655e-06,42.345703125,102.56005859375,0.703125,0.0,0.310546875,0.689453125,0.0,0.0,0.3999330401420593,0.986328125,0.001953125,2.8887749067507684e-05,0.21353541314601898,6.406662940979004,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1149081042.9677367,7.223146238413287e-05,0.0,0.994140625,289.8464346001963,0.015625,1.0,0.0,0.0,5
10,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.0005,31,0,0,0,0.990234375,0.0078125,2.726035745581612e-06,9.180605411529541e-05,0.0005562379956245422,0.0,0.0,0.0,0.0,0.0029004430398344994,0.201171875,-0.04617241770029068,-0.0001802263141144067,15.9765625,65.8900146484375,0.109375,0.0,0.896484375,0.103515625,0.0,0.0078125,0.24920077621936798,0.990234375,0.0,1.9832936231978238e-05,0.16255398094654083,6.6547064781188965,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,7.958617038438868e-05,0.0,0.998046875,21.628296188901597,0.01171875,0.0,0.0,0.0,5
10,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.0005,31,0,0,0,0.984375,0.013671875,6.523431238747435e-06,0.00023335404694080353,0.0006550757680088282,0.0,0.0003244981053285301,0.0,0.0,0.0031200279481709003,0.1953125,-0.011388739570975304,-6.624047091463581e-05,15.849609375,71.0,0.109375,0.0,0.892578125,0.107421875,0.0,0.0078125,0.24736353754997253,0.984375,0.0,4.69240294478368e-05,0.11295317113399506,3.877559185028076,0.0,0.0,1.0,0.0,0.0,1,0.015625,1970417797.5654602,0.00018969662228973807,0.0,0.994140625,87.73782044925882,0.01953125,1.0,0.0,0.0,5
10,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.0005,31,0,0,0,0.990234375,0.005859375,5.0093613026547246e-06,0.00021157099399715662,0.0010230392217636108,0.0,0.0,0.0,0.0,0.0064535425044596195,0.080078125,0.00822254829108715,2.348824273212813e-05,40.5078125,92.780029296875,0.66796875,0.0,0.3671875,0.6328125,0.0,0.001953125,0.3953585624694824,0.990234375,0.0,3.716364153660834e-05,0.06614279747009277,1.6516214609146118,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,9.399983742473925e-05,0.0,0.994140625,121.50052245689717,0.017578125,0.0,0.0,0.0,5
10,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.0005,31,0,0,0,0.994140625,0.00390625,1.9384242477826774e-06,0.00015171058475971222,0.0006335824728012085,0.0,0.0,0.0,0.0,0.0064418017864227295,0.083984375,0.035887062549591064,6.408403714885935e-05,45.845703125,123.4500732421875,0.7578125,0.0,0.263671875,0.736328125,0.0,0.00390625,0.3894910514354706,0.994140625,0.0,1.5863653970882297e-05,0.06134159490466118,1.7728103399276733,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,4.072918621653793e-05,0.0,0.994140625,27.835900817829653,0.0078125,0.0,0.0,0.0,5
10,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.0005,31,0,0,0,0.9921875,0.001953125,4.2958663470926695e-06,0.00015126168727874756,0.0006874818354845047,0.0,0.0,0.0,0.0,0.003446436719968915,0.16796875,0.07527906447649002,0.0003108410455752164,16.861328125,89.68017578125,0.076171875,0.0,0.931640625,0.068359375,0.0,0.00390625,0.293093204498291,0.9921875,0.0,2.5872686819639057e-05,0.12366358935832977,3.7462143898010254,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,8.827460186660144e-05,0.0,0.994140625,13.244736232106053,0.013671875,0.0,0.0,0.0,5
10,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.0005,31,0,0,0,0.978515625,0.01953125,7.323849786189385e-06,1.9058585166931152e-05,0.0006215628236532211,0.0,0.0003754648787435144,0.0,0.0,0.003075461369007826,0.162109375,0.03352879360318184,0.0001535187620902434,13.119140625,47.8900146484375,0.052734375,0.0,0.955078125,0.044921875,0.0,0.005859375,0.2938636839389801,0.978515625,0.001953125,4.826716030947864e-05,0.19388039410114288,6.10133171081543,0.0,0.0,1.0,0.0,0.0,1,0.021484375,2717437688.2612705,0.0001642501653147434,0.0,0.984375,29.80126968917727,0.0234375,1.0,0.0,0.0,5
10,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.0005,31,0,0,0,0.984375,0.01171875,6.062868123990484e-06,5.8815814554691315e-05,0.0007455497980117798,0.0,0.00027752757887355983,0.0,0.0,0.005839300807565451,0.064453125,-0.004170008935034275,-1.4568261576641817e-05,50.798828125,106.6700439453125,0.849609375,0.0,0.1640625,0.8359375,0.0,0.001953125,0.4263796806335449,0.984375,0.0,5.55317965336144e-05,0.19121691584587097,6.540726184844971,0.0,0.0,1.0,0.0,0.0,1,0.015625,2114747650.9213448,0.00013024024772638994,0.0,0.9921875,239.35144549984338,0.01953125,1.0,0.0,0.0,5
10,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.0005,31,0,0,0,0.984375,0.01171875,6.295184448390501e-06,0.0002467127051204443,0.0005924515426158905,0.0,0.0003188205591868609,0.0,0.0,0.005596346687525511,0.080078125,0.03573700413107872,8.589056960772723e-05,54.056640625,152.6700439453125,0.8359375,0.0,0.18359375,0.81640625,0.0,0.00390625,0.4300426244735718,0.984375,0.0,6.64617182337679e-05,0.07870326191186905,1.9550588130950928,0.0,0.0,1.0,0.0,0.0,1,0.015625,3669612342.491746,0.00015454681212044406,0.0,0.986328125,27.957739685554053,0.01953125,1.0,0.0,0.0,5
10,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.0005,31,0,0,0,0.986328125,0.01171875,5.117639375384897e-06,0.00014105439186096191,0.0005900729447603226,0.0,0.00016717439575586468,0.0,0.0,0.0034844325855374336,0.15234375,0.060950830578804016,0.00026087486185133457,19.0390625,62.8900146484375,0.130859375,0.0,0.87890625,0.12109375,0.0,0.001953125,0.31241557002067566,0.986328125,0.0,3.556563751772046e-05,0.08696973323822021,2.969942331314087,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1176464953.4597993,0.00011384079345648104,0.0,0.990234375,16.373723088604443,0.01953125,1.0,0.0,0.0,5
10,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.0005,31,0,0,0,0.994140625,0.005859375,1.5993045963114128e-06,0.0001878887414932251,0.00034332461655139923,0.0,0.0,0.0,0.0,0.003309438470751047,0.1328125,0.029759323224425316,6.797072273911908e-05,15.326171875,50.780029296875,0.07421875,0.0,0.93359375,0.06640625,0.0,0.001953125,0.3095945715904236,0.994140625,0.0,1.1534109944477677e-05,0.19658681750297546,8.699069023132324,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,3.7255529102691674e-05,0.0,0.998046875,33.5648096659837,0.005859375,0.0,0.0,0.0,5
10,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.0005,31,0,0,0,0.990234375,0.0078125,3.5879056667909026e-06,4.676729440689087e-05,0.0005850866436958313,0.0,0.0,0.0,0.0,0.006402807310223579,0.07421875,0.015127544291317463,2.407007195870392e-05,44.251953125,93.0,0.73828125,0.0,0.2734375,0.7265625,0.001953125,0.001953125,0.4481145739555359,0.990234375,0.001953125,3.067663055844605e-05,0.2840477228164673,6.5132293701171875,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,6.845711266002879e-05,0.0,0.990234375,66.04957769354549,0.013671875,0.0,0.0,0.0,5
10,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.0005,31,0,0,0,0.9921875,0.005859375,2.8999520509387366e-06,0.0001394227147102356,0.0006315214559435844,0.0,0.0,0.0,0.0,0.005920020863413811,0.091796875,0.015048197470605373,3.121459303656593e-05,52.142578125,131.56005859375,0.828125,0.0,0.19140625,0.80859375,0.0,0.00390625,0.49824538826942444,0.9921875,0.0,2.385724837949965e-05,0.15520711243152618,5.487353801727295,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,4.788252628597069e-05,0.0,0.994140625,66.39235637531206,0.009765625,0.0,0.0,0.0,5
10,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.0005,31,0,0,0,0.990234375,0.00390625,5.5331411203951575e-06,0.00029762834310531616,0.0008805245161056519,0.0,0.0,0.0,0.0,0.0034978589974343777,0.154296875,-0.05081797018647194,-0.0002578798739705235,17.923828125,54.8900146484375,0.125,0.0,0.87890625,0.12109375,0.0,0.0,0.3462978005409241,0.990234375,0.0,3.679311339510605e-05,0.12404133379459381,4.820559501647949,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.00010624702864171873,0.0,0.99609375,19.64975191652075,0.017578125,0.0,0.0,0.0,5
10,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.0005,31,0,0,0,0.994140625,0.005859375,2.2069243641453795e-06,0.00031327037140727043,0.0004587452858686447,0.0,0.0,0.0,0.0,0.003568305866792798,0.13671875,-0.008664344437420368,-2.1723248210037127e-05,14.06640625,54.6700439453125,0.0703125,0.0,0.935546875,0.064453125,0.0,0.0,0.41013672947883606,0.994140625,0.0,1.482886727899313e-05,0.09124819934368134,4.125816345214844,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,3.615591058200806e-05,0.0,0.99609375,115.21000110500303,0.005859375,0.0,0.0,0.0,5
10,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.0005,31,0,0,0,0.984375,0.015625,3.538125383784063e-06,8.248351514339447e-05,0.00034046079963445663,0.0,0.00019668127060867846,0.0,0.0,0.006784610915929079,0.076171875,0.008321251720190048,8.415850061282981e-06,25.19140625,140.340087890625,0.216796875,0.0,0.798828125,0.201171875,0.0,0.00390625,0.5324986577033997,0.984375,0.0,3.2317293516825885e-05,0.1595502644777298,3.6607770919799805,0.0,0.0,1.0,0.0,0.0,1,0.015625,1853508874.7739792,6.068990492728618e-05,0.0,0.986328125,119.95594592276012,0.015625,1.0,0.0,0.0,5
10,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.0005,31,0,0,0,0.990234375,0.0078125,2.8626600396819413e-06,6.070360541343689e-05,0.0006528422236442566,0.0,0.0,0.0,0.0,0.006606409326195717,0.083984375,-0.023097114637494087,-4.1648363549029455e-05,49.201171875,139.0,0.736328125,0.0,0.2890625,0.7109375,0.0,0.005859375,0.49696996808052063,0.990234375,0.0,2.4954264517873526e-05,0.08492583781480789,2.655266523361206,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,5.021282093187198e-05,0.0,0.99609375,43.26088268970751,0.01171875,0.0,0.0,0.0,5
10,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.0005,31,0,0,0,0.990234375,0.0078125,4.672921932069585e-06,0.00022511184215545654,0.0009093274129554629,0.0,0.0,0.0,0.0,0.003765985369682312,0.1171875,0.008742639794945717,3.7560083001153544e-05,18.37890625,57.0,0.16015625,0.0,0.841796875,0.158203125,0.0,0.0,0.3450147211551666,0.990234375,0.0,2.9503669793484733e-05,0.10698574781417847,4.035433769226074,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,8.551423208713885e-05,0.0,0.994140625,114.26851161215171,0.013671875,0.0,0.0,0.0,5
10,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.0005,31,0,0,0,0.99609375,0.00390625,1.4164106687530875e-06,0.0003089830279350281,0.00041621923446655273,0.0,0.0,0.0,0.0,0.003210446098819375,0.1796875,-0.03443317115306854,-5.687169687007554e-05,13.248046875,71.56005859375,0.087890625,0.0,0.919921875,0.080078125,0.0,0.00390625,0.360295832157135,0.99609375,0.0,1.0102870874106884e-05,0.15645115077495575,5.191904067993164,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,2.804048698874727e-05,0.0,1.0,29.00828613530379,0.00390625,0.0,0.0,0.0,5
10,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.0005,31,0,0,0,0.98828125,0.009765625,4.072706360602751e-06,0.00013118237257003784,0.0008474662899971008,0.0,0.00011675423593260348,0.0,0.0,0.005284057930111885,0.115234375,0.03804076835513115,9.210453572450206e-05,19.978515625,129.6700439453125,0.11328125,0.0,0.892578125,0.107421875,0.0,0.00390625,0.48876792192459106,0.98828125,0.0,3.477540667518042e-05,0.21332503855228424,7.162664413452148,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1072703977.1154523,7.114911679710137e-05,0.0,0.990234375,26.2620099104655,0.013671875,0.8900146484375,0.0,0.0,5
10,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.0005,31,0,0,0,0.98046875,0.01953125,5.1341589824005496e-06,0.00017520412802696228,0.00035447324626147747,0.0,0.00023740092001389712,0.0,0.0,0.005011506844311953,0.126953125,-0.02322404459118843,-4.775215347763151e-05,43.931640625,140.1201171875,0.623046875,0.0,0.38671875,0.61328125,0.029296875,0.00390625,0.5211595892906189,0.98046875,0.0,4.3580403144005686e-05,-0.02850530669093132,-1.1040916442871094,0.0,0.0,1.0,0.0,0.0,1,0.01953125,2039161976.4268398,8.362199065953221e-05,0.0,0.98828125,43.02537344551444,0.01953125,1.0,0.0,0.0,5
15,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.0005,31,0,0,0,0.984375,0.013671875,4.344706667325227e-06,9.978748857975006e-05,0.0006017312407493591,0.0,0.00019653614435810596,0.0,0.0,0.0025254753418266773,0.15234375,-0.009488889947533607,-6.556059088325128e-05,8.84765625,28.56005859375,0.005859375,0.0,0.994140625,0.005859375,0.0,0.0,0.3349152207374573,0.984375,0.0,2.7543013857211918e-05,0.12540161609649658,9.084708213806152,0.0,0.0,1.0,0.0,0.0,1,0.015625,1255294657.3123336,8.223876172058328e-05,0.0,0.994140625,105.25828836281937,0.017578125,1.0,0.0,0.0,5
15,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.0005,31,0,0,0,0.986328125,0.005859375,8.091417839750648e-06,0.0002544671297073364,0.0010477788746356964,0.0,0.0003147059469483793,0.0,0.0,0.0022289438638836145,0.228515625,-0.025216897949576378,-0.0003358680405654013,6.017578125,22.780029296875,0.0,0.00390625,0.99609375,0.0,0.0,0.00390625,0.414497435092926,0.986328125,0.0,4.125402483623475e-05,0.16689883172512054,15.293631553649902,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2162050222.977996,9.952781452485437e-05,0.0,0.994140625,39.63420915119366,0.0234375,1.0,0.0,0.0,5
15,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.0005,31,0,0,0,0.990234375,0.009765625,2.6086986508744303e-06,3.388337790966034e-05,0.00042118970304727554,0.0,0.0,0.0,0.0,0.0062020341865718365,0.05078125,0.023984232917428017,4.391341281007044e-05,15.5,56.8900146484375,0.142578125,0.0,0.8671875,0.1328125,0.0,0.0,0.48920267820358276,0.990234375,0.001953125,2.9120286853867583e-05,0.16701635718345642,6.432784557342529,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,5.952601560878814e-05,0.0,0.994140625,41.65604693359595,0.009765625,0.0,0.0,0.0,5
15,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.0005,31,0,0,0,0.99609375,0.00390625,1.2947384675499052e-06,0.00021589919924736023,0.0004470068961381912,0.0,0.0,0.0,0.0,0.00725999940186739,0.064453125,-0.05503479391336441,-6.896886043250561e-05,25.921875,88.2301025390625,0.318359375,0.0,0.705078125,0.294921875,0.0,0.00390625,0.37524065375328064,0.99609375,0.0,1.3936143659520894e-05,0.15944907069206238,4.277179718017578,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,3.7139214924435425e-05,0.0,0.998046875,18.136146766599047,0.00390625,0.0,0.0,0.0,5
15,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.0005,31,0,0,0,0.990234375,0.0078125,4.460598574951291e-06,0.00025506317615509033,0.0008011441677808762,0.0,0.0,0.0,0.0,0.00420862901955843,0.130859375,0.03400778770446777,8.880407403921708e-05,17.40234375,156.820556640625,0.095703125,0.0,0.908203125,0.091796875,0.0,0.0,0.3514805734157562,0.990234375,0.0,2.837821375578642e-05,0.06808500736951828,1.618804693222046,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,8.073906524224313e-05,0.0,0.9921875,29.38019139720209,0.01171875,0.0,0.0,0.0,5
15,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.0005,31,0,0,0,0.98828125,0.009765625,5.461884029500652e-06,0.00030159205198287964,0.0005623176693916321,0.0,0.00026842133956961334,0.0,0.0,0.003047230653464794,0.146484375,-0.010743343271315098,-5.3200896218186244e-05,13.35546875,52.8900146484375,0.06640625,0.0,0.939453125,0.060546875,0.0,0.001953125,0.3733713924884796,0.98828125,0.0,3.353910506120883e-05,0.05487886443734169,2.530330181121826,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1613061176.6129732,8.982772873785822e-05,0.0,0.994140625,93.00096492698232,0.017578125,0.8900146484375,0.0,0.0,5
15,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.0005,31,0,0,0,0.984375,0.015625,3.1253207453119103e-06,0.00012004747986793518,0.0003131851553916931,0.0,0.00017214259423781186,0.0,0.0,0.006367468275129795,0.07421875,0.07311061769723892,0.00010869631660170853,29.380859375,79.6700439453125,0.404296875,0.0,0.6171875,0.3828125,0.0,0.0,0.49710148572921753,0.984375,0.0,3.4438944567227736e-05,0.07841113209724426,2.867147922515869,0.0,0.0,1.0,0.0,0.0,1,0.015625,1897223759.4425678,6.927950300513159e-05,0.0,0.990234375,13.638105188540067,0.015625,1.0,0.0,0.0,5
15,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,3.3878573049150873e-06,3.848224878311157e-05,0.0004443323705345392,0.0,0.00015077705029398203,0.0,0.0,0.006783191114664078,0.0546875,-0.024848919361829758,-4.589113814290613e-05,26.97265625,74.0,0.3359375,0.0,0.6875,0.3125,0.0,0.00390625,0.33984676003456116,0.986328125,0.001953125,3.976656807935797e-05,0.15508466958999634,3.775768995285034,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1513072638.772428,0.00011701322944841834,0.0,0.998046875,40.20876075244792,0.013671875,1.0,0.0,0.0,5
