figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,7.301879350052331e-08,0.30058810889720916,0.3005880579352379,32.32958381652832,0.997054830789566,1.002665444612503,0.07448499836027622,0.0,0.03699370924383402,0.1944730783998966,0.5426504188776016,0.0,2.062929142084613e-05,6.536900968058034e-05,0.0001632050892658299,0.0003438998486672062,0.4248274882137775,0.5976699927449226,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10002690121531486,0.30933587819337843,0.23257102370262145,39.86014953613281,0.9931834310293197,1.0052481496334076,0.09727411061525344,0.0,0.04787302784621716,0.2927085569500923,0.6359379571676255,0.0,0.0001909336799144512,0.00123579099716153,0.005692514908732846,0.015326573345810175,0.48236108928918836,0.6025558891892433,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.30127222925424574,0.30127222925424574,32.17387857437134,0.9973861098289489,1.0023691463470459,0.0704315847158432,0.0,0.03848563581705093,0.20524280533194542,0.5676363545656204,0.0,1.671343974521733e-05,4.907499853288755e-05,0.0001684060406842036,0.0004230639222078025,0.42482744082808493,0.5981879517436027,mnli,42
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.25338656693696976,0.25338656693696976,25.929341373443602,0.9975195068120957,1.0022865772247314,0.0667351296544075,0.0,0.04747913412749767,0.24294894233345984,0.6174130630493164,0.0,3.2762407881818946e-05,0.0001240149424484116,0.0012168092298088596,0.0019623197260079904,0.42482744082808493,0.5704826909303665,mnli,42
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.08145273953676224,0.6476555633544921,0.6164164972305298,1038.0853137207032,0.9913062065839767,1.0059266781806946,0.12678914807736874,0.0,0.00828110174741596,0.05973362676799297,0.3133708041906357,0.0,5.942249728832394e-05,0.00018366285527008586,0.0007739334279904142,0.002161808360251598,0.4716348469257355,0.797240486741066,mnli,42
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10002630807459355,0.14504484206438065,0.0500220712646842,6.592584338188171,0.9993663495779037,1.0006410038471223,0.0348916931450367,0.0,0.15423618763685226,0.44266591787338255,0.7538023471832276,0.0,5.877841238543624e-05,0.0001628135635110084,0.0004883027047617361,0.0008624586687074043,0.4823529088497162,0.5082305890321731,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3142069697380066,0.3142069697380066,32.748676776885986,0.9975845938920975,1.0022096693515778,0.0680753169208765,0.0,0.03649177934974432,0.20988610833883287,0.5802200543880462,0.0,1.5786914236741722e-05,4.3393414161982944e-05,9.183708360069431e-05,0.00014766459873499115,0.42482744082808493,0.6056418570876122,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0999848871678114,0.21426052302122117,0.12697093032300472,17.439402599334716,0.9961289036273956,1.0038178062438965,0.07247375175356865,0.0,0.07673031441867352,0.33484253704547884,0.6674988180398941,0.0,0.00013016700904699974,0.0005603575403802097,0.0023722352110780776,0.00822339691221714,0.48234044820070265,0.5479765903949737,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.36405141979455946,0.36405141979455946,42.07983783721924,0.9973597991466522,1.0022820734977722,0.070831743106246,0.0,0.03064238967373967,0.1969597063958645,0.5621133673191071,0.0,1.4787180971325142e-05,4.208712407489656e-05,0.00011160913003550376,0.00024480409701936877,0.42482744082808493,0.6344682356715202,mnli,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2587854699790478,0.2587854699790478,24.396110343933106,0.9982801795005798,1.0016059565544129,0.05696713320910931,0.0,0.049830965362489224,0.2782467511296272,0.6659570181369782,0.0,2.4202695403801044e-05,7.366528207057854e-05,0.0009415313706267625,0.0014588299323804676,0.42482744082808493,0.5734416621923447,mnli,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.052238812819123265,0.596946519613266,0.5747386091947555,895.1667395019531,0.992220869064331,1.005910701751709,0.12041670970618724,0.0,0.010755670573562384,0.06938346080482007,0.3505131417512894,0.0,5.987119002384134e-05,0.0001825072094652569,0.0005489760346245021,0.0013191033713519573,0.4548251162469387,0.7681516784429551,mnli,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09997001335024834,0.1429966865479946,0.047805813997983934,6.315668411254883,0.9994147330522537,1.0005976271629333,0.03374853104352951,0.0,0.1602410304546356,0.4526492017507553,0.7609297525882721,0.0,5.858580614585662e-05,0.0001771604494570056,0.0005332216405076906,0.0009033412765711546,0.4823297291994095,0.5070636731386184,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3333630511164665,0.3333630511164665,38.60338695526123,0.9967104375362397,1.0029411399364472,0.07881285279989242,0.0,0.032023396920412776,0.1780039229989052,0.5189973360300064,0.0,2.2333054794216878e-05,7.540135167801054e-05,0.00020569508233165835,0.0003642130899243057,0.42482744082808493,0.6165227553248406,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.1001305478066206,0.154530368745327,0.060452738143503666,7.980339365005493,0.9990043312311172,1.0010076642036438,0.04170177392661571,0.0,0.1308837189525366,0.40509314715862277,0.7204610306024551,0.0,8.027581807255047e-05,0.0003249581373529509,0.0010336562484735622,0.001944635165273212,0.48241979390382767,0.5136893045902252,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3343862473964691,0.3343862473964691,42.891405487060545,0.9974169105291366,1.0022527611255645,0.07005546912550926,0.0,0.0344962652772665,0.20051362693309785,0.5777824592590332,0.0,1.605970824130054e-05,5.392841419961769e-05,0.00029396385652944443,0.0006339145688980352,0.42482744082808493,0.617284573316574,mnli,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.20961582273244858,0.20961582273244858,20.14098237991333,0.9983710151910782,1.0015887558460235,0.055831916145980355,0.0,0.05798497680574655,0.2821692514419556,0.6701165401935577,0.0,2.7868908946402372e-05,9.185189846903086e-05,0.0012578266015043481,0.002103684355970472,0.42482744082808493,0.5452234503626824,mnli,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.052618583142757414,0.6083751499652863,0.5866359895467759,148.4936964416504,0.9905055975914001,1.0066338181495667,0.13244978383183478,0.0,0.010449208598583937,0.0654598681628704,0.33068849205970763,0.0,6.732533765898551e-05,0.00021465933692525142,0.0007432108360808342,0.001529899908346124,0.455025942325592,0.7747296339273453,mnli,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09994228221476079,0.14204266861081125,0.04677535671740771,6.192964391708374,0.9994307523965835,1.0005773162841798,0.03334247071295977,0.0,0.16319236651062966,0.4573409479856491,0.7641886949539185,0.0,5.8951497449015734e-05,0.00018367566844972315,0.000580729792418424,0.0009640057978685945,0.48231457263231275,0.5065240645408631,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3416492733359337,0.3416492733359337,38.86733673095703,0.9970257848501205,1.002639914751053,0.07543834492564201,0.0,0.03157610328868032,0.1845361992716789,0.5301187443733215,0.0,2.068396095637581e-05,6.138048422144494e-05,0.00013421041949186475,0.00023366677829471882,0.42482744082808493,0.6212650337815284,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09992208935320378,0.1468890406191349,0.05218096975237131,6.902073230743408,0.9992762994766236,1.0007426130771637,0.03674565985798836,0.0,0.14810948833823204,0.4317507830262184,0.7422988367080688,0.0,7.214736553578404e-05,0.0002850452259008307,0.0010966410551918671,0.0015773625764995813,0.4822813531756401,0.5092900356650353,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3127968916296959,0.3127968916296959,31.217584228515626,0.9978513813018799,1.0019753301143646,0.06411660261452198,0.0,0.03889210656285286,0.22464621111750602,0.6033782535791397,0.0,1.3900376843594132e-05,4.0394450097664956e-05,0.00012092585340724327,0.0002765857263148064,0.42482744082808493,0.6047891744971275,mnli,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2298047038912773,0.2298047038912773,22.446917362213135,0.9983538252115249,1.0015591430664061,0.056144746989011764,0.0,0.052908411026000975,0.2817036896944046,0.6734096443653107,0.0,3.124350227153627e-05,0.00010757563617517008,0.0011426588502945379,0.0017295240773819386,0.42482744082808493,0.556776562333107,mnli,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.03468045707792044,0.5912994176149369,0.5766236674785614,105.67955787658691,0.9915047508478164,1.0064065229892731,0.12700928650796414,0.0,0.011282983338460326,0.06620899695903062,0.32971933037042617,0.0,6.098776600993006e-05,0.0001998831843957305,0.0007013499809545465,0.0013353637396357953,0.44476656123995784,0.7647886067628861,mnli,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10009483836591243,0.1431127220392227,0.04780264995992184,6.3214639377593995,0.9994016951322555,1.0006123101711273,0.034063458628952506,0.0,0.16004807472229005,0.4507837182283401,0.7562125080823898,0.0,5.675216321833432e-05,0.00016484475694596767,0.0006505542097147555,0.0011407768924254925,0.48239883363246916,0.5071412938833236,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3309784707427025,0.3309784707427025,37.57689624786377,0.9968785351514816,1.002822926044464,0.07702340744435787,0.0,0.03230573561042547,0.18087565124034882,0.5289630308747292,0.0,2.9997172096045687e-05,9.61440424725879e-05,0.0002410999609855935,0.0004082095038029365,0.42482744082808493,0.6150380831956863,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09992376707494259,0.14372308790683747,0.048661713972687724,6.424795575141907,0.9993835085630417,1.00062757730484,0.03447753220796585,0.0,0.15772944331169128,0.4472833299636841,0.7544552552700042,0.0,7.220026269351365e-05,0.0002738810218579602,0.001025299199973233,0.001704834954580292,0.4822882378101349,0.5074686402082443,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.28117851823568346,0.28117851823568346,29.875328044891358,0.9971098273992538,1.0026122438907623,0.0727965158969164,0.0,0.042076325342059136,0.21013621166348456,0.5654073089361191,0.0,1.8658923254406544e-05,7.084806802595267e-05,0.00035977037259726785,0.0006713408784708009,0.42482744082808493,0.5863835084438324,mnli,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.18628882452845574,0.18628882452845574,17.954027795791625,0.9984590625762939,1.0015300452709197,0.05427191685885191,0.0,0.06365677762776613,0.2959469935297966,0.6763428914546966,0.0,3.50101408912451e-05,0.00011814683293778216,0.0011250086361542344,0.0018059706286294385,0.42482744082808493,0.5318154969811439,mnli,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.04738309446722269,0.6501165026426315,0.632744220495224,131.95455101013184,0.9865334379673004,1.0085441207885741,0.15962840393185615,0.0,0.009130608304403723,0.050450353473424914,0.24775342792272567,0.0,6.822126517363358e-05,0.0002364516280067619,0.0007134154121740721,0.0013347608002368362,0.45207691594958305,0.7986367702484131,mnli,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09997293315827846,0.14274497032165528,0.04752303715795279,6.250296301841736,0.9994235867261887,1.0005856812000276,0.03356350138783455,0.0,0.16168150842189788,0.4548187652230263,0.76052439391613,0.0,5.354447781428462e-05,0.0001460347604006529,0.0007010446191998198,0.0011561583960428834,0.482333704829216,0.5069392907619477,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3284628337621689,0.3284628337621689,36.24989576339722,0.9971682691574096,1.0025278735160827,0.07331092983484268,0.0,0.033192171677947045,0.1943439267575741,0.5509956949949264,0.0,3.0610315006924794e-05,0.00010988537902449024,0.0002796929368923884,0.0004929596155125182,0.42482744082808493,0.6136081421375275,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10007386334240437,0.1429306073486805,0.04762253489345312,6.2833369970321655,0.9994067001342773,1.0006039690971376,0.03392234735190868,0.0,0.16111483454704284,0.45267509669065475,0.7579568463563919,0.0,6.446225994295673e-05,0.00021250892590614966,0.0009690138651058078,0.001892474718624726,0.48239758998155596,0.5070516237616539,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2295545271039009,0.2295545271039009,23.576529445648195,0.99762275993824,1.0022985970973968,0.06691176675260067,0.0,0.04942106932401657,0.23108021646738053,0.5904600250720978,0.0,1.7528422495161068e-05,7.101029008481419e-05,0.0003527696608216502,0.0008170463089481927,0.42482744082808493,0.5567447939515113,mnli,42
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.22883088871836663,0.22883088871836663,23.20897752761841,0.9976191341876983,1.0022806572914122,0.06633313801139593,0.0,0.050740509480237964,0.24054159358143806,0.5998215073347092,0.0,5.423454615083756e-05,0.00020589857813320124,0.0011325228569330648,0.0018945644743507727,0.42482744082808493,0.5563044965267181,mnli,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.01923547450453043,0.7480412197113037,0.7431066429615021,175.8236117553711,0.9806310272216797,1.00855703830719,0.19290286749601365,0.0,0.006481650383211673,0.03566169772297144,0.17689162090420724,0.0,7.881617559178266e-05,0.00026117695990251377,0.0008076131856068969,0.001491694331052713,0.4358872891962528,0.8548115164041519,mnli,42
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10000150889158249,0.14180995687842368,0.046453981697559356,6.101061372756958,0.9994496560096741,1.0005532371997834,0.03286740180104971,0.0,0.16547236785292627,0.4625184699892998,0.7668570202589035,0.0,4.132019377721008e-05,0.0001167256119515514,0.0007853979279752821,0.001213384197326377,0.4823409587144852,0.5063876593112946,mnli,42
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.29018614888191224,0.29018614888191224,30.645709018707276,0.997381609082222,1.00241215467453,0.07060088686645032,0.0,0.038643928170204164,0.20561294689774512,0.5638977110385894,0.0,3.2843927401700055e-05,0.00012494550690462348,0.00033021351482602767,0.000696157391066663,0.42482744082808493,0.5914499220252037,mnli,42
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0999405725300312,0.14360891327261924,0.04851711563766003,6.418267841339111,0.9993771904706955,1.0006297612190247,0.03458588883280754,0.0,0.15829964682459832,0.4475952982902527,0.752443613409996,0.0,5.2566918420779984e-05,0.00015688629224314355,0.0008781212265603245,0.0016092541912803425,0.4823084741830826,0.507410047352314,mnli,42
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.25996016427874563,0.25996016427874563,27.424479999542235,0.9973374330997467,1.0025004744529724,0.07048657327890397,0.0,0.045524140149354936,0.21949157729744911,0.5579361402988434,0.0,1.812485506889061e-05,7.004408460488776e-05,0.00031853676628088576,0.0007350548138492741,0.42482744082808493,0.5740896391868592,mnli,42
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.26771062016487124,0.26771062016487124,29.760883827209472,0.9963512480258941,1.00341925740242,0.08109032310545444,0.0,0.04070849269628525,0.1914495849609375,0.5482453799247742,0.0,6.493653399957111e-05,0.00035191101880627685,0.0015353044559014962,0.0028180772624909877,0.42482744082808493,0.5783492428064346,mnli,42
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9747457987070084,0.9882595139741898,0.5352167341113091,1.943246568441391,0.02557289183139801,0.025965114552527667,0.0033091633301228283,0.0,0.0,0.0,0.020160903483629228,0.0,0.0,0.0,0.0009417486010352149,0.0017717295099282638,0.9854020518064499,0.9932127767801284,mnli,42
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9767865830659866,0.9777634847164154,0.04206304457038641,0.14290239326655865,0.02578050434589386,0.02580482954159379,0.0007830552489031106,0.0,0.0,0.0,0.2374082088470459,0.0,0.0,0.0,0.0009192884637741372,0.0014021413819864392,0.9865812557935715,0.9871458780765533,mnli,42
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.5841780185699463,0.5841780185699463,118.20103889465332,0.9945848965644837,1.0040089166164399,0.10243579730391503,0.0,0.010936441393569111,0.08900322243571282,0.3504104098677635,0.0,7.009564382315147e-05,0.00020616392605006694,0.0004398340411717072,0.000752988868043758,0.42482744082808493,0.760800901055336,mnli,42
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.976813639998436,0.9778751665353775,0.04577170297503472,0.15533031545579434,0.025778433308005333,0.025806038193404674,0.0008415014005731792,0.0,0.0,0.0,0.2207431450486183,0.0,0.0,0.0,0.0010811493085930125,0.0017464914731681346,0.9865985381603241,0.987210504412651,mnli,42
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9742075437307358,0.9771176034212112,0.11246582329273223,0.31345736026763915,0.02575556967407465,0.025828870981931686,0.0013521766290068627,0.0,0.0,0.0,0.1168244531005621,0.0,0.0,0.0,0.00034734401298919693,0.000781146113295108,0.9850908577442169,0.9867736792564392,mnli,42
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10756399132311344,0.3815747347474098,0.30706215038895607,51.54063785552979,0.9962069976329804,1.0034405708312988,0.08343063209205866,0.0,0.02843737745657563,0.16772576428949834,0.504935222864151,0.0,9.493714245763841e-05,0.0002892645963584073,0.0006474600924411788,0.001157937633106485,0.4867050698399544,0.6438352704048157,mnli,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0006200069162878208,0.5681030914187432,0.5678353571891784,195.94962059020997,0.9974542620778084,1.0020097017288208,0.06951895441859961,0.0,0.0057042634976096455,0.04370446465909481,0.2900018924474716,0.0,4.1815762006081056e-05,0.00012551106370665367,0.00041765257599763573,0.0011481745369383133,0.40982468277215955,0.7446489328145981,mnli,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998166792094708,0.12103498190641403,0.02339212387800217,6.258517391681671,0.9998598515987396,1.0001425594091415,0.016472858674824238,0.0,0.16192394129931928,0.45791650503873826,0.7655117273330688,0.0,3.46839952544542e-05,0.00010704230426199502,0.0002552716036734637,0.00047720704518724235,0.46850931756198405,0.48094455182552337,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10235057875514031,0.10235057875514031,21.498695058822634,0.9994483754038811,1.000554497241974,0.03212691302411258,0.0,0.05453601924702525,0.23471589736640452,0.604676080942154,0.0,2.0586953596648527e-05,5.980355219435296e-05,0.00015596978100802518,0.00038898405477084453,0.40945955477654933,0.46988949708640576,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998237874358892,0.12084668088704348,0.02318214835599065,6.215401139259338,0.9998598542809486,1.0001430809497833,0.01646504847332835,0.0,0.16291180200874805,0.458521833717823,0.7648953014612198,0.0,5.4724834244552765e-05,0.00015863838329096324,0.00038158585477503947,0.0007368192936701235,0.4684969802200794,0.48081384867429733,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07043758660554886,0.07043758660554886,14.663736672401429,0.9995370170474053,1.000471352338791,0.029415658563375472,0.0,0.07361330933868886,0.2635730863362551,0.6137544092535973,0.0,1.4091960979385476e-05,4.713830095170124e-05,0.00013506560027963134,0.0003396611500284052,0.40945955477654933,0.45102444760501387,mnli,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07600420884788037,0.07600420884788037,15.981201515197753,0.9995488902926445,1.0004548174142838,0.029059524461627007,0.0,0.06917463827878237,0.2663657569885254,0.634830079972744,0.0,4.37227160546172e-05,0.00011810066287580412,0.00029644096350239123,0.0005798608177428832,0.40945955477654933,0.45421763554215433,mnli,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0007842659595189616,0.5205178971588612,0.5201419374346733,153.1831716156006,0.997388291656971,1.002141890525818,0.06998479723930359,0.0,0.007221389354672283,0.0490637625195086,0.29780956014990806,0.0,4.876267685176572e-05,0.0001482126749760937,0.0003786905106244376,0.0007897184503963217,0.40992178350687025,0.7166202038526535,mnli,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.1000208441913128,0.12161596361547708,0.023995118979364634,6.410191910266876,0.9998543670773506,1.0001451224088669,0.01674943134188652,0.0,0.15843988619744778,0.4518570065498352,0.7612052267789841,0.0,4.388747138364124e-05,0.00013191494948841865,0.0003152855291409651,0.0005933407146949321,0.4685195469111204,0.4812708109617233,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12678987879306078,0.12678987879306078,23.692326736450195,0.9994113638997077,1.0005760645866395,0.03309923063963652,0.0,0.05019738562405109,0.23072245955467224,0.5897605070471763,0.0,2.1249361061563832e-05,6.321369750367012e-05,0.00016423896930064074,0.00030903267790563407,0.40945955477654933,0.48423212349414824,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002836987376212,0.12175849709659815,0.024145364500582217,6.471420390605926,0.9998492100834846,1.0001571810245513,0.01697099084965885,0.0,0.15716741740703583,0.4492639048397541,0.7583684581518173,0.0,5.9274691866448845e-05,0.00017416906477592419,0.0006881717637588735,0.0017430084734223782,0.46853214509785174,0.4813632993400097,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12288552347570658,0.12288552347570658,21.949722452163698,0.999331146478653,1.000661336183548,0.035360727738589046,0.0,0.05004287419840694,0.20815740883350373,0.5517030397057533,0.0,1.972197241229878e-05,6.23370254470501e-05,0.0001774955427754321,0.0004027049233263824,0.40945955477654933,0.48197106420993807,mnli,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.9434080513747177e-08,0.11840074051171541,0.11840072322636842,20.560663375854492,0.9994334772229194,1.0005584806203842,0.032039348604157566,0.0,0.056855522096157074,0.24503686219453813,0.6104102632403374,0.0,4.0148839671019234e-05,0.00011977293244854082,0.0005126823262980906,0.0012772406429576223,0.4094595669955015,0.479293133020401,mnli,42
