figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09999461561441421,0.12049198504537344,0.02277469660155475,6.134631400108337,0.9998626682162285,1.0001457744836808,0.016362194423563778,0.0,0.16463194474577902,0.4590433271229267,0.7633584728837013,0.0,6.824833770224358e-05,0.00021285762544721366,0.0012140294487471691,0.002232221044250764,0.46851927146315575,0.4806223531067371,mnli,42
D,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.8339202370043493e-08,0.13403711568564178,0.1340370998904109,24.658607301712035,0.9993795052170753,1.0006175225973128,0.034090585205703974,0.0,0.04676945641636848,0.22296712450683118,0.5797890168428421,0.0,2.3544460132143284e-05,9.311346560934908e-05,0.0005130640781135298,0.0015509081435448025,0.4094595680385828,0.4886628904938698,mnli,42
D,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,2.0800052880076693e-08,0.1281616412475705,0.12816162321716548,23.01809440612793,0.9994342237710953,1.0005589759349822,0.03217069048434496,0.0,0.05099136654287577,0.24645188331604004,0.6149069878458977,0.0,6.656779254626599e-05,0.00027338084553775845,0.0013604320227750576,0.0024752482830081137,0.40945956982672216,0.48507636323571207,mnli,42
D,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0005516422603977844,0.5656040468811989,0.5653644825518132,175.40869232177735,0.9944635477662086,1.0042858642339707,0.10182878728955984,0.0,0.006246686305385083,0.0355338482093066,0.1991738782823086,0.0,8.87516775947006e-05,0.0003387320251931669,0.0011392678116681054,0.002205905846785754,0.40978490978479387,0.7434285986423492,mnli,42
D,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10000552460551262,0.12058510452508926,0.02286633416078985,6.095893907546997,0.9998651969432831,1.0001349851489068,0.016239915397018193,0.0,0.1655769658088684,0.4611079330742359,0.7644466954469681,0.0,4.608994313457515e-05,0.0001523227390498505,0.000974014443345368,0.0018210219778120517,0.46851542212069036,0.48066932171583177,mnli,42
D,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.8548195157563895e-08,0.180453549772501,0.1804535347223282,31.981606798171995,0.99937714189291,1.0006064707040787,0.034371900819242,0.0,0.03794371269643307,0.21265747912228108,0.5733265030384064,0.0,3.8726522943761666e-05,0.00016179098616703414,0.0005186421064718161,0.0012738003187405412,0.40945956490933894,0.5160004317760467,mnli,42
D,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09994702287018299,0.12116919536143542,0.023578766901046037,6.335973572731018,0.9998531427979469,1.0001498514413834,0.01685786006040871,0.0,0.15981169372797013,0.4487476646900177,0.7527510330080986,0.0,5.847179347256315e-05,0.0001917309842974646,0.0011516779946396127,0.0020302551973145457,0.46847990170121195,0.48100760906934736,mnli,42
D,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,2.3334825982601613e-08,0.1931136032938957,0.1931135845184326,33.6756295967102,0.9993845227360726,1.0005816155672074,0.03414657432585955,0.0,0.03783357521519065,0.2133635365217924,0.5762069204449654,0.0,2.151136588963709e-05,9.077525333850645e-05,0.00043423842500487806,0.0011251962833921424,0.40945956490933894,0.5234851843118667,mnli,42
D,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,2.260561359435087e-08,0.1716317643970251,0.1716317453980446,33.532909088134765,0.9990985429286957,1.0008691555261613,0.04012899028137326,0.0,0.037595963189378384,0.1911873449385166,0.5524771392345429,0.0,8.179453674529213e-05,0.0004963888619386126,0.0016970804147422313,0.0026418144459603356,0.40945956729352473,0.5108037018775939,mnli,42
D,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9745892724394798,0.9844726765155792,0.3884419968724251,2.20881173312664,0.025335842538625003,0.025499748224392535,0.0020394796488108114,0.0,0.0,0.0,0.016835304787382484,0.0,0.0,0.0,0.001184500398230739,0.002227187198586762,0.9849772927165031,0.9908195242285729,mnli,42
D,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9771132275462151,0.977628832757473,0.022515939874574543,0.15392167158424855,0.02541897213086486,0.025425155172124504,0.0004002125836268533,0.0,0.0,0.0,0.216450966745615,0.0,0.0,0.0,0.0010206420451868326,0.0014709839693387038,0.9864683884382248,0.9867733019590378,mnli,42
D,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.4017008425295353,0.4017008425295353,99.64211921691894,0.9985528594255447,1.0012626653909684,0.05284133698791266,0.0,0.012819508924148976,0.09929260034114122,0.3396812929213047,0.0,8.328178355441196e-05,0.0002446230690839002,0.0005437550948408898,0.0009772587272163947,0.40945955477654933,0.6465379193425178,mnli,42
D,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9771317932009697,0.9778036832809448,0.029372992040589452,0.20101702988147735,0.02541641808114946,0.025427411841228605,0.0005226036539534107,0.0,0.0,0.0,0.17003880981355907,0.0,0.0,0.0,0.0019339467881945892,0.0029208551102783533,0.9864803230762482,0.9868771612644196,mnli,42
D,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.974577853679657,0.9761163723468781,0.060316570699214936,0.3233030303567648,0.025412515802308917,0.02543236527591944,0.0006841985958453734,0.0,0.0,0.0,0.11012648798525333,0.0,0.0,0.0,0.0004762818945891922,0.0011766422880464234,0.9849705588817597,0.9858803549408912,mnli,42
D,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10020071517676116,0.2533089637756348,0.17015234500169754,47.803636198043826,0.9992507749795914,1.0007146942615508,0.03679428386501968,0.0,0.031806125082075594,0.19505231115967037,0.5579654158651829,0.0,0.00011065123888329254,0.0003379837956890697,0.0006984389104763977,0.0011411645580665208,0.4686147630214691,0.5586460626125336,mnli,42
D,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00016538562478672248,0.2361912888288498,0.23606497436761856,194.91054344177246,0.9999505785107613,1.0000470662117005,0.009587742132134735,0.0,0.005729153652209789,0.043761785160750154,0.2899900533258915,0.0,4.1702752450873956e-05,0.00012999247683183058,0.0004024188256880734,0.001145504419982899,0.40955705247819424,0.5488657467067242,mnli,42
D,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998166792094708,0.10260142512619495,0.0029107815574388953,6.263841867446899,0.9999978685379028,1.0000020882487297,0.0020319090643897654,0.0,0.16187112964689732,0.45802863702178004,0.7660015040636062,0.0,3.470959042715549e-05,0.00011183098002220504,0.0002673128089372767,0.0005276376463007182,0.46850931756198405,0.4700577113032341,mnli,42
D,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.0345053144410487e-08,0.013040588065050542,0.013040567985735834,21.34403154373169,0.9999915632605553,1.0000090464949607,0.003969073910266161,0.0,0.054599798191338776,0.23438301995396615,0.6046105673909188,0.0,2.058066440440598e-05,6.089521394642361e-05,0.00015936815269014914,0.0003665231491322629,0.40945956654846666,0.41716703578829767,mnli,42
D,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998237874358892,0.10254140563309193,0.0028433015535119922,6.215045554637909,0.999997872710228,1.0000026726722717,0.0020296002423856405,0.0,0.16296233594417572,0.4586095443367958,0.765176268517971,0.0,5.494316397744114e-05,0.00016556951668462717,0.0003880127301090397,0.000769510422978783,0.4684969802200794,0.47000887036323546,mnli,42
D,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.008832157009746879,0.008832157009746879,14.648659615516662,0.9999929338693618,1.0000067120790481,0.003629235572880134,0.0,0.07374503429979086,0.2637429980933666,0.6137554237246513,0.0,1.4090317024511024e-05,4.84862450412038e-05,0.00013490464463757233,0.00033275063415203474,0.40945955477654933,0.4146733956038952,mnli,42
D,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,1.9848830561386422e-08,0.00955587849020958,0.009555858816020191,16.025474667549133,0.9999931329488754,1.0000064244866371,0.0035849804792087523,0.0,0.06898535795509815,0.26602378726005554,0.6347908818721771,0.0,4.367795856524026e-05,0.00012349319107670453,0.0003090357420660439,0.0005812919240997871,0.40945956476032735,0.41508633479475976,mnli,42
D,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00023569136916194112,0.19481885202229024,0.19462910041213036,150.74407539367675,0.9999505299329757,1.0000477427244185,0.00951930922921747,0.0,0.007313342830166221,0.04916115019470453,0.29750431641936304,0.0,4.9091423070422026e-05,0.00015723196283943253,0.0004087915947457077,0.0008482064872805495,0.40959845155477526,0.5244479627907276,mnli,42
D,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10002084646373988,0.10268154453486204,0.0029563909862190484,6.407006931304932,0.9999977856874466,1.0000024130940437,0.0020634993293788284,0.0,0.158578851595521,0.4526585666835308,0.7623077130317688,0.0,4.410217991789978e-05,0.00013808445241011213,0.0003356110271124635,0.000655870629416313,0.4685195513814688,0.4700913642346859,mnli,42
D,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01928901487030089,0.01928901487030089,24.033518409729005,0.9999909147620201,1.0000083020329475,0.0041034188400954005,0.0,0.04980652147904038,0.2308693414926529,0.5900674757361412,0.0,2.1127238883309475e-05,6.61840529210167e-05,0.00017045962853444506,0.0003432568587959395,0.40945955477654933,0.42085203431546686,mnli,42
D,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10002836987376212,0.10269692592322827,0.002965165110072121,6.428244502544403,0.9999977445602417,1.0000014171004294,0.002079093918437138,0.0,0.15811292961239815,0.45110683381557465,0.7602526766061782,0.0,5.942446652625222e-05,0.00018388079253782054,0.0006450961166410707,0.0016393017146037892,0.46853214509785174,0.4701078812032938,mnli,42
D,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,1.9848830561386422e-08,0.02059398959390819,0.020593970157206057,21.986257209777833,0.9999897143244744,1.0000102856755257,0.004380981219001114,0.0,0.04991927165538072,0.2083388802409172,0.5520813488960266,0.0,1.9811333290817858e-05,6.563174689290463e-05,0.00018448773353156865,0.0004043663534685038,0.4094595680385828,0.4216276674717665,mnli,42
D,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.019589772718027233,0.019589772718027233,21.02322581291199,0.9999910905957222,1.0000090777873993,0.004006090592592954,0.0,0.05594167781993747,0.24361121401190758,0.6089032903313637,0.0,4.005526754554012e-05,0.0001245760512756533,0.0005041711270314408,0.0013927432778291404,0.40945955477654933,0.42101272419095037,mnli,42
D,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005370198491436895,0.16768485330045224,0.16723767787218094,123.57717636108399,0.9999571812152862,1.0000409096479417,0.008902585748583079,0.0,0.008675352754071355,0.054366544354707,0.3192251767218113,0.0,5.21691844369343e-05,0.0001659180870410637,0.0004590034790453501,0.0009839345861109906,0.40977662049233915,0.5084147837758064,mnli,42
D,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000266307964921,0.10308632962405681,0.0033997657021973284,7.3839718127250675,0.9999968272447586,1.0000034353137017,0.0023595913709141313,0.0,0.14128678902983666,0.42452064707875253,0.7366147783398628,0.0,5.5946015327208445e-05,0.00018233842340123374,0.0005482021555508254,0.0012490706317475997,0.4685312408953905,0.47033805564045905,mnli,42
D,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,1.8339202370043493e-08,0.09597988735884427,0.09597987066954375,28.77460524559021,0.9999909150600433,1.0000093641877175,0.00413179250434041,0.0,0.04144845876842737,0.22139173202216625,0.5798474302887917,0.0,1.9036774792766663e-05,6.326291497316561e-05,0.00017440369811083656,0.0003461971887372783,0.4094595640152693,0.46611113861203196,mnli,42
D,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10000607386231422,0.10270290322601795,0.002996495534898713,6.5237482857704165,0.9999976620078087,1.000002419948578,0.002105290497420356,0.0,0.1562663220614195,0.44806350991129873,0.7576972192525864,0.0,6.23625222215196e-05,0.00019085083215031773,0.0007121491603902541,0.0016838147840462624,0.4685196926444769,0.47011239647865294,mnli,42
D,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.438527184902341e-08,0.15083799302577972,0.1508379553258419,27.253262796401977,0.9999901935458183,1.0000095587968827,0.004294602805748582,0.0,0.04015639666467905,0.19733589112758637,0.5282285436987877,0.0,1.8102689487022872e-05,6.021057382895378e-05,0.0001899634003348183,0.00047112522908719255,0.40945958606898786,0.49853762790560724,mnli,42
D,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026580910300835967,0.026580910300835967,23.528865604400636,0.9999924886226654,1.0000080263614655,0.003731599807506427,0.0,0.051449656505137685,0.25632205456495283,0.647044452726841,0.0,4.7493447636952625e-05,0.00014189844576321776,0.0004849214808200486,0.0010964369837893173,0.40945955477654933,0.42511220812797545,mnli,42
D,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0010573430405929685,0.19056158922612668,0.18970498576760292,502.7111891174316,0.9999606484174728,1.0000377076864242,0.008464679163880646,0.0,0.008295911960303784,0.05678714225068689,0.33943068474531174,0.0,5.754950552727678e-05,0.0001795922208111733,0.0008426860709732864,0.0031933991267578676,0.4100830999016762,0.5220256841182709,mnli,42
D,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001501254737377,0.10269729003310203,0.0029803558450657874,6.452310512065887,0.9999977186322212,1.00000239610672,0.0020897371764294803,0.0,0.15753964692354203,0.44889286875724793,0.7578025624155998,0.0,5.6712379991950003e-05,0.00016471641331008868,0.0004602665109268855,0.0009868365207512397,0.46852094650268555,0.47010551646351817,mnli,42
D,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01757657544221729,0.01757657544221729,23.52836772918701,0.9999909135699272,1.0000083699822426,0.00413493487983942,0.0,0.04863338546827436,0.22242342457175254,0.5816099292039871,0.0,2.4579344958510775e-05,7.221203552035149e-05,0.0001876281467775698,0.00038981763435003814,0.40945955477654933,0.4198363111913204,mnli,42
D,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09996330119669437,0.10405694387853145,0.004548300097230822,9.896910104751587,0.9999939912557602,1.0000060281157495,0.0030389140476472674,0.0,0.11170747838914394,0.38245092108845713,0.7032131215929985,0.0,9.358537579828407e-05,0.0003370533782435814,0.0014780765847535805,0.0041436382193933245,0.4684880805760622,0.4709055055677891,mnli,42
D,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016010544947348535,0.016010544947348535,20.64380093574524,0.9999909445643425,1.000009471476078,0.004085495133185759,0.0,0.05383113857358694,0.23169780746102334,0.5935135734081268,0.0,1.8508139328332617e-05,6.126496313299868e-05,0.00023303317393583712,0.0007068180721398675,0.40945955477654933,0.4188970300555229,mnli,42
D,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013874839087948202,0.013874839087948202,17.927155137062073,0.9999933376908302,1.0000067993998527,0.0035080287186428903,0.0,0.06401412626728416,0.28051685690879824,0.6574766525626182,0.0,4.727855732198805e-05,0.0001618580009744619,0.0004852027352171717,0.0009109411515237298,0.40945955477654933,0.41763992480933665,mnli,42
D,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006121282785898075,0.1794561006128788,0.1789536117017269,503.85235595703125,0.9999603909254074,1.000038647055626,0.008570229448378087,0.0,0.008985268529504537,0.05948832241818309,0.32887000814080236,0.0,6.587405809113989e-05,0.00020604200006346218,0.0006368476556963287,0.0014609449729323387,0.40982058256864545,0.5154226149618626,mnli,42
D,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997118677943945,0.10261251516640187,0.0029347141727339475,6.388041529655457,0.9999977859854698,1.000002578496933,0.0020677970559336246,0.0,0.1586110970377922,0.45016292318701745,0.7593671372532844,0.0,6.405951831766288e-05,0.00018129988377040717,0.0005245314301282633,0.0010507497609069105,0.4685043172538281,0.47006306894123556,mnli,42
D,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02240635545924306,0.02240635545924306,30.854711656570434,0.999988104403019,1.0000119766592979,0.004658466733526438,0.0,0.03966687861829996,0.19773621790111065,0.5457839411497116,0.0,3.188269233760366e-05,0.00010362334183810163,0.00026593954891723114,0.0005527997845638311,0.40945955477654933,0.42267352059483526,mnli,42
D,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10000474248081445,0.1034634704515338,0.0038430500484537334,8.370773165225982,0.9999957802891731,1.0000033992528916,0.0026318346220068635,0.0,0.127704565115273,0.4043491788208485,0.7202077558636666,0.0,8.884080347343115e-05,0.00029607748343551065,0.0010881515496294013,0.0028628055049921388,0.4685150348395109,0.47055640898644924,mnli,42
D,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01822071716655046,0.01822071716655046,23.730910148620605,0.9999911814928055,1.0000092899799347,0.00405415628803894,0.0,0.05035428732633591,0.23210380785167217,0.5944517308473587,0.0,2.0750815224346297e-05,6.528081348733394e-05,0.00022072917574405437,0.0005553442412929144,0.40945955477654933,0.4202151674777269,mnli,42
D,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014709244994446636,0.014709244994446636,20.45130341529846,0.9999923449754715,1.0000076067447663,0.0037126009387429804,0.0,0.05892386795952916,0.27115823768079284,0.6453367277979851,0.0,4.336722636253398e-05,0.00016306715304381214,0.0006082672993943561,0.0010351747350068764,0.40945955477654933,0.41813793919980524,mnli,42
D,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005295428911631461,0.15669759817421436,0.15625084675848483,225.8092948913574,0.9999636980891228,1.0000354504585267,0.008108438230119646,0.0,0.010590204237960279,0.06681880235671997,0.3557371371984482,0.0,6.422788277632207e-05,0.00022097826211393113,0.000843729835760314,0.0019395283193443902,0.4097718020528555,0.5020028400421143,mnli,42
D,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000234217941761,0.10262760072946549,0.0028936168435029688,6.292627129554749,0.9999978622794151,1.0000019338726998,0.002042799681657925,0.0,0.1606559307128191,0.4531411924958229,0.7611032912135124,0.0,6.701863972921273e-05,0.00018931374866951956,0.0005533549289975781,0.0010490506749192719,0.4685262566059828,0.47006391018629073,mnli,42
D,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023104938250035047,0.023104938250035047,27.114916687011718,0.9999912849068642,1.0000080588459968,0.004069156504701823,0.0,0.043178650178015233,0.2242043011635542,0.5942875212430954,0.0,2.8662213608185994e-05,8.23299927469634e-05,0.00019077941004070454,0.00032679660831490764,0.40945955477654933,0.42311002776026724,mnli,42
D,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999878272414207,0.10332418773323297,0.003694886376615614,8.039604239463806,0.9999961701035499,1.0000039848685265,0.002548697394086048,0.0,0.13097278710454702,0.4086732850968838,0.7243196618556976,0.0,9.265817003324628e-05,0.0003146242739603622,0.0012590925622498618,0.003352829087234568,0.4685114800184965,0.47047369234263897,mnli,42
D,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024812348829582335,0.024812348829582335,25.602532024383546,0.9999907979369164,1.0000091952085495,0.00413947970373556,0.0,0.04563706310465932,0.22686303697526455,0.5882952219247818,0.0,2.1240638870949626e-05,6.774298852178617e-05,0.00021626160156301921,0.0005173818014009157,0.40945955477654933,0.42412196204066277,mnli,42
D,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014954154794104398,0.014954154794104398,18.124399185180664,0.9999944216012955,1.0000047105550767,0.0032565234729554503,0.0,0.06436166262254119,0.30201863750815394,0.6815181317925453,0.0,3.76757141930284e-05,0.00011981411322267376,0.0006819234795693773,0.0011401081559597515,0.40945955477654933,0.4182861212641001,mnli,42
D,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00028757249448972287,0.1457841172069311,0.1455384147912264,135.47148059844972,0.9999562701582909,1.0000423520803452,0.008693775990977884,0.0,0.010357405520044266,0.06404031999409199,0.34183757811784743,0.0,7.243382493470563e-05,0.00025863384813419545,0.0010279019353038165,0.0026188445175648668,0.4096290834993124,0.4955908484756947,mnli,42
D,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0999903766810894,0.10253901321440935,0.0028317956544924527,6.165002560615539,0.9999979421496391,1.0000023072957993,0.0020089500315953047,0.0,0.1637559390068054,0.45863002762198446,0.7657333633303642,0.0,6.833784173068124e-05,0.00019471501429507043,0.0006379089011170436,0.0012152329881791957,0.46850434727966783,0.4700093501061201,mnli,42
D,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02788894853554666,0.02788894853554666,35.84860842704773,0.9999878507852554,1.0000130054354668,0.004738418068736792,0.0,0.034842588612809776,0.1892167329788208,0.5421828165650368,0.0,3.679482312691107e-05,0.0001285189814007026,0.0003546283971081721,0.0007409467820252757,0.40945955477654933,0.42593482658267023,mnli,42
D,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10003168523311615,0.10298467356711626,0.00328120598802343,7.179308741092682,0.9999970737099647,1.0000028282403945,0.0023059613432269543,0.0,0.14332631267607213,0.425017419308424,0.737305974662304,0.0,8.532504349204827e-05,0.00029341036126425026,0.0011402327677933499,0.0027075523693929427,0.468534350246191,0.47027650743722915,mnli,42
D,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02411570619791746,0.02411570619791746,28.106968030929565,0.9999904829263687,1.0000100070238114,0.004205719411838799,0.0,0.04328694313764572,0.2206396123021841,0.5928629580140113,0.0,2.3364590128949202e-05,7.533664114816929e-05,0.00025788083003135397,0.0006228605122305452,0.40945955477654933,0.4237018723040819,mnli,42
D,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014618905838578939,0.014618905838578939,20.21042788505554,0.9999940434098243,1.000006060898304,0.0033610181836411356,0.0,0.06002084378153086,0.29148387476801874,0.6791011801362038,0.0,4.275482487173577e-05,0.00017752030587871558,0.0006735976370691787,0.0011007526981120465,0.40945955477654933,0.418080552816391,mnli,42
