step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
120,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.05,31,0,0,0,0.984375,0.01171875,0.0005972937797196209,0.013534747064113617,0.07726741582155228,0.0,0.01760678179562092,0.0,0.0,0.0006661269580945373,1.0,-0.0029595978558063507,-0.005179817322641611,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048828125,0.03986622020602226,0.984375,0.0,0.004401438869535923,0.4414426386356354,8.2722749710083,0.0,0.0,1.0,0.0,0.0,1,0.015625,123840525746.34552,0.11040519373891122,0.0,0.994140625,337.87316465562526,0.021484375,1.0,0.0,0.0,5
120,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.05,31,0,0,0,0.990234375,0.009765625,0.00032349431421607733,0.006128519773483276,0.05078818276524544,0.0,0.0,0.0,0.0,0.0006087468937039375,1.0,-0.007697031833231449,-0.009436641819775105,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.056640625,0.03700041025876999,0.990234375,0.001953125,0.0022378836292773485,0.6082320213317871,12.088348388671875,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.060482654348957464,0.0,0.99609375,129.91432557498692,0.01171875,0.0,0.0,0.0,5
120,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.05,31,0,0,0,0.982421875,0.015625,0.0003683844697661698,0.007562633603811264,0.05926608294248581,0.0,0.0160150695592165,0.0,0.0,0.0011504621943458915,0.998046875,0.01743004471063614,0.0038620433770120144,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.04585506394505501,0.982421875,0.0,0.0030675954185426235,0.700529932975769,3.887816905975342,0.0,0.0,1.0,0.0,0.0,1,0.017578125,135186865925.78888,0.06689762232677485,0.0,0.986328125,57.36306057527526,0.01953125,1.0,0.0,0.0,5
120,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.05,31,0,0,0,0.9921875,0.0078125,0.00017894935444928706,0.005279188975691795,0.030269522219896317,0.0,0.0,0.0,0.0,0.0013462718343362212,1.0,0.03001890331506729,0.009216035716235638,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.08325251191854477,0.9921875,0.001953125,0.0015523489564657211,0.704118549823761,12.132942199707031,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.018646269454570485,0.0,0.994140625,33.29710330807572,0.0078125,0.0,0.0,0.0,5
120,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.05,31,0,0,0,0.98828125,0.01171875,0.00037267827428877354,0.015593528747558594,0.042834311723709106,0.0,0.013878469355404377,0.0,0.0,0.00036240933695808053,1.0,0.08229145407676697,0.14735659956932068,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0546875,0.04503917321562767,0.98828125,0.0,0.0026655090041458607,0.4446364939212799,16.604339599609375,0.0,0.0,1.0,0.0,0.0,1,0.01171875,89336514472.96143,0.05918200140052681,0.0,0.994140625,12.11069688036963,0.01171875,0.8900146484375,0.0,0.0,5
120,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.05,31,0,0,0,0.990234375,0.009765625,0.00025591393932700157,0.023984793573617935,0.02885129116475582,0.0,0.0,0.0,0.0,0.0003899928997270763,1.0,0.015020454302430153,0.018492454662919044,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0703125,0.033022426068782806,0.990234375,0.0,0.00176189374178648,0.41682949662208557,9.753204345703125,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.053354444781620936,0.0,0.99609375,66.56761329943193,0.009765625,0.0,0.0,0.0,5
120,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.05,31,0,0,0,0.986328125,0.01171875,0.0004356983699835837,0.016207218170166016,0.06088149547576904,0.0,0.017358580604195595,0.0,0.0,0.0014015156775712967,1.0,-0.010769621469080448,-0.00829947181046009,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.04484022408723831,0.986328125,0.0,0.003882251214236021,0.5478151440620422,7.36613130569458,0.0,0.0,1.0,0.0,0.0,1,0.013671875,144809737801.55182,0.08657963753451776,0.0,0.994140625,92.84746121586052,0.015625,1.0,0.0,0.0,5
120,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.05,31,0,0,0,0.986328125,0.013671875,0.0004023641813546419,0.014921002089977264,0.04459699988365173,0.0,0.015029695816338062,0.0,0.0,0.00208952184766531,1.0,0.07782408595085144,0.03393101319670677,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017578125,0.12628726661205292,0.986328125,0.0,0.003799526020884514,0.5349465012550354,11.031949043273926,0.0,0.0,1.0,0.0,0.0,1,0.013671875,172597929835.31952,0.03008637229985119,0.0,0.9921875,12.810502274882795,0.013671875,1.0,0.0,0.0,5
120,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.05,31,0,0,0,0.98828125,0.01171875,0.00030544999754056334,0.009524337947368622,0.04921923577785492,0.0,0.00847680028527975,0.0,0.0,0.00019327578775119036,1.0,-0.0038916103076189756,-0.009445272386074066,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0703125,0.03638670593500137,0.98828125,0.0,0.0018107235664501786,0.19397519528865814,9.064456939697266,0.0,0.0,1.0,0.0,0.0,1,0.01171875,65997742116.45126,0.04976331388863797,0.0,0.9921875,256.95184733618214,0.01171875,0.8900146484375,0.0,0.0,5
120,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.05,31,0,0,0,0.986328125,0.01171875,0.0005074001383036375,0.022136054933071136,0.06076132506132126,0.0,0.030523428693413734,0.0,0.0,0.0003139868495054543,1.0,0.011945225298404694,0.018054664134979248,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.035264767706394196,0.986328125,0.0,0.00337221659719944,0.43864721059799194,8.401598930358887,0.0,0.0,1.0,0.0,0.0,1,0.013671875,178994536399.8413,0.09562563034639492,0.0,0.9921875,83.70880184422133,0.015625,1.0,0.0,0.0,5
120,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.05,31,0,0,0,0.994140625,0.005859375,0.0002058495592791587,0.02605535462498665,0.04131044074892998,0.0,0.0,0.0,0.0,0.002194461179897189,1.0,0.055793698877096176,0.017269359901547432,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.07304587960243225,0.994140625,0.0,0.001751594478264451,0.5945754051208496,8.444206237792969,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.02397937088312396,0.0,0.994140625,17.8952004243823,0.005859375,0.0,0.0,0.0,5
120,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.05,31,0,0,0,0.98828125,0.01171875,0.000337105942890048,0.018384432420134544,0.04271823912858963,0.0,0.01636241376399994,0.0,0.0,0.002783263800665736,1.0,-0.10457272827625275,-0.03251974284648895,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.13171519339084625,0.98828125,0.0,0.0032467469573020935,0.29924100637435913,5.622641086578369,0.0,0.0,1.0,0.0,0.0,1,0.01171875,187687098979.94995,0.024649750930177974,0.0,0.994140625,9.510281488971247,0.01171875,0.8900146484375,0.0,0.0,5
120,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.05,31,0,0,0,0.990234375,0.0078125,0.0004252618527971208,0.01757863722741604,0.05869317054748535,0.0,0.0,0.0,0.0,0.0001494075113441795,1.0,-0.02047697827219963,-0.10160771757364273,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.091796875,0.038683224469423294,0.990234375,0.0,0.0027178064920008183,-0.031062571331858635,-2.763975143432617,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.07025799494995891,0.0,0.99609375,48.82486769080518,0.013671875,0.0,0.0,0.0,5
120,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.05,31,0,0,0,0.984375,0.01171875,0.0007156743085943162,0.006241947412490845,0.07797837257385254,0.0,0.03935110941529274,0.0,0.0,0.00024612536071799695,1.0,0.02126634493470192,0.08324427157640457,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0859375,0.04120336100459099,0.984375,0.001953125,0.004058091901242733,0.1517668217420578,7.336269378662109,0.0,0.0,1.0,0.0,0.0,1,0.015625,245418041944.50378,0.09848931779855026,0.0,0.9921875,47.01185919184254,0.0234375,1.0,0.0,0.0,5
120,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.05,31,0,0,0,0.9921875,0.0078125,0.00022514241572935134,0.018537677824497223,0.03874081000685692,0.0,0.0,0.0,0.0,0.003321985946968198,1.0,-0.033038049936294556,-0.006975776981562376,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.06533626466989517,0.9921875,0.0,0.0017070614267140627,0.44641390442848206,4.341759204864502,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.026127314961540363,0.0,0.99609375,30.251456554675308,0.0078125,0.0,0.0,0.0,5
120,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.05,31,0,0,0,0.986328125,0.013671875,0.0004840476030949503,0.017277196049690247,0.05123022943735123,0.0,0.024354789406061172,0.0,0.0,0.0029019350185990334,1.0,0.021823788061738014,0.011095847003161907,1.0,1.0,0.0,1.0,0.0,0.0,0.03125,0.025390625,0.16963201761245728,0.986328125,0.0,0.0040964893996715546,-0.20399600267410278,-7.041793346405029,0.0,0.0,1.0,0.0,0.0,1,0.013671875,212628707289.69574,0.024149268609996385,0.0,0.990234375,45.810429804455474,0.015625,1.0,0.0,0.0,5
125,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.05,31,0,0,0,0.986328125,0.01171875,0.0005527135217562318,0.018922682851552963,0.05774679034948349,0.0,0.026262935250997543,0.0,0.0,0.000502870068885386,1.0,0.056379083544015884,0.17032134532928467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.05558077245950699,0.986328125,0.0,0.004061133600771427,0.7009403109550476,31.2965087890625,0.0,0.0,1.0,0.0,0.0,1,0.013671875,165459558367.7292,0.07306722613576265,0.0,0.9921875,17.7088295743763,0.017578125,1.0,0.0,0.0,5
125,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.05,31,0,0,0,0.994140625,0.005859375,0.00020448522991500795,0.018095560371875763,0.04935772716999054,0.0,0.0,0.0,0.0,0.0004629020986612886,1.0,-0.023594794794917107,-0.04683176428079605,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.05389140918850899,0.994140625,0.0,0.0012636086903512478,0.6085730195045471,29.35051918029785,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.023447307741724512,0.0,0.998046875,42.37015154542735,0.005859375,0.0,0.0,0.0,5
125,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.05,31,0,0,0,0.986328125,0.013671875,0.00031382549786940217,0.012141048908233643,0.03530588001012802,0.0,0.014626385644078255,0.0,0.0,0.0014616309199482203,1.0,-0.35872697830200195,-0.14112864434719086,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.0630655288696289,0.986328125,0.0,0.003323368029668927,0.7191487550735474,9.380298614501953,0.0,0.0,1.0,0.0,0.0,1,0.013671875,156905353069.30542,0.05269705276821784,0.0,0.99609375,2.6020961366406827,0.013671875,1.0,0.0,0.0,5
125,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.05,31,0,0,0,0.9921875,0.0078125,0.0001444344234187156,0.013984328135848045,0.022177085280418396,0.0,0.0,0.0,0.0,0.0014758650213479996,1.0,0.029987722635269165,0.007408054545521736,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.07705128192901611,0.9921875,0.0,0.0018988305237144232,0.7966976761817932,13.643514633178711,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.02464372077581425,0.0,0.99609375,33.33169209953167,0.0078125,0.0,0.0,0.0,5
125,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.05,31,0,0,0,0.978515625,0.013671875,0.000856204831507057,0.009837094694375992,0.07182736694812775,0.0,0.027994196861982346,0.0,0.0,0.0006580441258847713,1.0,0.05557107925415039,0.16778495907783508,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.049277372658252716,0.978515625,0.0,0.005465020425617695,0.6086130738258362,17.843395233154297,0.0,0.0,1.0,0.0,0.0,1,0.021484375,243679136037.82654,0.11090322031749472,0.0,0.986328125,17.967142824739824,0.03125,1.0,0.0,0.0,5
125,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.05,31,0,0,0,0.98828125,0.01171875,0.00031710657640360296,0.01144036278128624,0.0400557704269886,0.0,0.010182090103626251,0.0,0.0,0.0006225108518265188,1.0,0.007729347795248032,0.009888916276395321,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.0455947071313858,0.98828125,0.0,0.002503163879737258,0.5946816205978394,14.522468566894531,0.0,0.0,1.0,0.0,0.0,1,0.01171875,84085009992.12265,0.054900305062188175,0.0,0.994140625,129.37082655382616,0.01171875,0.8900146484375,0.0,0.0,5
125,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.05,31,0,0,0,0.986328125,0.013671875,0.00028980750357732177,0.00911706779152155,0.050080299377441406,0.0,0.011166932061314583,0.0,0.0,0.0016692390199750662,1.0,-0.04272236302495003,-0.012345944531261921,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.059309110045433044,0.986328125,0.0,0.003207745961844921,0.7600581049919128,6.807448863983154,0.0,0.0,1.0,0.0,0.0,1,0.013671875,106651000678.53928,0.05408520577252985,0.0,0.990234375,23.385487704766557,0.015625,1.0,0.0,0.0,5
125,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.05,31,0,0,0,0.98828125,0.01171875,0.0003843028680421412,0.017827706411480904,0.04361257702112198,0.0,0.015866920351982117,0.0,0.0,0.0017429835861548781,1.0,0.007083625998347998,0.002956131938844919,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.07042296230792999,0.98828125,0.0,0.004429600201547146,0.6639268398284912,8.198454856872559,0.0,0.0,1.0,0.0,0.0,1,0.01171875,165034368634.22394,0.06289993245639179,0.0,0.994140625,141.16469870531142,0.01171875,0.8900146484375,0.0,0.0,5
125,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.05,31,0,0,0,0.994140625,0.00390625,0.0002113871742039919,0.023217368870973587,0.05644218623638153,0.0,0.0,0.0,0.0,0.0006993180722929537,1.0,-0.03757082670927048,-0.05761471763253212,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.04512973874807358,0.994140625,0.0,0.0015303232939913869,0.5213333368301392,17.458471298217773,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.03390941311315655,0.0,0.998046875,26.597495017125958,0.0078125,0.0,0.0,0.0,5
125,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.05,31,0,0,0,0.984375,0.013671875,0.0005571200745180249,0.009822458028793335,0.07582425326108932,0.0,0.02446010708808899,0.0,0.0,0.0006891005905345082,1.0,0.05969063565135002,0.1330334097146988,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.03961378335952759,0.984375,0.0,0.003333400236442685,0.5833490490913391,15.813831329345703,0.0,0.0,1.0,0.0,0.0,1,0.015625,174780771136.28387,0.08414746364200344,0.0,0.98828125,16.723149943692167,0.017578125,1.0,0.0,0.0,5
125,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.05,31,0,0,0,0.990234375,0.009765625,0.00015878916019573808,0.0038379058241844177,0.030477374792099,0.0,0.0,0.0,0.0,0.002158583840355277,0.998046875,-0.025587303563952446,-0.0036290399730205536,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04296875,0.050650790333747864,0.990234375,0.001953125,0.001837162533774972,0.49257591366767883,3.050748348236084,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.036271145207371944,0.0,0.99609375,39.068722980842075,0.009765625,0.0,0.0,0.0,5
125,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.05,31,0,0,0,0.984375,0.013671875,0.0003788038739003241,0.01469913125038147,0.05516745522618294,0.0,0.01745215430855751,0.0,0.0,0.0019321187864989042,1.0,0.009501478634774685,0.003547866828739643,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.0702027902007103,0.984375,0.0,0.0041434988379478455,0.8435439467430115,9.555962562561035,0.0,0.0,1.0,0.0,0.0,1,0.015625,219052970409.3933,0.05902184565432652,0.0,0.990234375,105.24059336514934,0.017578125,1.0,0.0,0.0,5
125,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.05,31,0,0,0,0.9921875,0.0078125,0.0002822988317348063,0.023850901052355766,0.04755555838346481,0.0,0.0,0.0,0.0,0.0006935981218703091,1.0,-0.01788056455552578,-0.02645392343401909,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037109375,0.04357175529003143,0.9921875,0.0,0.0018692747689783573,0.5398949384689331,15.07397747039795,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.04290105660249711,0.0,0.99609375,55.91727616743366,0.0078125,0.0,0.0,0.0,5
125,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.05,31,0,0,0,0.994140625,0.005859375,0.00016289747145492584,0.014340339228510857,0.05248810350894928,0.0,0.0,0.0,0.0,0.0006713006878271699,1.0,0.003238364588469267,0.004160669632256031,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052734375,0.035862985998392105,0.994140625,0.0,0.0014068405143916607,0.4600794315338135,12.0772123336792,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.039228192604285915,0.0,0.99609375,308.77945348589685,0.0078125,0.0,0.0,0.0,5
125,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.05,31,0,0,0,0.990234375,0.009765625,0.00017041662067640573,0.00801306962966919,0.026207923889160156,0.0,0.0,0.0,0.0,0.0017510649049654603,0.998046875,0.06937553733587265,0.004683848936110735,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04296875,0.05634541064500809,0.990234375,0.0,0.0017418379429727793,0.28429701924324036,1.0046229362487793,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.030913567119266808,0.0,0.99609375,14.379524256034783,0.009765625,0.0,0.0,0.0,5
125,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.05,31,0,0,0,0.986328125,0.013671875,0.00032235163962468505,0.009716935455799103,0.04818366467952728,0.0,0.013907277956604958,0.0,0.0,0.0018453961238265038,1.0,-0.02475687675178051,-0.009157559834420681,1.00390625,1.0,0.0,0.99609375,0.00390625,0.0,0.0,0.037109375,0.05826973915100098,0.986328125,0.0,0.003498567035421729,0.8238593339920044,9.773127555847168,0.0,0.0,1.0,0.0,0.0,1,0.013671875,170090287923.81287,0.06004088032635077,0.0,0.99609375,40.38019895339566,0.013671875,1.0,0.0,0.0,5
125,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.05,31,0,0,0,0.98828125,0.01171875,0.00035250617656856775,0.01732230931520462,0.04787355661392212,0.0,0.015417109243571758,0.0,0.0,0.0008250987157225609,1.0,0.029495423659682274,0.03693811967968941,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.036832280457019806,0.98828125,0.0,0.0028663540724664927,0.5811682343482971,11.435992240905762,0.0,0.0,1.0,0.0,0.0,1,0.01171875,123136825859.54666,0.07782177097596706,0.0,0.9921875,33.888665186778624,0.01171875,0.8900146484375,0.0,0.0,5
125,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.05,31,0,0,0,0.990234375,0.0078125,0.00033240244374610484,0.01696162112057209,0.05932804197072983,0.0,0.0,0.0,0.0,0.0006759334355592728,1.0,-0.03524542972445488,-0.04324398189783096,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.03085535764694214,0.990234375,0.0,0.0026520120445638895,0.5424320697784424,8.059670448303223,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.08594977946492599,0.0,0.998046875,28.354752267808568,0.013671875,0.0,0.0,0.0,5
125,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.05,31,0,0,0,0.984375,0.015625,0.0003562438359949738,0.00811680406332016,0.03840501233935356,0.0,0.015534169971942902,0.0,0.0,0.0014399158535525203,1.0,0.10699011385440826,0.03250116482377052,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0546875,0.043939076364040375,0.984375,0.0,0.003255170304328203,0.7487126588821411,5.812114715576172,0.0,0.0,1.0,0.0,0.0,1,0.015625,155013754963.87482,0.07408370482168754,0.0,0.984375,9.292998058628,0.015625,1.0,0.0,0.0,5
125,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.05,31,0,0,0,0.984375,0.015625,0.0004329351941123605,0.010056011378765106,0.05270510911941528,0.0,0.015710610896348953,0.0,0.0,0.0015809338074177504,1.0,0.02208017371594906,0.010540246963500977,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.055758535861968994,0.984375,0.0,0.003852846333757043,0.8351483941078186,9.687169075012207,0.0,0.0,1.0,0.0,0.0,1,0.015625,167491689324.37897,0.06909875919818308,0.0,0.990234375,45.27822315011948,0.017578125,1.0,0.0,0.0,5
125,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.05,31,0,0,0,0.984375,0.015625,0.0004576064820867032,0.01330161839723587,0.04710422083735466,0.0,0.017147164791822433,0.0,0.0,0.0006820911075919867,1.0,0.056075695902109146,0.0950046256184578,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05078125,0.03572670370340347,0.984375,0.0,0.003532145405188203,0.6664960384368896,15.457498550415039,0.0,0.0,1.0,0.0,0.0,1,0.015625,134575352072.71576,0.0988656677048837,0.0,0.986328125,17.80494481492029,0.015625,1.0,0.0,0.0,5
125,tiki,5,K,bert.encoder.layer.5.attention.self.key,0.05,31,0,0,0,0.994140625,0.00390625,0.00024014698283281177,0.027856603264808655,0.056112535297870636,0.0,0.0,0.0,0.0,0.0005922691198065877,1.0,-0.03127697855234146,-0.06449906527996063,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.02743055485188961,0.994140625,0.0,0.0015572990523651242,0.5417172908782959,13.49081802368164,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,0.05677240190910055,0.0,1.0,31.95661730940498,0.0078125,0.0,0.0,0.0,5
125,tiki,5,V,bert.encoder.layer.5.attention.self.value,0.05,31,0,0,0,0.986328125,0.013671875,0.0003590785781852901,0.009440138936042786,0.04980294406414032,0.0,0.011209966614842415,0.0,0.0,0.0013008059468120337,1.0,0.015771938487887383,0.010909716598689556,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06640625,0.036142103374004364,0.986328125,0.0,0.0030481324065476656,0.6334143280982971,7.358201026916504,0.0,0.0,1.0,0.0,0.0,1,0.013671875,92813320457.93533,0.08433741477719092,0.0,0.9921875,63.39535091594757,0.013671875,1.0,0.0,0.0,5
125,tiki,5,O,bert.encoder.layer.5.attention.output.dense,0.05,31,0,0,0,0.990234375,0.0078125,0.0003349133476149291,0.014150765724480152,0.05607836693525314,0.0,0.0,0.0,0.0,0.0014349392149597406,1.0,-0.04297468066215515,-0.020753055810928345,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048828125,0.06265906989574432,0.990234375,0.0,0.0025483551435172558,0.8298052549362183,11.503652572631836,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.040670165405514276,0.0,1.0,23.24795138580806,0.01171875,0.0,0.0,0.0,5
125,tiki,6,Q,bert.encoder.layer.6.attention.self.query,0.05,31,0,0,0,0.9921875,0.0078125,0.0002883987035602331,0.02153395116329193,0.049354005604982376,0.0,0.0,0.0,0.0,0.0006661717779934406,1.0,-0.0014680996537208557,-0.0027848149184137583,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052734375,0.03237525746226311,0.9921875,0.0,0.0019496534951031208,0.5633292198181152,15.015643119812012,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.060220459873440546,0.0,0.99609375,681.0912739149593,0.0078125,0.0,0.0,0.0,5
125,tiki,6,K,bert.encoder.layer.6.attention.self.key,0.05,31,0,0,0,0.982421875,0.017578125,0.0005509934271685779,0.014997154474258423,0.05429493263363838,0.0,0.020945951342582703,0.0,0.0,0.000681280973367393,1.0,0.08005518466234207,0.14733055233955383,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048828125,0.0293099507689476,0.982421875,0.0,0.003879671450704336,0.578001081943512,10.276293754577637,0.0,0.0,1.0,0.0,0.0,1,0.017578125,138030529022.2168,0.13236699568750868,0.0,0.986328125,12.451275925688462,0.021484375,1.0,0.0,0.0,5
125,tiki,6,V,bert.encoder.layer.6.attention.self.value,0.05,31,0,0,0,0.982421875,0.017578125,0.00043358089169487357,0.004130147397518158,0.0447826161980629,0.0,0.025097306817770004,0.0,0.0,0.0015709978761151433,1.0,-0.008696028031408787,-0.001745808869600296,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044921875,0.04755508899688721,0.982421875,0.001953125,0.003978021442890167,0.5195528268814087,2.2986037731170654,0.0,0.0,1.0,0.0,0.0,1,0.017578125,233693584799.76654,0.08365078670429336,0.0,0.994140625,114.98907571369661,0.017578125,1.0,0.0,0.0,5
125,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.05,31,0,0,0,0.998046875,0.001953125,2.1133651898708194e-05,0.010820429772138596,0.010820429772138596,0.0,0.0,0.0,0.0,0.0014678712468594313,1.0,0.0012155340518802404,9.506422065896913e-05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.06238549202680588,0.998046875,0.0,0.00025284034200012684,0.7914708256721497,12.10253620147705,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,0.0040528701987760886,0.0,0.998046875,822.0581077467094,0.001953125,0.0,0.0,0.0,5
125,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.05,31,0,0,0,0.98828125,0.009765625,0.0003973548882640898,0.012059085071086884,0.05531446635723114,0.0,0.010732762515544891,0.0,0.0,0.0005615113768726587,1.0,0.024970097467303276,0.057031065225601196,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.064453125,0.03735097497701645,0.98828125,0.0,0.0031416015699505806,0.5508109927177429,16.333026885986328,0.0,0.0,1.0,0.0,0.0,1,0.01171875,66993921995.162964,0.08411027371523758,0.0,0.99609375,40.035247506092844,0.015625,0.8900146484375,0.0,0.0,5
