figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0998508670181036,0.3131559747457504,0.23696291625499724,41.75841835021973,0.9931387668848037,1.005204130411148,0.09696160338819027,0.0,0.04810988537967205,0.3031041778624058,0.6471685606241226,0.0,0.0006112781865522265,0.004047676229383797,0.015682860938832165,0.036384205683134496,0.41469533890485766,0.5535463416576385,cola,42
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,9.259259095415472e-06,0.30817635238170626,0.30816979438066483,33.848941802978516,0.9974151527881623,1.0023143661022187,0.07004151590168477,0.0,0.03753377690911293,0.20710664555430414,0.5687678062915802,0.0,5.1837209284713026e-05,0.00017572885859408417,0.00047290937378420496,0.0008733223950548563,0.34977468647062776,0.5508061319589614,cola,42
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,5.742137545894365e-07,0.2566443020105362,0.2566438876092434,26.57379047393799,0.9975135636329651,1.0022792971134187,0.06675579473376274,0.0,0.046931038349866866,0.2464784213900566,0.6213241678476333,0.0,0.0001206241474574199,0.0007042783926590345,0.0034341568546369674,0.005360584671143443,0.34977103777229784,0.5169153201580048,cola,42
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.07409507550299167,0.6672437274456025,0.6406336307525635,3915.0354162597655,0.990546807050705,1.0059818756580352,0.13053703524172305,0.0,0.007369742095470429,0.056972803622484205,0.3025359347462654,0.0,0.00018258229742059483,0.0006659403149387799,0.001724765800172463,0.003128331959596835,0.3979414415359497,0.7838144302368164,cola,42
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.1000298485159874,0.1440042182803154,0.04886199519038201,6.43881691455841,0.9993928438425064,1.0006179821491241,0.0342641469091177,0.0,0.15750753432512282,0.4483862036466599,0.7579528623819352,0.0,0.0001708708279329585,0.0004981123274774291,0.001031143566360697,0.001476425829459913,0.41483151733875273,0.44340520709753034,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.29544287383556367,0.29544287383556367,30.13998327255249,0.997799985408783,1.0020330500602723,0.06495830301195384,0.0,0.0400061285495758,0.22430626124143602,0.6018670892715454,0.0,4.356260464192019e-05,0.00012874547152023298,0.0003399714570696233,0.00042849603240028954,0.3497706804424524,0.5417854002118111,cola,42
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09996188089251518,0.21470070272684097,0.12748295985162258,17.63651496887207,0.9961055380105972,1.0038318383693694,0.07174665693193674,0.0,0.0791529057174921,0.346421160697937,0.6791334772109985,0.0,0.00039530197303975,0.0018308172607794404,0.006159690411295742,0.011298794681206346,0.4147782704234123,0.4894875779747963,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.36633363157510757,0.36633363157510757,42.06919181823731,0.9973384249210357,1.00229194521904,0.07117832772433758,0.0,0.03004516292363405,0.19469388231635093,0.5605359798669816,0.0,4.246623338985955e-05,0.00012443512729078067,0.00028925304926815445,0.0004507405047479551,0.3497706804424524,0.5880709785223007,cola,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,1.713267556624487e-07,0.23793105229735376,0.23793092235922814,22.132687492370607,0.9983920347690582,1.0015240895748139,0.05508136805146933,0.0,0.05556572914123535,0.293417803645134,0.6758694088459015,0.0,7.070384246617323e-05,0.000355164754728321,0.002585513410158455,0.0038574825576506554,0.34977079667150973,0.5046087592840195,cola,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.04811895802617073,0.6035417854785919,0.5835115981101989,1847.7349340820313,0.9917777460813523,1.006116852760315,0.12231220953166484,0.0,0.010297101112082601,0.07060349680483341,0.350775485932827,0.0,0.0001794987249741098,0.0005635238011018373,0.0011709676645114088,0.002005313080153428,0.381078497543931,0.7423248076438904,cola,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09986655838787556,0.1424512483179569,0.04730931505560875,6.220292091369629,0.9994294238090515,1.000570377111435,0.03337957616895437,0.0,0.1624827067553997,0.4564433753490448,0.7642584025859833,0.0,0.00016933138722379225,0.0005389552179258317,0.0011155460053123535,0.001456193562480621,0.41469846829771995,0.44237922221422193,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.34002114295959474,0.34002114295959474,40.05972583770752,0.9966093534231186,1.0030174195766448,0.07988192707300186,0.0,0.03115516496822238,0.17529471099376678,0.5155270284414292,0.0,6.725933239067672e-05,0.00023988334185560235,0.000623556978389388,0.0008648241488845087,0.3497706804424524,0.5710074517130852,cola,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0998761486262083,0.15249453023076057,0.05845629829913378,7.73204185962677,0.9990607011318207,1.000934612751007,0.04057408351451158,0.0,0.13501451581716536,0.4131684884428978,0.727823993563652,0.0,0.0002354592016490642,0.000994853749871254,0.002596834879368544,0.0039185381925199185,0.41472168803215026,0.44893193140625953,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3510492205619812,0.3510492205619812,45.02376247406006,0.9973870193958283,1.0022694623470307,0.07037511199712754,0.0,0.03196032539010048,0.19801851570606233,0.5806234002113342,0.0,4.5889974371675636e-05,0.00017552795849042015,0.000631390379712684,0.001182622204942163,0.3497706804424524,0.5783763605356217,cola,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2053091549873352,0.2053091549873352,19.830052185058594,0.9983725184202195,1.0015832436084748,0.05564303293824196,0.0,0.06003186505287886,0.28666434943675995,0.6677523398399353,0.0,8.667017820698675e-05,0.0004905805045564193,0.003918475887039676,0.006524577126838267,0.3497706804424524,0.48326412051916123,cola,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.04658209711313248,0.605326429605484,0.5860670959949493,187.94131622314453,0.9905385023355484,1.0067413783073424,0.1316162421554327,0.0,0.010445771710947157,0.06913140669465065,0.336124387383461,0.0,0.00020013951077999082,0.0006347418413497508,0.0014092481037368998,0.002434337122249417,0.38006654173135757,0.7433902001380921,cola,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09990341700613499,0.14109587401151658,0.045764350295066834,6.053591289520264,0.9994534939527512,1.000564774274826,0.03274562124162912,0.0,0.16671386510133743,0.46355334907770157,0.768054895401001,0.0,0.00016755492775700988,0.0005564736892119982,0.0011613452021265402,0.0014494722901144995,0.4147242084145546,0.44150051042437555,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.29239319294691085,0.29239319294691085,30.93100419998169,0.9973483002185821,1.0024975001811982,0.07119387790560722,0.0,0.03823568373918533,0.2035790453851223,0.5567696315050125,0.0,5.331365588062909e-05,0.00015446719989995473,0.000327397190121701,0.0004081291654438246,0.3497706804424524,0.5395766386389732,cola,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09987971067428589,0.14543043136596678,0.05060520946979523,6.677310032844543,0.999321186542511,1.0006599867343902,0.0357291778922081,0.0,0.15279679238796234,0.4398829650878906,0.7482858043909073,0.0,0.00020843425852945074,0.001028508765157312,0.0027405731251928956,0.0038286403915844857,0.41472586274147033,0.44433869495987893,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.29776637196540834,0.29776637196540834,30.110784912109374,0.997745413184166,1.002112137079239,0.06566260725259782,0.0,0.039844452179968355,0.2205482815206051,0.5947028458118438,0.0,4.037857846924453e-05,0.000123164587203064,0.00026733705206424927,0.00042101137165445835,0.3497706804424524,0.5432402220368385,cola,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,1.514050381956622e-07,0.18905458882451057,0.18905446618795396,18.255859308242798,0.9985044437646866,1.0015077233314513,0.05352277923375368,0.0,0.06371363248676061,0.30068228900432586,0.6808006036281585,0.0,8.898609194147866e-05,0.0005060355516616255,0.0032340474263764917,0.004789868621155619,0.34977079667150973,0.47245768398046495,cola,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.03127483244985342,0.5864345675706863,0.5730918884277344,117.73261489868165,0.9915241491794586,1.006330976486206,0.12603817328810693,0.0,0.011369274901226164,0.07095649115741252,0.3333452972769737,0.0,0.00018212196824606507,0.0006043987406883389,0.0015595520523493179,0.002586696121725254,0.3701176376640797,0.7310475838184357,cola,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09996759921312331,0.14228443816304207,0.04701734647154808,6.195962038040161,0.9994228941202163,1.0005524146556855,0.033506903760135175,0.0,0.1632032012939453,0.4568774950504303,0.7610941690206527,0.0,0.00015782848742674105,0.0005014484128332697,0.0010481689812149853,0.0014452539122430607,0.41476369664072993,0.44226796373724936,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3176435467600822,0.3176435467600822,34.68578189849853,0.997008849978447,1.0027378618717193,0.0754041388630867,0.0,0.03428423346951604,0.18715059116482735,0.5385793775320054,0.0,8.876507217792096e-05,0.0002803049505746458,0.0006183298365795054,0.0008773537358501926,0.3497706804424524,0.5564799082279205,cola,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09998913206160069,0.1420312887430191,0.04671304393559694,6.184294052124024,0.9994267058372498,1.0005664694309235,0.0333911482617259,0.0,0.16351663082838058,0.4577689403295517,0.7640511494874954,0.0,0.00020514635194558652,0.0009504101710626856,0.0025571115675847977,0.0035328404407482593,0.4147863166034222,0.4421420979499817,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.283330492079258,0.283330492079258,29.66296907424927,0.997233218550682,1.0024981594085693,0.07133288942277431,0.0,0.041520615480840205,0.2139437711238861,0.5747312551736832,0.0,5.427106501883827e-05,0.00024850174784660337,0.0007248283727676608,0.0010674225981347264,0.3497706804424524,0.5340302973985672,cola,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,4.249855282978388e-07,0.17760711088776587,0.17760676369071007,16.9014364528656,0.9984771633148193,1.0015061247348784,0.053804687783122064,0.0,0.06753839764744043,0.3010048696398735,0.6731688404083251,0.0,0.0001113067498226883,0.0005807367923262064,0.0036859806079883126,0.005177814206108451,0.349770899489522,0.4651993089914322,cola,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.04824510842561722,0.656616787314415,0.6392348170280456,144.22887649536133,0.98587551176548,1.0087338197231293,0.16331256791949272,0.0,0.008872906202450395,0.05005057152360678,0.23917070299386978,0.0,0.00019278719984868075,0.0006288269447395578,0.0013135477411560714,0.0018071877874899656,0.3811783356964588,0.7765063208341598,cola,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0998081786185503,0.14190609872341156,0.046765468195080755,6.164698619842529,0.9994371831417084,1.000569416284561,0.03318640735000372,0.0,0.16386641919612885,0.4592025902867317,0.7645992231369019,0.0,0.00013383925557718611,0.00042497395596001296,0.0008938453154405579,0.00117165443894919,0.414669843763113,0.4420164848864079,cola,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.330623497068882,0.330623497068882,36.87104867935181,0.9971743237972259,1.0025610470771789,0.07339735567569733,0.0,0.03277867920696735,0.19276063784956932,0.5482059723138809,0.0,9.754479313414777e-05,0.00035519125463906676,0.0007352521922439337,0.0009910347950062715,0.3497706804424524,0.5644404932856559,cola,42
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09997182808816434,0.14152686670422554,0.04617088496685028,6.09633364200592,0.9994418758153916,1.0005457365512849,0.033028588220477106,0.0,0.16580012202262878,0.4611878392100334,0.7656971436738967,0.0,0.000172512019489659,0.0007066857526660897,0.002160570647683926,0.003714246643939987,0.41477217748761175,0.441793871819973,cola,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.25999676510691644,0.25999676510691644,26.928954277038574,0.9977180641889573,1.0021778309345246,0.06595609329640865,0.0,0.044009942561388016,0.227344511449337,0.5988497149944305,0.0,5.4950035773799756e-05,0.00026714953914051874,0.0008826978917932138,0.0014733940458972938,0.3497706804424524,0.5186470088362694,cola,42
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.21434416502714157,0.21434416502714157,21.460956783294677,0.9977912503480911,1.002176480293274,0.06410602033138275,0.0,0.054282131642103194,0.2496355202794075,0.607041927576065,0.0,0.00017733121407218278,0.0008214364055311307,0.0024731733778025956,0.0034464045229833573,0.3497706804424524,0.4889767330884933,cola,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.020341994911432265,0.7226937228441238,0.7169493293762207,164.43650146484376,0.9819094908237457,1.0088726544380189,0.18537263348698615,0.0,0.007041821181774139,0.040029720067977906,0.19658546820282935,0.0,0.00018167146168707405,0.0006094714911887422,0.0011680767562938855,0.001525483726290986,0.36301207773387434,0.8191891747713089,cola,42
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10007179938256741,0.1418799316883087,0.0464569017291069,6.037351732254028,0.9994538569450379,1.0005621683597565,0.032725334912538526,0.0,0.16717292934656144,0.4645222416520119,0.7658518815040588,0.0,9.902891877572984e-05,0.0003428497615095694,0.0008724106597946957,0.0010635165614075958,0.4148323571681976,0.4420062021911144,cola,42
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2797119784355164,0.2797119784355164,28.802560768127442,0.9973758733272553,1.0024522078037261,0.07070208609104156,0.0,0.04056494686752558,0.20708093985915185,0.554594316482544,0.0,9.718139946926385e-05,0.0003519098731339909,0.0008105810696724802,0.0011400736329960637,0.3497706804424524,0.5313075113296509,cola,42
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10003539510071277,0.1429293142259121,0.04766156692057848,6.321787238121033,0.9993927669525147,1.000625820159912,0.03409709867089987,0.0,0.16100752279162406,0.45480555176734927,0.7590455210208893,0.0,0.00012592339764523784,0.00048287675526808015,0.0013033974915742873,0.0020691861625527965,0.4148315082490444,0.4427160651981831,cola,42
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.23826704189181327,0.23826704189181327,24.067371006011964,0.9978919422626495,1.0019900345802306,0.06318741034716367,0.0,0.051496227644383906,0.2452256713807583,0.5978366458415985,0.0,4.652813926441013e-05,0.00020645786935347132,0.0005655313171155285,0.000960844276996795,0.3497706804424524,0.504502702653408,cola,42
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,6.286973984970245e-07,0.23096832618117333,0.2309678341448307,24.51172897338867,0.9969466018676758,1.0029275560379027,0.07418883308768272,0.0,0.04880732584744692,0.21587161660194398,0.5736512088775635,0.0,0.00018347892160818446,0.000836482237209566,0.0022699546988587827,0.00312450818833895,0.3497711149603128,0.49954586669802664,cola,42
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9131144857406617,0.9590749150514603,0.5292128992080688,6.821260886192322,0.08812580928206444,0.0895840760320425,0.011833269521594048,0.0,0.0,0.00014849466886516894,0.06930995356291532,0.0,0.0,1.8173961725551634e-05,0.0011463565705344082,0.001719341721618548,0.9432545167207718,0.9732413053512573,cola,42
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9199013930559158,0.9233157396316528,0.04261270802468062,0.49569468706846237,0.08892403684556484,0.08900907620787621,0.0027565841237083078,0.0,0.0,0.0004079980798996985,0.4616715779900551,0.0,0.0,2.304963069036603e-05,0.0009887353121303022,0.0012013811920769512,0.9476801013946533,0.9499116617441178,cola,42
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.5379028537869454,0.5379028537869454,91.2202473449707,0.9949387621879577,1.0038500535488128,0.09893978826701641,0.0,0.013672631243243813,0.10185139283537864,0.37801118910312653,0.0,0.00015571010117128027,0.0003944187902379781,0.0007261346917948686,0.0009208990901242942,0.3497706804424524,0.6992790979146958,cola,42
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9199761086702347,0.9238788372278214,0.04868940319865942,0.570553814470768,0.08891187764704228,0.08902410693466663,0.003075223888736218,0.0,0.0,0.0003892109589651227,0.4264731603860855,0.0,0.0,2.4244845262728633e-05,0.0014556779246777296,0.002476277630776167,0.9477345925569535,0.9502865201234818,cola,42
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.9110330462455749,0.923018581867218,0.1343457069993019,1.2578504037857057,0.08882937096059322,0.08909700207412243,0.0048318131221458316,0.0,0.0,0.0012299011015362994,0.2725371079146862,0.0,0.0,5.147593037690968e-06,0.0005445253432844765,0.0009070103373960592,0.9418937373161316,0.9497031795978547,cola,42
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10747997254133225,0.32623417645692826,0.245091772377491,43.245049495697025,0.996940438747406,1.0029554975032806,0.07456376623362303,0.0,0.03744339283555746,0.201136284917593,0.551631777882576,0.0,0.0002255725434224587,0.0006385430358932353,0.002037187066162005,0.002968554795952514,0.419620211571455,0.5613574242591858,cola,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0005565570302132983,0.5592473128437996,0.5590021112561225,190.6880283355713,0.9974821311235428,1.0019719648361205,0.06894981924444438,0.0,0.00593479486880824,0.04491314567625523,0.2950681146979332,0.0,8.320165745317353e-05,0.0002510973757307511,0.0006468100187339587,0.001015298061829526,0.35074712611734865,0.7135278970003128,cola,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10008884306997061,0.12071875307708979,0.02292440867982805,6.110964610576629,0.9998671865463257,1.000131485760212,0.01612020100466907,0.0,0.1653206955641508,0.463933312445879,0.7704381999373436,0.0,7.418556264383369e-05,0.00020040613100718473,0.00037286879916791803,0.0004857920678477967,0.4153954104334116,0.42879093289375303,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.09915490843355655,0.09915490843355655,20.14503785133362,0.9994692796468735,1.000540953874588,0.031573152737692,0.0,0.05682702444493771,0.239827763363719,0.604522368311882,0.0,4.788415878465457e-05,0.00012429815593350212,0.00025467795861914053,0.00035658764514664656,0.35038627684116364,0.41487468250095844,cola,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998492028564215,0.12023772951215506,0.022502744644880293,6.0548030638694765,0.9998677390813827,1.0001247036457062,0.016089778961613774,0.0,0.1667090044170618,0.4645501792430878,0.769276553094387,0.0,0.0001144750312596443,0.00029438780780765227,0.0005549395697016735,0.000727671997010475,0.4153458342701197,0.4285044836997986,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.08841181114315987,0.08841181114315987,16.78222014427185,0.9995093101263046,1.0004877603054048,0.030287190675735473,0.0,0.06694146314635872,0.2568737404793501,0.6046809181571007,0.0,3.5678326366905824e-05,0.00010682619073122623,0.00025243595686333717,0.00037990279768564507,0.35038627684116364,0.4079048827290535,cola,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.07371640767902136,0.07371640767902136,14.687562575340271,0.9995837894082069,1.0004201471805572,0.02790687942877412,0.0,0.07391278970986605,0.28034244701266287,0.6443052592873574,0.0,0.0001038398015225539,0.0002699484582990408,0.0005598420726164476,0.0007718599193322007,0.35038627684116364,0.39822046369314196,cola,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0006710398371797055,0.47291727364063263,0.4725636424124241,119.12494606018066,0.9975957477092743,1.0020544809103011,0.06739712253212929,0.0,0.008967583347111941,0.054334625955671075,0.3141915886104107,0.0,9.555494059895864e-05,0.0002669881695328513,0.000559153991562198,0.0007883336096710991,0.3508213049545884,0.6572621788084507,cola,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10010840158909559,0.1210143731161952,0.023231574920937418,6.213853280544281,0.9998637908697128,1.0001371756196022,0.01631126066669822,0.0,0.1626376684755087,0.4592698147892952,0.7670483392477035,0.0,9.335082077086554e-05,0.0002405332657508552,0.00042456995353859386,0.0005510583906288958,0.41542392402887346,0.42900536835193637,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13497463937848805,0.13497463937848805,23.708060531616212,0.9994090816378594,1.0005796271562577,0.03310421782545745,0.0,0.05070424495264888,0.2334873753786087,0.5836143687367439,0.0,4.584944497764809e-05,0.00012377959181321784,0.0002588430456671631,0.00034214436207548717,0.35038627684116364,0.4380277551710606,cola,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10005123026669026,0.12134905196726323,0.023665736578404904,6.348084778785705,0.9998554307222366,1.000139894783497,0.016699380166828634,0.0,0.15968831419944762,0.45329007029533386,0.7618409875035286,0.0,0.0001290072299525491,0.0003777981306484435,0.0008279671627678908,0.0012106788756500464,0.4153838448226452,0.4292205410450697,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.6306307669728994e-06,0.14923409469425677,0.1492293071746826,24.628710527420044,0.9993131321668625,1.0006748819351197,0.03572210496291518,0.0,0.04587852342054248,0.20734652802348136,0.5510041111707688,0.0,4.113046670681797e-05,0.00012357695977698312,0.0002812033173904638,0.0003969737185980193,0.35039028331637384,0.44749284505844117,cola,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.12499156303703784,0.12499156303703784,19.787584466934206,0.9994723710417748,1.0005157834291458,0.030909880753606556,0.0,0.05911764957010746,0.2567682045698166,0.6203700709342956,0.0,8.96379613186582e-05,0.0002999957203428494,0.0008376588624378201,0.0013157992123160511,0.35038627684116364,0.4315718653053045,cola,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.001559318023500964,0.4515416322648525,0.45068538457155227,108.69375522613525,0.9975617557764054,1.0020963114500046,0.06719776593148709,0.0,0.009842131421901285,0.05781263165175915,0.32353259637951853,0.0,0.00010856089505978161,0.0003148103666171664,0.0006695819942979142,0.0009244442103954497,0.351397806070745,0.6435900780558587,cola,42
