figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10000894367694854,0.12045711882412434,0.022720370357856155,6.112992651462555,0.9998643842339515,1.0001422998309135,0.016292546004988254,0.0,0.16501488320529462,0.4591729831695557,0.76314309746027,0.0,0.00015549681749689624,0.0005073228679248132,0.001237764011020772,0.0016587254070327617,0.41535984717309476,0.42863385610282423,cola,42
D,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13885130885988473,0.13885130885988473,25.1765754032135,0.9994298967719079,1.0005641156435012,0.03289211449213326,0.0,0.04492383612319827,0.22640729047358035,0.5957080247998238,0.0,5.9036737020505825e-05,0.00021753446781076492,0.0005666773402481339,0.0009158029122045264,0.35038627684116364,0.4405229628831148,cola,42
D,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.10023729987442494,0.10023729987442494,18.46126989364624,0.9995216804742814,1.0004816752672197,0.029741814332082867,0.0,0.06121699631214142,0.2678719599545002,0.631654823422432,0.0,0.0001467103514733026,0.0005492891011817846,0.0019047262729145586,0.002834356122766621,0.35038627684116364,0.4154077672213316,cola,42
D,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.000516918773209909,0.531481589525938,0.5312395866215229,154.70661735534668,0.9948762938380241,1.0041279357671737,0.09746943574398756,0.0,0.007101254819426686,0.03963577926158905,0.21903306119143962,0.0,0.00017434859117201995,0.0005748414395202417,0.0011235380807192996,0.001447541769593954,0.350722016915679,0.6954084154963494,cola,42
D,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09999318622052669,0.12046696919947862,0.022748461877927183,6.0615466022491455,0.9998653945326805,1.0001418137550353,0.016204648227430882,0.0,0.16653084218502046,0.46333381325006484,0.763718934059143,0.0,9.66303660243284e-05,0.00032877223544346633,0.0009912848722888157,0.0012743576205684803,0.41534010738134386,0.4286395286768675,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.17298891820013523,0.17298891820013523,29.85527250289917,0.9993981367349625,1.0005858832597732,0.033820943869650365,0.0,0.0400628867931664,0.21751656875014305,0.5737768357992172,0.0,9.785350424863281e-05,0.0003806151454773499,0.0009026759008702356,0.0013195267524861265,0.35038627684116364,0.4628059935569763,cola,42
D,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998795501887799,0.12018545299768447,0.0224413279350847,6.051636145114899,0.9998654988408089,1.0001329705119133,0.01618587554432452,0.0,0.16711789563298227,0.4634206247329712,0.7650784614682198,0.0,0.00012174555089586648,0.00041463762827333996,0.0010180735605536029,0.0012490114095271565,0.41535282634198667,0.4284641722589731,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.18343175925314426,0.18343175925314426,30.886383752822876,0.9994057977199554,1.0005745720863342,0.03354496959596873,0.0,0.039575061183422806,0.22172560468316077,0.5806736749410629,0.0,5.290329094350454e-05,0.00023945807777636218,0.0005557652650168166,0.0008104455524880905,0.35038627684116364,0.46972096502780913,cola,42
D,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.14531644251197576,0.14531644251197576,26.77978126525879,0.9992366901040077,1.0007462871074677,0.03703584948554635,0.0,0.04461940933018923,0.21209499128162862,0.5757728052139283,0.0,0.00019159138486429583,0.0008219721904606558,0.0023096701374743134,0.003261880364152603,0.35038627684116364,0.4446038632839918,cola,42
D,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9106887593865395,0.946194869875908,0.39784315168857576,8.083376288414001,0.08897400483489036,0.08966845959424972,0.007866734142880886,0.0,0.0,0.00010257120782625862,0.046521987430751324,0.0,0.0,1.3058397744316608e-05,0.0012080032972153277,0.0015518241620156915,0.9416880115866662,0.9648988163471222,cola,42
D,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9195591199398041,0.9214108988642693,0.023021281510591508,0.5509202215075493,0.08932633712887764,0.08935056779533625,0.001445939755649306,0.0,0.0,0.0002490533154923469,0.4339071147143841,0.0,0.0,1.3361074961721897e-05,0.0008449166422360577,0.00096211980067892,0.9474746385216712,0.948683212697506,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.35796520218253136,0.35796520218253136,77.05432476043701,0.9986597749590874,1.0012026131153107,0.05086976977065206,0.0,0.015712148365564643,0.10972230825573207,0.35634103178977966,0.0,0.00016192113398574292,0.0003888439410366118,0.0006545040688070003,0.0008266789821209386,0.35038627684116364,0.582570700198412,cola,42
D,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9196299546957016,0.922321327328682,0.03345833494327963,0.799003749191761,0.08931235615164042,0.08936413444578648,0.002083327306318097,0.0,0.0,0.00016449351562187076,0.3206851929426193,0.0,0.0,2.120542776538059e-05,0.0019403737370157614,0.0023869229882257058,0.9475271958112716,0.9492858400940896,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.910661897957325,0.9169139283895492,0.06983724158257246,1.244382465183735,0.08930552791804075,0.08937265366315841,0.002369311045622453,0.0,0.0,0.0009605271499126288,0.2701670064032078,0.0,0.0,4.7165836440399285e-06,0.0005395997533923947,0.0007579564864863642,0.9416705730557442,0.9457540714740753,cola,42
D,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,baseline,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10069542616605759,0.21775891229510308,0.1301609682664275,44.07405156135559,0.9994076296687127,1.000583266019821,0.03282578280195594,0.0,0.041614669375121593,0.22570509776473047,0.5911453147232533,0.0,0.00023890742631920147,0.0005656682296830695,0.0009617629120475613,0.0011698127954150551,0.41578252106904984,0.49171834260225294,cola,42
D,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00017684202699456365,0.23692460007965566,0.23678967878222465,200.83344398498537,0.9999484494328499,1.0000499972701073,0.009722993834875524,0.0,0.005697084432467818,0.04370159285143018,0.2886847759783268,0.0,0.00015091055822267664,0.00047163269031443635,0.0012576000855187884,0.0020024084573378787,0.3505012049153447,0.5043034948408603,cola,42
D,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10008884306997061,0.10263666175305844,0.002831175186438486,6.132431099414825,0.9999979740381241,1.0000021016597749,0.001993292173719965,0.0,0.16480304494500161,0.46300199285149574,0.7702710524201393,0.0,0.0001328669556096429,0.0003636822612315882,0.0006647984011215158,0.0008857834782975261,0.4153954104334116,0.4170512536913156,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01297868211288005,0.01297868211288005,20.4639266872406,0.9999919122457505,1.0000075215101243,0.003894859069259837,0.0,0.05653005611151457,0.2399752550572157,0.6051983267068863,0.0,8.695296244695783e-05,0.00022922797536011785,0.0004948695669008884,0.000696406455754186,0.35038627684116364,0.35882596638053654,cola,42
D,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998492028564215,0.10252022784203291,0.0028169218765106054,6.072199676036835,0.9999979865550995,1.0000020977854729,0.0019883436121745034,0.0,0.16625755570828915,0.4640518480539322,0.7698765280842781,0.0,0.00020635487391700735,0.0005326007427356672,0.000973247885267483,0.001347542774165049,0.4153458342701197,0.4169926514476538,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.011952271666377783,0.011952271666377783,16.855704345703124,0.9999924382567406,1.0000086721777917,0.00375256146886386,0.0,0.06670384846627712,0.256816900074482,0.6051125451922417,0.0,6.427885204175254e-05,0.00019789449081144994,0.0004661443299846724,0.0007307488303922582,0.35038627684116364,0.3581676234677434,cola,42
D,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.00943998821079731,0.00943998821079731,14.898707962036132,0.9999935710430146,1.0000068265199662,0.0034695375512819736,0.0,0.0729976075142622,0.27751937620341777,0.6418323355913162,0.0,0.00018870381874876328,0.0004953297198517248,0.001012196189549286,0.001354830340424087,0.35038627684116364,0.356519653275609,cola,42
D,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00020230780712154228,0.16091471508145333,0.16074498526751996,120.49380310058594,0.9999550631642342,1.0000412639975549,0.009120825082063674,0.0,0.00887898535002023,0.053365512918680906,0.3095789223909378,0.0,0.00017505009160231566,0.0004942904932249803,0.0009835043536440935,0.0014471162058180198,0.35051728565245865,0.4547188882529736,cola,42
D,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10010840158909559,0.10269861411303281,0.0028782872133888302,6.252046589851379,0.9999979144334793,1.0000022110342979,0.0020215752942021937,0.0,0.16181908674538137,0.4575282233953476,0.7662298321723938,0.0,0.00016841461078001885,0.0004391118561034091,0.0007661434404144529,0.00099268592603039,0.41542392402887346,0.4171042828261852,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.021974236145615576,0.021974236145615576,23.580549278259276,0.9999909552931786,1.0000080534815787,0.004086472720373422,0.0,0.05121362112462521,0.2354718903452158,0.5869081419706345,0.0,8.10794217613875e-05,0.00022121797239378792,0.0004885693757387344,0.000662761290805065,0.35038627684116364,0.3647038795799017,cola,42
D,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10005123026669026,0.10271057683974505,0.0029549912724178284,6.42628530740738,0.9999977454543114,1.0000023844838142,0.0020817183202598245,0.0,0.15801962204277514,0.4503085434436798,0.7587864461541176,0.0,0.0002349363722896669,0.0006994912664231379,0.0015817792239249684,0.002223011936293915,0.4153838448226452,0.4171111938357353,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,5.6306307669728994e-06,0.02819945115596056,0.02819396562874317,24.71857419013977,0.9999892857670784,1.0000087210536004,0.004453530285973102,0.0,0.045752643048763274,0.20746442988514902,0.5505587893724442,0.0,7.338087090829503e-05,0.00022771489904698682,0.0004928169299819274,0.0007048845305689611,0.35039028331637384,0.368775325268507,cola,42
D,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.022957772240042685,0.022957772240042685,19.974775142669678,0.9999915698170662,1.000008662045002,0.0038942088617477566,0.0,0.058653592448681596,0.2543931416422129,0.6155505108833313,0.0,0.00016398133797338233,0.0005461415088211652,0.0015255073914886453,0.0024084871710510925,0.35038627684116364,0.3653167417645454,cola,42
D,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005169656977523119,0.1477487512677908,0.1473079776018858,111.0014113998413,0.9999551776051522,1.0000428032875062,0.009013837701641023,0.0,0.009732031468302012,0.0568430027551949,0.3202688193321228,0.0,0.00019919290862162596,0.0005873293726472184,0.001257047626277199,0.0018264668734627775,0.35072270907461645,0.44627551406621935,cola,42
D,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09991985332220793,0.10289832383394241,0.0033090881106909364,7.195786416530609,0.9999969854950905,1.000003032684326,0.0023101621272508055,0.0,0.1446213112026453,0.43087929040193557,0.742003679573536,0.0,0.00021823205570399297,0.0006096003476704936,0.0012921246344922111,0.0018620446627028286,0.415291408225894,0.417228649482131,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0813151353225112,0.0813151353225112,24.270332860946656,0.9999919176101685,1.000008373260498,0.0039029089373070745,0.0,0.04786919606849551,0.23871081560850144,0.5954734027385712,0.0,7.209682427856024e-05,0.00019757944595767186,0.00039541611637105233,0.0005015023769374238,0.35038627684116364,0.4031107521802187,cola,42
D,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09996332548558712,0.10260942164808512,0.0029400001943577082,6.391054148674011,0.9999977695941925,1.0000025728344917,0.0020714309229515494,0.0,0.15904330626130103,0.45218781918287276,0.7605475243926049,0.0,0.0002502015617938014,0.0007286800429574214,0.0015712719003204256,0.0022400555163039826,0.4153145958483219,0.4170316034555435,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.1399949962645769,0.1399949962645769,30.168077325820924,0.9999901807308197,1.000008664727211,0.004291826812550426,0.0,0.03768525887280703,0.2003731631487608,0.5397813530266284,0.0,6.832756464064004e-05,0.00021067080910142978,0.0004464458633447066,0.0006548001986084273,0.35038627684116364,0.4412746806442738,cola,42
D,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026222157469019295,0.026222157469019295,19.320980978012084,0.9999934259057045,1.0000063118338585,0.003486067175399512,0.0,0.062358134537935254,0.2853523240983486,0.6585137805342675,0.0,0.0001887251560037839,0.0005497701108106413,0.001227169412886724,0.001631329333758913,0.35038627684116364,0.367438350841403,cola,42
D,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0011051281631807796,0.19237543560564518,0.1914822256565094,545.9407322692871,0.9999555850028992,1.0000421145558358,0.008816573927178979,0.0,0.008168208005372435,0.05556086217984557,0.33124584451317785,0.0,0.00022501585684949531,0.0006824320439773146,0.0021677418434410357,0.0035796538888826033,0.3511044218018651,0.4753528805077076,cola,42
D,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09995190583169461,0.10258436188101769,0.002924789945827797,6.365746252536773,0.9999977913498879,1.0000026634335517,0.002067061665584333,0.0,0.15936788596212864,0.4517673090100288,0.7592227908968926,0.0,0.00022076934110373258,0.0005405370589869563,0.0009718631958821789,0.0012956034767557867,0.4153251927345991,0.41703297942876816,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.017895226734690368,0.017895226734690368,21.73910061836243,0.9999915581941604,1.0000082936882972,0.003982275960734114,0.0,0.05266900768503547,0.2355259181559086,0.5919841864705085,0.0,9.959778028132859e-05,0.0002483104004204506,0.00047482685637078247,0.0006296389286580961,0.35038627684116364,0.36201309598982334,cola,42
D,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001057006418705,0.1039995064586401,0.0044322773173917085,9.58167965888977,0.9999942877888679,1.0000061056017875,0.0029541520192287864,0.0,0.11574649348855019,0.3921796236932278,0.7111433848738671,0.0,0.0003600298165838467,0.001242726558702998,0.003728980207815766,0.005736953993327916,0.4153737707436085,0.41796250350773334,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01895286577753723,0.01895286577753723,23.399993982315063,0.9999902427196503,1.000009404718876,0.0042318231135141104,0.0,0.04871643114835024,0.2238665561378002,0.5866191822290421,0.0,7.575251311209286e-05,0.00025223565731721467,0.0006244827346381499,0.0009337434366170782,0.35038627684116364,0.3627020299807191,cola,42
D,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013916724510490894,0.013916724510490894,14.801593604087829,0.9999945899844169,1.000004665851593,0.0031991063663735987,0.0,0.07505961034446955,0.3067373299598694,0.6762085029482842,0.0,0.0001903531340576592,0.0006295075578964315,0.0012496095619280822,0.001594299522403162,0.35038627684116364,0.35942818332463505,cola,42
D,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007152223135926761,0.19086115300655365,0.19028218671679498,593.6405595397949,0.9999579906463623,1.0000384956598283,0.008828928903676569,0.0,0.008508627125993371,0.05683833034709096,0.31459557443857195,0.0,0.00025719729041156824,0.0007146297598956152,0.0014400492582353763,0.001927255654882174,0.3508517312258482,0.47442095801234246,cola,42
D,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997556693851947,0.10254947368055582,0.0028598337539006025,6.250046045780182,0.9999978870153428,1.0000012049078941,0.0020322902197949587,0.0,0.16181599892675877,0.45530776664614675,0.7630205407738686,0.0,0.00024479518498992547,0.0006006103027903009,0.0010691960857366213,0.0013505313484347425,0.41532557517290114,0.4169981797784567,cola,42
D,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.018705475092865527,0.018705475092865527,25.814362287521362,0.9999895974993706,1.0000112834572792,0.004381988160312176,0.0,0.045201158579438926,0.21259976588189602,0.5627174058556557,0.0,0.00013138451577106026,0.00033649918776063715,0.0006602497781568673,0.0008253439656982664,0.35038627684116364,0.3625312051549554,cola,42
D,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09989914067089557,0.10332772891968489,0.0038091267470736056,8.255319383144379,0.9999958369135856,1.0000043293833734,0.002607314905617386,0.0,0.12977876491844653,0.410290085375309,0.7266234186291695,0.0,0.000348834358737804,0.0010190902679460122,0.0025040456344140693,0.0039487972593633455,0.41528414107859135,0.417510235235095,cola,42
D,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.629629547707736e-06,0.019642485361546277,0.019637935515493154,25.36838686943054,0.9999908894300461,1.0000095945596694,0.004114434265065938,0.0,0.048166022431105376,0.22861878953874112,0.5895614323019981,0.0,8.614040256361477e-05,0.00025819027810939586,0.000559328847884899,0.0007860812007857021,0.35038827985525134,0.36317347213625906,cola,42
D,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.013427057350054384,0.013427057350054384,18.658313355445863,0.9999925270676613,1.0000086683034897,0.003655985507648438,0.0,0.06383034028112888,0.28260135039687156,0.6482887977361679,0.0,0.0001929623207252007,0.0006644300781772472,0.0016929330819402822,0.00239366477180738,0.35038627684116364,0.35909875854849815,cola,42
D,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005858806743344757,0.17282814860343934,0.17234334044158459,247.2849845123291,0.9999573302268981,1.0000390055775643,0.008818664723075926,0.0,0.009256562222726644,0.05966040782630443,0.32357146620750427,0.0,0.0002684098217287101,0.0008215623741853051,0.0017033124342560769,0.0022362230549333615,0.35076756741851567,0.46280118115246294,cola,42
D,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10006000109016895,0.10262236978858709,0.0028472648072056473,6.226629385948181,0.99999790340662,1.0000031861662864,0.0020284375868504867,0.0,0.1622669930756092,0.4557394175231457,0.7626799005270004,0.0,0.00025326303475594616,0.0006175839845673181,0.0011229503719368949,0.001389440843486227,0.4153904992341995,0.4170542073994875,cola,42
D,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02003082409501076,0.02003082409501076,23.919126329421996,0.9999923041462898,1.0000083094835281,0.0038316643750295042,0.0,0.04856527801603079,0.24129485934972764,0.6166525089740753,0.0,0.00011242435037274845,0.00028620857192436234,0.0005190581492206547,0.0006673381169093773,0.35038627684116364,0.36339085951447486,cola,42
D,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10004881039261818,0.10338742628693581,0.003709772783331573,8.042599561214447,0.9999961099028587,1.0000040793418885,0.002556845307117328,0.0,0.13149510648101567,0.4115946102142334,0.7270583599805832,0.0,0.00036839318541751707,0.001126360037305858,0.00292087915178854,0.00440722155093681,0.4153823596984148,0.41755143024027347,cola,42
D,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023219992155209184,0.023219992155209184,24.180686950683594,0.9999913132190704,1.0000089314579963,0.00404372354503721,0.0,0.04709532979875803,0.23066113635897637,0.5912552666664124,0.0,8.258691334049217e-05,0.00025455021925154144,0.0005490732316684444,0.000799403552809963,0.35038627684116364,0.3654728288576007,cola,42
D,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012491555884480476,0.012491555884480476,15.662823767662049,0.9999949526786804,1.0000043147802353,0.003103228616528213,0.0,0.0745138954743743,0.32045388236641886,0.6899480250477791,0.0,0.0001525271009813878,0.0004918069846462458,0.0018135270872153342,0.0025241647905204444,0.35038627684116364,0.3584936518222094,cola,42
D,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00032026718741690275,0.15095790915191173,0.15068593233823777,135.683374710083,0.999950767159462,1.000046209692955,0.00923767663538456,0.0,0.009792080447077751,0.059930748511105775,0.32064897030591966,0.0,0.00028880975653009953,0.0008831887147971429,0.0018253829242894427,0.0027541682042647154,0.3505945790931582,0.4484991752356291,cola,42
D,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09989441305398941,0.10239372409880161,0.0027767085342202337,6.12707888841629,0.9999979597330093,1.0000020602345467,0.0020030451047932728,0.0,0.16470445923507213,0.46010773211717604,0.7662492108345031,0.0,0.00026140176341868935,0.0006491084684967063,0.0012107514441595413,0.00156465820298763,0.4152806332707405,0.4169064486771822,cola,42
D,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02900228392332792,0.02900228392332792,37.54705368995666,0.9999870157241821,1.0000133100152016,0.004891440141946078,0.0,0.033678257819265124,0.18353482380509376,0.5312078031897545,0.0,0.00015725883989944122,0.00045058584117214196,0.0009969974264095072,0.0013039913817192428,0.35038627684116364,0.3692332038283348,cola,42
D,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09992138586938382,0.1028924734890461,0.0033009609207510946,7.191400959491729,0.9999970480799675,1.0000035232305526,0.002316198040498421,0.0,0.1430507342517376,0.4244695445895195,0.7357434421777725,0.0,0.00034523586662544404,0.0010063199448632077,0.0021583220580942,0.0030625920073362066,0.4153046920150518,0.41723517313599584,cola,42
D,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02370792523957789,0.02370792523957789,28.14381851196289,0.9999908834695816,1.0000102481245994,0.004130302898120135,0.0,0.04253907822072506,0.22344642639160156,0.6001597881317139,0.0,8.424438268775703e-05,0.0002623616677010432,0.0006019252218538895,0.0009881748801853973,0.35038627684116364,0.3658180296421051,cola,42
D,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014158160211518406,0.014158160211518406,19.540234603881835,0.9999940887093544,1.000005576610565,0.0033475268562324343,0.0,0.06129519831389189,0.2955055686831474,0.6806222495436668,0.0,0.00019748483780858804,0.0006986007312661969,0.0018153274664655327,0.0026267425820697098,0.35038627684116364,0.35960301883518697,cola,42
D,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,full_high,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00027000068286724854,0.1314098408818245,0.13117528725415467,119.51211101531982,0.9999447789788246,1.000054846405983,0.0099561913497746,0.0,0.009294156185351312,0.05392697105184197,0.2943155938386917,0.0,0.0003354717277397867,0.00107113942183787,0.002570905473548919,0.0036474219447700305,0.3505613949149847,0.435760767236352,cola,42
