step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
0,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,4.566132702166215e-06,5.005626007914543e-06,0.00017529726028442383,0.0,0.0001348290388705209,0.0,0.0,0.0005404014373198152,1.0,0.0369919016957283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,52680.4609375,0.046875,1.0,0.0,0.0,1
0,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,5.33359934706823e-06,1.0622665286064148e-05,0.0003543160855770111,0.0,0.00013126214616931975,0.0,0.0,0.0005655281711369753,1.0,0.07078190892934799,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,62267.67578125,0.048828125,1.0,0.0,0.0,1
0,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.5145926631230395e-06,4.895031452178955e-05,0.0002124258317053318,0.0,0.0001411585690220818,0.0,0.0,0.00034897075966000557,1.0,0.10502555221319199,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51687.14453125,0.025390625,1.0,0.0,0.0,1
0,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.443608875386417e-06,4.343688488006592e-05,0.0002391412854194641,0.0,0.00015133271517697722,0.0,0.0,0.0003368348116055131,1.0,0.07137425243854523,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53458.3828125,0.025390625,1.0,0.0,0.0,1
0,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,1.8903976979345316e-06,6.398558616638184e-05,0.00015764986164867878,0.0,0.00010226255835732445,0.0,0.0,0.0002523203438613564,1.0,0.06158658117055893,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,35262.625,0.015625,1.0,0.0,0.0,1
0,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.3976344891707413e-06,8.61799344420433e-06,0.0002525150775909424,0.0,0.00010666907473932952,0.0,0.0,0.00024858114193193614,1.0,0.050137877464294434,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,48127.87890625,0.015625,1.0,0.0,0.0,1
0,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.966796875,0.033203125,4.4625394366448745e-06,4.630535840988159e-05,0.00021220743656158447,0.0,0.00015693109889980406,0.0,0.0,0.0004923351807519794,1.0,0.047536786645650864,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,58292.73828125,0.033203125,1.0,0.0,0.0,1
0,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.924905286112335e-06,4.188716411590576e-05,0.0002043023705482483,0.0,0.00013630509783979505,0.0,0.0,0.0005143489106558263,1.0,0.05743227154016495,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,52086.90625,0.033203125,1.0,0.0,0.0,1
0,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.990234375,0.009765625,1.2783420970663428e-06,6.644055247306824e-05,0.00017531588673591614,0.0,0.0,0.0,0.0,0.00047276023542508483,1.0,-0.030478181317448616,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,30595.521484375,0.009765625,0.0,0.0,0.0,1
0,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.232983883412089e-06,4.850327968597412e-05,0.000191517174243927,0.0,0.00013801184832118452,0.0,0.001953125,0.0003836950345430523,1.0,0.12543469667434692,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53663.546875,0.03515625,1.0,0.0,0.0,1
1,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,2.482163836248219e-06,0.00012312829494476318,0.00031469762325286865,0.0,0.00010958598431898281,0.0,0.0,0.00019306303875055164,1.0,0.05257873237133026,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,54590.2578125,0.01171875,0.8900146484375,0.0,0.0,1
1,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.0601491996785626e-06,2.911686897277832e-05,0.00018741562962532043,0.0,0.0001240443962160498,0.0,0.0,0.00015662371879443526,1.0,0.026491504162549973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,37574.84375,0.017578125,1.0,0.0,0.0,1
1,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.9296875,0.0703125,6.865900104457978e-06,2.926960587501526e-05,0.00025514140725135803,0.0,0.0001432738936273381,0.0,0.0,0.0003914633416570723,1.0,0.05580504983663559,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,65147.59765625,0.0703125,1.0,0.0,0.0,1
1,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.931640625,0.068359375,6.1226719481055625e-06,2.5294721126556396e-05,0.0002408921718597412,0.0,0.00010920639761025086,0.0,0.0,0.000451554951723665,1.0,0.03387945517897606,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,57243.7890625,0.068359375,1.0,0.0,0.0,1
1,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.2354982977267355e-06,7.952237501740456e-05,0.00021061673760414124,0.0,0.00013573582691606134,0.0,0.0,0.00030308266286738217,1.0,0.17825092375278473,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,49882.0390625,0.0234375,1.0,0.0,0.0,1
1,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.6882235033554025e-06,7.110834121704102e-05,0.0002785767428576946,0.0,0.0001412822603015229,0.0,0.0,0.00021562771871685982,1.0,-0.003276175120845437,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,48574.5546875,0.017578125,1.0,0.0,0.0,1
1,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.2010680115490686e-06,3.2998621463775635e-05,0.00024157389998435974,0.0,0.0001474526070524007,0.0,0.0,0.0003565624065231532,1.0,0.12149816751480103,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53273.10546875,0.021484375,1.0,0.0,0.0,1
1,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.751829237648053e-06,7.056072354316711e-05,0.0003538457676768303,0.0,0.00017137249233201146,0.0,0.0,0.00022393098333850503,1.0,0.0007651621126569808,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,70186.5703125,0.02734375,1.0,0.0,0.0,1
1,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,6.0215693338250276e-06,4.82313334941864e-05,0.00015769898891448975,0.0,0.00012499473814386874,0.0,0.0,0.0004575200437102467,1.0,0.11517773568630219,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,56345.3671875,0.0625,1.0,0.0,0.0,1
1,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.908203125,0.091796875,7.608759005961474e-06,1.3776123523712158e-05,0.00016271322965621948,0.0,0.0001336362329311669,0.0,0.0,0.0005001607351005077,1.0,0.006087095942348242,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,61545.08984375,0.091796875,1.0,0.0,0.0,1
1,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.5551629480323754e-06,3.316253423690796e-05,0.00023336708545684814,0.0,0.00011969514889642596,0.0,0.0,0.00027789673185907304,1.0,0.13765321671962738,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,51469.75,0.029296875,1.0,0.0,0.0,1
1,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.07057166537561e-06,3.793835639953613e-05,0.00017622113227844238,0.0,0.00014424083929043263,0.0,0.0,0.00023673390387557447,1.0,-0.09595699608325958,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46135.59375,0.025390625,1.0,0.0,0.0,1
1,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.4269564821443055e-06,6.034970283508301e-05,0.0002180635929107666,0.0,0.00015151088882703334,0.0,0.0,0.00020971409685444087,1.0,-0.009133154526352882,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,53308.72265625,0.0234375,1.0,0.0,0.0,1
1,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.0443394532776438e-06,1.4439225196838379e-05,0.0001663006842136383,0.0,0.00011101635755039752,0.0,0.0,0.00017952179769054055,1.0,-0.06345903873443604,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,37427.53515625,0.017578125,1.0,0.0,0.0,1
1,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.919921875,0.080078125,6.646906513196882e-06,1.370161771774292e-05,0.00020295102149248123,0.0,0.00012209966371301562,0.0,0.0,0.0005455507198348641,1.0,0.12043846398591995,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,59125.7109375,0.080078125,1.0,0.0,0.0,1
1,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,7.2462835305486806e-06,1.6932375729084015e-05,0.00017038313671946526,0.0,0.00013086087710689753,0.0,0.0,0.000606333720497787,1.0,0.019520286470651627,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,60368.98046875,0.0859375,1.0,0.0,0.0,1
1,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.6141168493486475e-06,3.985315561294556e-05,0.0002200976014137268,0.0,0.000134191956021823,0.0,0.0,0.0003067885700147599,1.0,0.1787920594215393,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,49764.984375,0.03125,1.0,0.0,0.0,1
1,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.554355316737201e-06,4.494562745094299e-05,0.0003102533519268036,0.0,0.0001373231061734259,0.0,0.0,0.0002254870778415352,1.0,0.05735256150364876,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,56312.3515625,0.025390625,1.0,0.0,0.0,1
1,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.257064807054121e-06,3.979727625846863e-05,0.00015417765825986862,0.0,0.00011357227776898071,0.0,0.0,0.0002395256597083062,1.0,0.012046785093843937,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,37824.53125,0.01953125,1.0,0.0,0.0,1
1,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.5529633350961376e-06,2.1323561668395996e-05,0.0002709925174713135,0.0,0.00014212712994776666,0.0,0.0,0.0002129462081938982,1.0,0.000547186762560159,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,55891.16015625,0.0234375,1.0,0.0,0.0,1
1,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.94140625,0.05859375,6.042774657544214e-06,4.852563142776489e-05,0.00016472861170768738,0.0,0.0001244315062649548,0.0,0.0,0.0004838778986595571,1.0,0.0341557152569294,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,58815.97265625,0.05859375,1.0,0.0,0.0,1
1,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,7.056552476569777e-06,1.3140961527824402e-05,0.00017951428890228271,0.0,0.00011870639718836173,0.0,0.0,0.0004981204401701689,1.0,0.08392199873924255,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9453125,59260.5,0.0859375,1.0,0.0,0.0,1
1,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.98828125,0.01171875,8.911283657653257e-07,5.101785063743591e-06,0.00012069195508956909,0.0,4.5406632125377655e-06,0.0,0.0,0.0003493230324238539,1.0,0.05677485466003418,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,20933.396484375,0.01171875,0.8900146484375,0.0,0.0,1
1,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.406839485047385e-06,8.52774828672409e-05,0.00020403414964675903,0.0,0.0001135247657657601,0.0,0.0,0.0001897029287647456,1.0,0.02618604712188244,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,42477.1875,0.017578125,1.0,0.0,0.0,1
1,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.4933997337939218e-06,0.00011542718857526779,0.00024124234914779663,0.0,0.00013863462663721293,0.0,0.0,0.00023888669966254383,1.0,0.0251870546489954,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46439.92578125,0.015625,1.0,0.0,0.0,1
1,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.869823219953105e-06,6.356090307235718e-05,0.00023606792092323303,0.0,0.00013468129327520728,0.0,0.0,0.0001931335573317483,1.0,0.011608142405748367,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,51912.72265625,0.017578125,1.0,0.0,0.0,1
1,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.96484375,0.03515625,3.733297944563674e-06,7.383525371551514e-06,0.00022750906646251678,0.0,0.00012539706949610263,0.0,0.0,0.00034206704003736377,1.0,0.07461622357368469,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,49382.14453125,0.03515625,1.0,0.0,0.0,1
1,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.947265625,0.052734375,5.209734354139073e-06,1.839548349380493e-05,0.00016199052333831787,0.0,0.00013850932009518147,0.0,0.0,0.00039334536995738745,1.0,0.0716148391366005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,55405.04296875,0.052734375,1.0,0.0,0.0,1
1,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.7687106012308504e-06,4.501268267631531e-05,0.0002660118043422699,0.0,0.00010809639206854627,0.0,0.0,0.0002533381339162588,1.0,-0.03635285049676895,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44648.921875,0.0234375,1.0,0.0,0.0,1
1,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.0971397134417202e-06,6.695836782455444e-05,0.00023315194994211197,0.0,9.227854752680287e-05,0.0,0.0,0.000203919320483692,1.0,-0.011369038373231888,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,38817.06640625,0.017578125,1.0,0.0,0.0,1
1,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,4.179680672677932e-06,0.0001067034900188446,0.0002619512379169464,0.0,0.0001618088426766917,0.0,0.0,0.00017207494238391519,1.0,0.09151431173086166,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,61272.3984375,0.025390625,1.0,0.0,0.0,1
1,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.578384166758042e-06,3.7923455238342285e-05,0.00019887089729309082,0.0,0.00013364000187721103,0.0,0.0,0.0001381163892801851,1.0,0.00816945731639862,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51477.3203125,0.02734375,1.0,0.0,0.0,1
1,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,7.458348591171671e-06,2.2104941308498383e-05,0.0002195192500948906,0.0,0.0001557381183374673,0.0,0.0,0.00035193044459447265,1.0,0.030690092593431473,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,72273.0859375,0.064453125,1.0,0.0,0.0,1
1,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.411337729630759e-06,3.284774720668793e-05,0.00016573071479797363,0.0,0.00011469647870399058,0.0,0.0,0.00044400992919690907,1.0,0.04089360311627388,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,44865.45703125,0.033203125,1.0,0.0,0.0,1
1,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.7694457003235584e-06,6.610527634620667e-05,0.00018195528537034988,0.0,0.0001309059007326141,0.0,0.0,0.00031886884244158864,1.0,0.16743142902851105,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,43786.86328125,0.021484375,1.0,0.0,0.0,1
1,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.901299922086764e-06,9.879469871520996e-05,0.00026966631412506104,0.0,0.0001583570265211165,0.0,0.0,0.00023744767531752586,1.0,0.0942147821187973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,51537.015625,0.017578125,1.0,0.0,0.0,1
1,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.4817567211575806e-06,9.382888674736023e-05,0.00023593753576278687,0.0,0.00015692207671236247,0.0,0.0,0.0001773700350895524,1.0,0.01993236318230629,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53191.75390625,0.0234375,1.0,0.0,0.0,1
1,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.6131510821869597e-06,0.00010429695248603821,0.00019068270921707153,0.0,0.00014357302279677242,0.0,0.0,0.00016890096594579518,1.0,0.006590570788830519,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,45363.83984375,0.017578125,1.0,0.0,0.0,1
1,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,4.756027919938788e-06,4.589185118675232e-05,0.00017349887639284134,0.0,0.00011470160097815096,0.0,0.0,0.0004536356427706778,1.0,0.06093352660536766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,51632.81640625,0.046875,1.0,0.0,0.0,1
1,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,3.8882449189259205e-06,4.266202449798584e-05,0.00018699094653129578,0.0,0.00012870402133557945,0.0,0.0,0.00044388382229954004,1.0,0.04356258362531662,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,48186.71484375,0.0390625,1.0,0.0,0.0,1
1,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.984375,0.015625,1.6500607671332546e-06,2.8483569622039795e-05,0.00019044801592826843,0.0,5.976376633043401e-05,0.0,0.0,0.0002863549452740699,1.0,0.047123830765485764,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,33808.0859375,0.015625,1.0,0.0,0.0,1
1,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,3.465156623860821e-06,8.358433842658997e-05,0.0003345310688018799,0.0,0.00013759429566562176,0.0,0.0,0.0002646331849973649,1.0,-0.03694860637187958,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,58183.96484375,0.021484375,1.0,0.0,0.0,1
1,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.395849034859566e-06,6.604939699172974e-05,0.00019166246056556702,0.0,0.00013422938354779035,0.0,0.0,0.00017707794904708862,1.0,0.017829515039920807,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,49592.1953125,0.025390625,1.0,0.0,0.0,1
1,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.195501792812138e-06,8.574873208999634e-05,0.00018363073468208313,0.0,0.00010925265814876184,0.0,0.0,0.0001671821519266814,1.0,0.07965385168790817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,38580.5078125,0.017578125,1.0,0.0,0.0,1
1,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,3.882611053995788e-06,2.2545456886291504e-05,0.00022616516798734665,0.0,0.00011395187902962789,0.0,0.0,0.00047421545605175197,1.0,0.3082335591316223,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,50315.44140625,0.037109375,1.0,0.0,0.0,1
1,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.908203125,0.091796875,8.748480468057096e-06,2.666562795639038e-05,0.00018087774515151978,0.0,0.00013132969615980983,0.0,0.0,0.0004797950969077647,1.0,0.009509350173175335,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,69367.671875,0.091796875,1.0,0.0,0.0,1
1,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.607945811585523e-06,5.9451907873153687e-05,0.0002986881881952286,0.0,0.0001469952694606036,0.0,0.0,0.000324961612932384,1.0,0.19675779342651367,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,62625.17578125,0.033203125,1.0,0.0,0.0,1
1,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.994140625,0.005859375,7.652706699445844e-07,9.879469871520996e-05,0.0001892000436782837,0.0,0.0,0.0,0.0,0.0002943167928606272,1.0,0.009150096215307713,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,23735.298828125,0.005859375,0.0,0.0,0.0,1
1,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.3382872313959524e-06,4.744529724121094e-05,0.00023370608687400818,0.0,0.00011940611875616014,0.0,0.0,0.00022244903084356338,1.0,0.007620326709002256,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45181.03515625,0.015625,1.0,0.0,0.0,1
1,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.044615252496442e-06,7.214397192001343e-05,0.00022433698177337646,0.0,0.00015384286234620959,0.0,0.0,0.00021850423945579678,1.0,0.13628792762756348,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57668.390625,0.02734375,1.0,0.0,0.0,1
1,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.96875,0.03125,3.4983042951353127e-06,6.204843521118164e-05,0.00016111508011817932,0.0,0.0001358001318294555,0.0,0.0,0.000569026917219162,1.0,0.026996592059731483,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47069.8984375,0.03125,1.0,0.0,0.0,1
1,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,6.13398742643767e-06,2.630520612001419e-05,0.0001816917210817337,0.0,0.00014015441411174834,0.0,0.0,0.0005779615603387356,1.0,0.07685388624668121,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,59553.88671875,0.060546875,1.0,0.0,0.0,1
1,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.576095878088381e-06,2.658367156982422e-05,0.00019522756338119507,0.0,0.00012908231292385608,0.0,0.0,0.00032454123720526695,1.0,0.12404228001832962,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,46612.1640625,0.03515625,1.0,0.0,0.0,1
1,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.5556596483511385e-06,5.819648504257202e-05,0.00016708485782146454,0.0,0.00012255048204679042,0.0,0.0,0.0003179756458848715,1.0,0.05466523766517639,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40631.15234375,0.021484375,1.0,0.0,0.0,1
