step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
40,tiki,6,O,bert.encoder.layer.6.attention.output.dense,0.0005,31,0,0,0,0.9921875,0.0078125,1.9309773051645607e-06,0.0001045074313879013,0.0004675239324569702,0.0,0.0,0.0,0.0,0.006645691581070423,0.05859375,0.00241067074239254,3.188537448295392e-06,38.119140625,96.0,0.62890625,0.0,0.3828125,0.6171875,0.0,0.005859375,0.3814874589443207,0.9921875,0.0,1.9611907191574574e-05,0.20488771796226501,5.101755142211914,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,5.140904692320836e-05,0.0,0.99609375,411.8240130725977,0.0078125,0.0,0.0,0.0,5
40,tiki,7,Q,bert.encoder.layer.7.attention.self.query,0.0005,31,0,0,0,0.984375,0.01171875,6.333585588436108e-06,0.0001786462962627411,0.0005891025066375732,0.0,0.00033522339072078466,0.0,0.0,0.002947164699435234,0.171875,0.09458745270967484,0.0005721337511204183,13.296875,53.0,0.064453125,0.001953125,0.939453125,0.05859375,0.0,0.00390625,0.24254857003688812,0.984375,0.0,4.9971495172940195e-05,0.22875308990478516,8.22765064239502,0.0,0.0,1.0,0.0,0.0,1,0.015625,2680547768.250108,0.0002060267479831886,0.0,0.98828125,10.523907911513572,0.021484375,1.0,0.0,0.0,5
40,tiki,7,K,bert.encoder.layer.7.attention.self.key,0.0005,31,0,0,0,0.9921875,0.005859375,3.460820153122768e-06,0.00025477632880210876,0.0006857439875602722,0.0,0.0,0.0,0.0,0.0031789762433618307,0.1640625,-0.003664745483547449,-1.496254208177561e-05,14.880859375,80.1201171875,0.080078125,0.0,0.92578125,0.07421875,0.0,0.0078125,0.21507510542869568,0.9921875,0.0,2.4086315534077585e-05,0.19482290744781494,5.3686347007751465,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.0001119902480864318,0.0,0.99609375,272.0865492381646,0.01171875,0.0,0.0,0.0,5
40,tiki,7,V,bert.encoder.layer.7.attention.self.value,0.0005,31,0,0,0,0.984375,0.013671875,4.655663360608742e-06,0.00014503858983516693,0.0005942303687334061,0.0,0.00016449278336949646,0.0,0.0,0.006292993202805519,0.09765625,0.0562158077955246,0.0001118787404266186,39.927734375,85.6700439453125,0.6953125,0.0,0.330078125,0.669921875,0.0,0.00390625,0.3105928897857666,0.984375,0.0,4.30062209488824e-05,0.1558251827955246,3.045215129852295,0.0,0.0,1.0,0.0,0.0,1,0.015625,1901430077.8508186,0.00013846491976650532,0.0,0.990234375,17.75717519338643,0.017578125,1.0,0.0,0.0,5
40,tiki,7,O,bert.encoder.layer.7.attention.output.dense,0.0005,31,0,0,0,0.982421875,0.015625,5.544308805838227e-06,0.00011685490608215332,0.0005965344607830048,0.0,0.00018615595763549209,0.0,0.0,0.006828919984400272,0.0859375,-0.02997993677854538,-6.89386943122372e-05,43.615234375,119.4500732421875,0.73828125,0.0,0.287109375,0.712890625,0.0,0.0078125,0.3472851514816284,0.982421875,0.0,5.1858252845704556e-05,0.16502077877521515,3.6700246334075928,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2166487509.3847513,0.00014932470084371251,0.0,0.98828125,33.330145893361085,0.01953125,1.0,0.0,0.0,5
40,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.0005,31,0,0,0,0.98828125,0.0078125,4.705983883468434e-06,0.00026052817702293396,0.000623779371380806,0.0,0.0002318738988833502,0.0,0.0,0.004149134270846844,0.138671875,-0.04014906659722328,-0.00015740669914521277,16.65234375,59.0,0.103515625,0.0,0.90625,0.09375,0.0,0.005859375,0.23785904049873352,0.98828125,0.0,3.2181145797949284e-05,0.13517628610134125,3.67588210105896,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1708178082.4810266,0.00013529502337822808,0.0,0.99609375,24.881144133124284,0.015625,0.8900146484375,0.0,0.0,5
40,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.0005,31,0,0,0,0.986328125,0.013671875,5.526675522560254e-06,0.00022081658244132996,0.0005370117723941803,0.0,0.0003458000428508967,0.0,0.0,0.0035149012692272663,0.171875,0.03628472238779068,0.0001541566161904484,12.677734375,44.8900146484375,0.05078125,0.0,0.951171875,0.048828125,0.0,0.005859375,0.27198556065559387,0.986328125,0.0,3.903949982486665e-05,0.2514539659023285,7.93499231338501,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2320692641.660571,0.0001435351872923474,0.0,0.990234375,27.53474747642861,0.015625,1.0,0.0,0.0,5
40,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.0005,31,0,0,0,0.984375,0.01171875,5.486962436407339e-06,4.19015996158123e-05,0.0006252974271774292,0.0,0.0002235342690255493,0.0,0.0,0.005413857288658619,0.087890625,0.059334009885787964,0.00015886250184848905,46.169921875,100.6700439453125,0.810546875,0.0,0.2109375,0.7890625,0.0,0.0,0.4049147367477417,0.984375,0.001953125,4.5476270315703005e-05,0.15627315640449524,4.4650444984436035,0.0,0.0,1.0,0.0,0.0,1,0.015625,1656778156.7573547,0.00011231072881629159,0.0,0.98828125,16.821537083120386,0.01953125,1.0,0.0,0.0,5
40,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.0005,31,0,0,0,0.99609375,0.00390625,1.0843868949450552e-06,0.00019675493240356445,0.00035845115780830383,0.0,0.0,0.0,0.0,0.0071194227784872055,0.0703125,-0.02821158803999424,-2.3435004550265148e-05,48.916015625,113.56005859375,0.83203125,0.0,0.1953125,0.8046875,0.0,0.005859375,0.3970920443534851,0.99609375,0.0,9.19851299840957e-06,0.13818436861038208,3.2112085819244385,0.0,0.0,1.0,0.0,0.0,1,0.00390625,0.0,2.316468662004805e-05,0.0,1.0,35.401636425647695,0.00390625,0.0,0.0,0.0,5
40,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.0005,31,0,0,0,0.9765625,0.0234375,6.379443220794201e-06,9.833648800849915e-05,0.00047610700130462646,0.0,0.00029019900830462575,0.0,0.0,0.003783201100304723,0.130859375,-0.001931813545525074,-7.287751941476017e-06,19.630859375,62.56005859375,0.14453125,0.0,0.865234375,0.134765625,0.0,0.009765625,0.2541419267654419,0.9765625,0.0,4.407868254929781e-05,0.20238865911960602,5.80495023727417,0.0,0.0,1.0,0.0,0.0,1,0.0234375,1853705733.0831885,0.00017344120026117473,0.0,0.986328125,515.014176440406,0.0234375,1.0,0.0,0.0,5
40,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.0005,31,0,0,0,0.990234375,0.0078125,2.3806960598449223e-06,0.00010126829147338867,0.0006097136065363884,0.0,0.0,0.0,0.0,0.0037650256417691708,0.1171875,0.022994911298155785,6.63874379824847e-05,17.435546875,70.780029296875,0.12109375,0.0,0.884765625,0.115234375,0.0,0.005859375,0.273001492023468,0.990234375,0.0,1.7067592125386e-05,0.269839882850647,9.463385581970215,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,6.251830850336794e-05,0.0,0.9921875,43.4489920850935,0.01171875,0.0,0.0,0.0,5
40,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.0005,31,0,0,0,0.9921875,0.00390625,5.330493877409026e-06,0.00034908391535282135,0.0011240020394325256,0.0,0.0,0.0,0.0,0.006873831152915955,0.068359375,-0.013017348945140839,-3.649334394140169e-05,45.23828125,115.0101318359375,0.75,0.0,0.275390625,0.724609375,0.0,0.001953125,0.3997001647949219,0.9921875,0.0,4.208082100376487e-05,0.2721517086029053,6.1803202629089355,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,0.00010528096722838736,0.0,0.99609375,76.77459425080363,0.013671875,0.0,0.0,0.0,5
40,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.0005,31,0,0,0,0.986328125,0.013671875,4.080122380401008e-06,0.00016780197620391846,0.00042280182242393494,0.0,0.0001731864467728883,0.0,0.0,0.0070794448256492615,0.0625,0.028516659513115883,5.017642615712248e-05,47.673828125,108.8900146484375,0.80078125,0.0,0.21875,0.78125,0.0,0.0,0.41141587495803833,0.986328125,0.0,4.3074614950455725e-05,0.11197053641080856,2.8335914611816406,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1546469284.22153,0.0001046984730666125,0.0,0.9921875,35.03812340360549,0.013671875,1.0,0.0,0.0,5
40,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.0005,31,0,0,0,0.990234375,0.0078125,3.886005288222805e-06,0.00015394389629364014,0.0007548276335000992,0.0,0.0,0.0,0.0,0.003375015687197447,0.16796875,0.04479797184467316,0.00015424555749632418,16.30859375,67.0,0.08984375,0.0,0.919921875,0.080078125,0.0,0.00390625,0.26833900809288025,0.990234375,0.0,2.7202186174690723e-05,0.08126390725374222,2.2497026920318604,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.00010137245924211896,0.0,0.990234375,22.295106027126035,0.013671875,0.0,0.0,0.0,5
40,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.0005,31,0,0,0,0.9921875,0.005859375,3.4871081879828125e-06,0.00033007748425006866,0.0006620669737458229,0.0,0.0,0.0,0.0,0.002937535522505641,0.150390625,-0.03313057869672775,-0.00013138858776073903,11.0859375,36.6700439453125,0.033203125,0.0,0.978515625,0.021484375,0.0,0.00390625,0.2903856337070465,0.9921875,0.0,2.437372677377425e-05,0.22256380319595337,8.3494873046875,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,8.393571549412929e-05,0.0,0.99609375,30.15723167265075,0.009765625,0.0,0.0,0.0,5
40,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.0005,31,0,0,0,0.994140625,0.005859375,1.0168132575927302e-06,5.675852298736572e-05,0.00032527651637792587,0.0,0.0,0.0,0.0,0.007369356229901314,0.0859375,-0.008141685277223587,-5.643950316880364e-06,27.498046875,92.6700439453125,0.310546875,0.0,0.705078125,0.294921875,0.0,0.00390625,0.433747798204422,0.994140625,0.001953125,7.765491318423301e-06,0.26248955726623535,6.536827564239502,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,1.790324048107578e-05,0.0,0.998046875,122.4008033280424,0.005859375,0.0,0.0,0.0,5
40,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.0005,31,0,0,0,0.98828125,0.009765625,4.083498424733989e-06,0.00012382492423057556,0.0005665495991706848,0.0,0.00011020599777111784,0.0,0.0,0.0066834138706326485,0.091796875,-0.01803337223827839,-3.657167690107599e-05,46.91015625,124.0,0.732421875,0.0,0.28515625,0.71484375,0.0,0.0,0.4434628486633301,0.98828125,0.0,3.717457366292365e-05,0.1216290295124054,3.3464269638061523,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1103949849.4938016,8.382793042685451e-05,0.0,0.99609375,55.410843076538825,0.013671875,0.8900146484375,0.0,0.0,5
40,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.0005,31,0,0,0,0.986328125,0.005859375,7.692469807807356e-06,0.00021163560450077057,0.0008176937699317932,0.0,0.00036662325146608055,0.0,0.0,0.0025115348398685455,0.25,-0.02425766922533512,-0.0001721546141197905,12.501953125,38.0,0.05078125,0.0,0.95703125,0.04296875,0.0,0.0078125,0.24256791174411774,0.986328125,0.0,4.975627962267026e-05,0.17530657351016998,6.090048313140869,0.0,0.0,1.0,0.0,0.0,1,0.013671875,2777317538.85746,0.00020512308167094584,0.0,0.994140625,41.20122507273567,0.021484375,1.0,0.0,0.0,5
40,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.0005,31,0,0,0,0.990234375,0.0078125,2.8805225156247616e-06,0.00014627724885940552,0.0007583573460578918,0.0,0.0,0.0,0.0,0.0027344697155058384,0.24609375,-0.0017390571301802993,-7.411212664010236e-06,10.625,52.56005859375,0.07421875,0.009765625,0.9296875,0.060546875,0.0,0.00390625,0.32410359382629395,0.990234375,0.0,1.987890573218465e-05,0.1673896163702011,8.395920753479004,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,6.133503453062162e-05,0.0,0.99609375,571.1237609976527,0.01171875,0.0,0.0,0.0,5
40,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.0005,31,0,0,0,0.9921875,0.0078125,2.7303904062137008e-06,0.00016023218631744385,0.0005410388112068176,0.0,0.0,0.0,0.0,0.004862201865762472,0.1328125,0.06527703255414963,0.00011620145232882351,23.326171875,78.8900146484375,0.2109375,0.0,0.818359375,0.181640625,0.0,0.005859375,0.3806616961956024,0.9921875,0.0,2.0200270228087902e-05,0.20404194295406342,5.572848320007324,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,5.306619998626293e-05,0.0,0.9921875,15.283549251264994,0.009765625,0.0,0.0,0.0,5
40,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.0005,31,0,0,0,0.994140625,0.005859375,2.100905476254411e-06,0.00019661616533994675,0.0005375538021326065,0.0,0.0,0.0,0.0,0.00542919896543026,0.134765625,0.0042560286819934845,6.077536454540677e-06,44.65625,132.8900146484375,0.68359375,0.0,0.33203125,0.66796875,0.033203125,0.017578125,0.40124115347862244,0.994140625,0.0,1.5529265510849655e-05,0.08005321770906448,2.2109591960906982,0.0,0.0,1.0,0.0,0.0,1,0.005859375,0.0,3.870307167942661e-05,0.0,0.99609375,234.13331598779848,0.0078125,0.0,0.0,0.0,5
45,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.0005,31,0,0,0,0.982421875,0.01171875,8.423658073297702e-06,9.741634130477905e-05,0.001002272590994835,0.0,0.00039462614222429693,0.0,0.0,0.0016163431573659182,0.25390625,0.048805639147758484,0.0006265437114052474,6.060546875,20.0,0.0,0.0,1.0,0.0,0.0,0.009765625,0.32600679993629456,0.982421875,0.0,5.039673123974353e-05,0.11498307436704636,8.182584762573242,0.0,0.0,1.0,0.0,0.0,1,0.017578125,2002492779.865861,0.00015458797087579743,0.0,0.98828125,20.462465784319242,0.025390625,1.0,0.0,0.0,5
45,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.0005,31,0,0,0,0.998046875,0.001953125,3.4709955798462033e-07,0.0001777149736881256,0.0001777149736881256,0.0,0.0,0.0,0.0,0.0015324093401432037,0.27734375,0.003914475440979004,5.362364845495904e-06,4.779296875,17.0,0.0,0.021484375,0.978515625,0.0,0.0,0.0,0.3755835294723511,0.998046875,0.0,3.5293051041662693e-06,0.2359786480665207,19.74507713317871,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,9.396857777964687e-06,0.0,0.998046875,251.83992928904038,0.001953125,0.0,0.0,0.0,5
45,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.0005,31,0,0,0,0.978515625,0.017578125,7.694796295254491e-06,0.00017337361350655556,0.0006192140281200409,0.0,0.0003082906478084624,0.0,0.0,0.0036545973271131516,0.140625,0.06454232335090637,0.0002553639642428607,11.896484375,38.8900146484375,0.048828125,0.0,0.95703125,0.04296875,0.00390625,0.005859375,0.37883877754211426,0.978515625,0.0,8.249797247117385e-05,0.16728812456130981,5.506289482116699,0.0,0.0,1.0,0.0,0.0,1,0.021484375,3958048764.616251,0.00021776537985040094,0.0,0.982421875,15.459551629080066,0.025390625,1.0,0.0,0.0,5
45,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.0005,31,0,0,0,0.98828125,0.01171875,3.3479400372016244e-06,0.00014370959252119064,0.0003960896283388138,0.0,0.00012790363689418882,0.0,0.0,0.004349363036453724,0.095703125,0.02918953262269497,5.82534667046275e-05,20.06640625,70.56005859375,0.177734375,0.0,0.83203125,0.16796875,0.0,0.0078125,0.30714768171310425,0.98828125,0.0,4.1674880776554346e-05,0.14742295444011688,3.5718278884887695,0.0,0.0,1.0,0.0,0.0,1,0.01171875,1989642856.6426039,0.0001356835226210372,0.0,0.990234375,34.228315720455605,0.01171875,0.8900146484375,0.0,0.0,5
45,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.0005,31,0,0,0,0.998046875,0.0,1.4102115528658032e-06,0.0007220283150672913,0.0007220283150672913,0.0,0.0,0.0,0.0,0.002183794043958187,0.228515625,-0.023867497220635414,-6.846832548035309e-05,7.326171875,21.8900146484375,0.00390625,0.0,0.99609375,0.00390625,0.0,0.0,0.2946222722530365,0.998046875,0.0,8.642193279229105e-06,0.10480356216430664,3.536369562149048,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,2.9333128550700563e-05,0.0,1.0,41.861761776016074,0.00390625,0.0,0.0,0.0,5
45,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.0005,31,0,0,0,0.974609375,0.0234375,8.69882023835089e-06,7.372727850452065e-05,0.0008366897236555815,0.0,0.00038856975152157247,0.0,0.0,0.002025540452450514,0.23046875,0.08134722709655762,0.0005880337557755411,7.5,24.780029296875,0.00390625,0.0,0.99609375,0.00390625,0.0,0.00390625,0.34337174892425537,0.974609375,0.001953125,6.582640344277024e-05,0.23982517421245575,12.159213066101074,0.0,0.0,1.0,0.0,0.0,1,0.025390625,2927475841.715932,0.00019170593309419758,0.0,0.984375,12.251183627769736,0.029296875,1.0,0.0,0.0,5
45,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.0005,31,0,0,0,0.98828125,0.01171875,2.1677851691492833e-06,7.964856922626495e-05,0.0002996884286403656,0.0,7.088839629432186e-05,0.0,0.0,0.004232400096952915,0.103515625,-0.0302437711507082,-4.206581797916442e-05,24.37890625,75.780029296875,0.267578125,0.0,0.75,0.25,0.0,0.001953125,0.41991621255874634,0.98828125,0.0,2.3885659174993634e-05,0.16866940259933472,6.0127739906311035,0.0,0.0,1.0,0.0,0.0,1,0.01171875,918066129.0884018,5.6881963334131554e-05,0.0,0.998046875,33.02684004888877,0.01171875,0.8900146484375,0.0,0.0,5
45,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.0005,31,0,0,0,0.982421875,0.015625,4.438830728759058e-06,0.00010577589273452759,0.0006283223628997803,0.0,0.00016340102592948824,0.0,0.0,0.00447659008204937,0.08203125,0.05515888333320618,0.0001431990967830643,21.28515625,63.0,0.22265625,0.0,0.7890625,0.2109375,0.0,0.005859375,0.2982793152332306,0.982421875,0.0,5.140503344591707e-05,0.09638597071170807,2.356391429901123,0.0,0.0,1.0,0.0,0.0,1,0.017578125,1888806582.428515,0.00017233857360285512,0.0,0.990234375,18.098213478742213,0.01953125,1.0,0.0,0.0,5
45,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.0005,31,0,0,0,0.9921875,0.0078125,2.4144446797436103e-06,0.00018121860921382904,0.0005113258957862854,0.0,0.0,0.0,0.0,0.0019744201563298702,0.2578125,0.049847617745399475,0.00019580376101657748,7.583984375,24.8900146484375,0.005859375,0.0,0.994140625,0.005859375,0.0,0.00390625,0.267461359500885,0.9921875,0.0,1.8059785361401737e-05,0.19133932888507843,8.909680366516113,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,6.752296750406784e-05,0.0,0.9921875,20.03016106355758,0.009765625,0.0,0.0,0.0,5
45,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.0005,31,0,0,0,0.986328125,0.013671875,3.3416099540772848e-06,9.890273213386536e-05,0.0003789123147726059,0.0,0.00013283420412335545,0.0,0.0,0.0018828676547855139,0.279296875,0.0792899951338768,0.0002977066324092448,8.5390625,32.0,0.021484375,0.0,0.986328125,0.013671875,0.0,0.0078125,0.28795239329338074,0.986328125,0.0,2.8178590582683682e-05,0.26190391182899475,12.19056224822998,0.0,0.0,1.0,0.0,0.0,1,0.013671875,1050180639.1403079,9.785850112865314e-05,0.0,0.990234375,12.569955115547488,0.013671875,1.0,0.0,0.0,5
45,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.0005,31,0,0,0,0.9921875,0.0078125,1.6718113329261541e-06,0.00014804117381572723,0.0002849837765097618,0.0,0.0,0.0,0.0,0.005343969911336899,0.1015625,-0.04563077911734581,-3.628931153798476e-05,27.384765625,79.780029296875,0.3203125,0.0,0.705078125,0.294921875,0.0,0.005859375,0.3557533323764801,0.9921875,0.0,1.7364764062222093e-05,0.27396053075790405,5.076053142547607,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,4.881124642771629e-05,0.0,0.998046875,21.88138460728554,0.0078125,0.0,0.0,0.0,5
45,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.0005,31,0,0,0,0.9921875,0.0078125,2.453165507176891e-06,0.0001623230054974556,0.0004759719595313072,0.0,0.0,0.0,0.0,0.005701002664864063,0.064453125,0.1154022142291069,0.00015962542966008186,23.412109375,73.0,0.244140625,0.0,0.7734375,0.2265625,0.0,0.001953125,0.3023248016834259,0.9921875,0.0,2.7864851290360093e-05,0.27075907588005066,5.010571479797363,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,9.216858892659555e-05,0.0,0.9921875,8.60633104724243,0.0078125,0.0,0.0,0.0,5
45,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.0005,31,0,0,0,0.998046875,0.001953125,9.718860383145511e-07,0.0004976056516170502,0.0004976056516170502,0.0,0.0,0.0,0.0,0.0024028753396123648,0.19921875,0.02146892063319683,2.6629624699125998e-05,9.568359375,34.6700439453125,0.015625,0.0,0.986328125,0.013671875,0.0,0.009765625,0.25461727380752563,0.998046875,0.0,7.681388524360955e-06,0.049589455127716064,0.9098681211471558,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,3.016837038512905e-05,0.0,0.998046875,46.524670801363655,0.001953125,0.0,0.0,0.0,5
45,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.0005,31,0,0,0,0.990234375,0.009765625,3.63396065949928e-06,0.00019546784460544586,0.0005415128543972969,0.0,0.0,0.0,0.0,0.002256770385429263,0.212890625,0.027991659939289093,0.00012903647439088672,8.275390625,26.0,0.001953125,0.0,0.998046875,0.001953125,0.0,0.005859375,0.30336666107177734,0.990234375,0.0,2.6257650461047888e-05,0.27674686908721924,13.12845230102539,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,8.655417013438256e-05,0.0,0.994140625,35.69642799795336,0.01171875,0.0,0.0,0.0,5
45,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.0005,31,0,0,0,0.990234375,0.009765625,3.016893970197998e-06,0.0001962035894393921,0.00047670723870396614,0.0,0.0,0.0,0.0,0.005764840170741081,0.099609375,0.01594226062297821,1.747650640027132e-05,21.1171875,64.8900146484375,0.162109375,0.0,0.853515625,0.146484375,0.0,0.00390625,0.3679848313331604,0.990234375,0.0,2.9138718673493713e-05,0.1524094194173813,2.4460973739624023,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,7.918456251602102e-05,0.0,0.9921875,62.66499957635783,0.009765625,0.0,0.0,0.0,5
45,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.0005,31,0,0,0,0.998046875,0.001953125,1.2751843314617872e-07,6.52894377708435e-05,6.52894377708435e-05,0.0,0.0,0.0,0.0,0.005808984860777855,0.0625,0.0510883592069149,7.020332304819021e-06,27.48828125,98.1201171875,0.291015625,0.0,0.724609375,0.275390625,0.0,0.0078125,0.2980782091617584,0.998046875,0.0,1.8471619114279747e-06,0.24096648395061493,4.358181953430176,0.0,0.0,1.0,0.0,0.0,1,0.001953125,0.0,6.196903338400493e-06,0.0,0.998046875,19.48993587142353,0.001953125,0.0,0.0,0.0,5
45,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.0005,31,0,0,0,0.98828125,0.009765625,3.532694790919777e-06,4.401057958602905e-05,0.0006947368383407593,0.0,3.917005960829556e-05,0.0,0.0,0.0029919459484517574,0.12890625,0.01031794585287571,3.955137071898207e-05,10.701171875,47.6700439453125,0.029296875,0.0,0.9765625,0.0234375,0.0,0.013671875,0.2584030330181122,0.98828125,0.001953125,2.6597634132485837e-05,0.1900300830602646,6.189579010009766,0.0,0.0,1.0,0.0,0.0,1,0.01171875,334633135.93529165,0.00010293080848363513,0.0,0.994140625,96.80744879905224,0.013671875,0.8900146484375,0.0,0.0,5
45,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.0005,31,0,0,0,0.98828125,0.01171875,3.3857895687106065e-06,9.332597255706787e-05,0.0005164369940757751,0.0,8.306148083647713e-05,0.0,0.0,0.0026884821709245443,0.185546875,0.001356950611807406,5.056414920545649e-06,9.30078125,39.2301025390625,0.017578125,0.0,0.982421875,0.017578125,0.0,0.005859375,0.2563494145870209,0.98828125,0.0,2.7580623282119632e-05,0.17534099519252777,6.25298547744751,0.0,0.0,1.0,0.0,0.0,1,0.01171875,726293947.0820129,0.00010758995588366168,0.0,0.9921875,730.0644983329987,0.013671875,0.8900146484375,0.0,0.0,5
45,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.0005,31,0,0,0,0.9765625,0.021484375,7.062483291520039e-06,0.00015990808606147766,0.0005767159163951874,0.0,0.00029234797693789005,0.0,0.0,0.004773150663822889,0.09765625,-0.003414732404053211,-5.090984814160038e-06,27.884765625,68.780029296875,0.36328125,0.0,0.66015625,0.33984375,0.0,0.00390625,0.37466341257095337,0.9765625,0.0,6.0796304751420394e-05,0.1947624236345291,2.882240056991577,0.0,0.0,1.0,0.0,0.0,1,0.0234375,2499128691.8520927,0.00016226912233447836,0.0,0.98828125,292.077849397585,0.025390625,1.0,0.0,0.0,5
45,tiki,4,O,bert.encoder.layer.4.attention.output.dense,0.0005,31,0,0,0,0.990234375,0.00390625,4.910745701636188e-06,0.00012554321438074112,0.0007680505514144897,0.0,0.0,0.0,0.0,0.005657291039824486,0.060546875,0.038847800344228745,0.00011859874211950228,33.751953125,97.780029296875,0.474609375,0.0,0.556640625,0.443359375,0.0,0.0078125,0.3121587038040161,0.990234375,0.0,3.813023795373738e-05,0.31481000781059265,6.911615371704102,0.0,0.0,1.0,0.0,0.0,1,0.009765625,0.0,0.0001221501635788929,0.0,0.9921875,25.716753563385513,0.015625,0.0,0.0,0.0,5
45,tiki,5,Q,bert.encoder.layer.5.attention.self.query,0.0005,31,0,0,0,0.9921875,0.0078125,2.120406861649826e-06,0.0001716315746307373,0.000474683940410614,0.0,0.0,0.0,0.0,0.002640761900693178,0.177734375,-0.052740857005119324,-0.00014592883235309273,12.51953125,45.6700439453125,0.0390625,0.0,0.962890625,0.037109375,0.0,0.005859375,0.22767654061317444,0.9921875,0.0,1.9113736925646663e-05,0.20163260400295258,6.409085750579834,0.0,0.0,1.0,0.0,0.0,1,0.0078125,0.0,8.395127594023138e-05,0.0,1.0,18.92818852428163,0.0078125,0.0,0.0,0.0,5
